index,user,title,content,comment,link,date,view,rate,comment_count
39993140,씨에스,슈트캐릭터,,"[{'user': 'Vergil', 'comment': '아스팔트'}, {'user': '씨에스', 'comment': '(emoticon)'}, {'user': '동성회직계69대회장아스나', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39993140,2021-12-09 11:21:11,56,0,3
39993111,dwsss,바둑계의 유미나jpg,,"[{'user': '게테라토스', 'comment': '돈의 힘과 비틱의 힘 시너지 오지네'}, {'user': '무야홍어', 'comment': '응? 근데갑자기 나무위키에 이분왜검색어목록에잇음?'}, {'user': '젖은항상옳다', 'comment': '자본주의의 힘이다!'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '바둑이 뭔가요? 하는 질문에 다른 바둑 기사들 바둑은 인생입니다 뭐 이런 대답들 할 때 이 아저씨는 바둑?? 나무 위에 돌 놓는 게임 ㄹㅇㅋㅋ 이렇게 대답함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '소닉', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': '콸#63912321', 'comment': '(emoticon)'}, {'user': 'Nanoha', 'comment': '(emoticon)'}, {'user': 'OO#11491673', 'comment': '시윤이도 칼 잘 쓰는데 언제나 밥 벌어 먹는 수단이라고 하잖아요.'}, {'user': '4nk', 'comment': '무형검류는 실존한다'}, {'user': 'Kyria', 'comment': 'dhk'}, {'user': '시그마져아', 'comment': '이 시기 바둑사 진짜 바둑 하나도 몰라도 존나 재밌음 관련 책 읽어보면 밥도둑이다'}]",https://arca.live/b/counterside/39993111,2021-12-09 11:20:21,538,31,12
39993104,무야홍어,갈비찜먹으면 후유증이너무심함,이빨에고기끼는거 존나짱나농;,"[{'user': '레닌', 'comment': '허접'}]",https://arca.live/b/counterside/39993104,2021-12-09 11:20:13,38,0,1
39993089,매맞는아내,난 가슴 크면 부담스럽더라,헤응,"[{'user': '꼬리를문뱀#24619419', 'comment': '빈유 취향 메모...'}, {'user': '나에엥', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '페도메모'}, {'user': '갤쁘리', 'comment': '페도였네 차단함'}, {'user': '마에스트로', 'comment': '역시 그런방면에선 샤오린이 최고지'}]",https://arca.live/b/counterside/39993089,2021-12-09 11:19:49,101,0,5
39993055,무야홍어,카사에서 엉밑점있을것같은 캐릭 누구임?,루미?,"[{'user': 'dwsss', 'comment': '류드밀라'}, {'user': '클러스트', 'comment': '이수연'}, {'user': '하빌밀런', 'comment': '옌싱'}, {'user': '굽네바사삭', 'comment': '클로디아'}, {'user': '전국데오노라협회', 'comment': '사나에'}, {'user': '스튜비급강하폭격기', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '마리아 안토노프'}]",https://arca.live/b/counterside/39993055,2021-12-09 11:19:09,72,0,7
39993036,Vergil,밋밋한 치나츠 빵댕이,보단 호빵댕이,"[{'user': '나에엥', 'comment': '철덩이'}, {'user': '꼬리를문뱀#24619419', 'comment': '호빵댕이...어감이 좋은데?'}, {'user': 'ㅇㅇ#13776280', 'comment': '호빵:;'}]",https://arca.live/b/counterside/39993036,2021-12-09 11:18:45,83,1,3
39992975,상점누나가좋아#52539577,밑에 엉덩이 비슷한 여캐 있응,루시드가 비슷함,"[{'user': '씨에스', 'comment': '팬티'}]",https://arca.live/b/counterside/39992975,2021-12-09 11:17:29,68,0,1
39992927,Poca,요즘 자주 쓰는콘,그것은 아싸콘이야 ,"[{'user': '판타지카', 'comment': '(emoticon)'}, {'user': 'Poca', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '인싸콘은업나요?'}, {'user': 'Poca', 'comment': '(emoticon)'}, {'user': '게테라토스', 'comment': '(emoticon)'}, {'user': 'Poca', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39992927,2021-12-09 11:16:21,67,0,6
39992926,ㅇㅇ#48849829,뉴비 제발,제발...,"[{'user': 'ㅇㅇ#48849829', 'comment': '실패했네 시발 개같은거;ㅣㅣ'}, {'user': '꼬리를문뱀#24619419', 'comment': '아티가...'}, {'user': 'ㅇㅇ#48849829', 'comment': '마지막에 나간게 메카닉이라.. ㅜ'}, {'user': '씨에스', 'comment': '함선 상태보니까 여기까지 온것도 대단하다'}, {'user': '마에스트로', 'comment': '46층은 딜찍이 되긴하는데 애들 스폰이빨리돼서 코스트 모자라면 못깰거야 함선 좋은거만들어서 풀개장하고 초반 라인형성을 디펜+서폿으로 든든하게 한담에 딜러 배치하자'}]",https://arca.live/b/counterside/39992926,2021-12-09 11:16:20,60,0,5
39992869,상점누나가좋아#52539577,카사에 슈트캐가 생각보다 적음,에반게리온 세대면 슈트에 환장하는 세대인데 카사 생각보다 적음   퀸도 슈트라고 함  서윤 슈트는 gif만든게없어서 그냥올림,"[{'user': '젖은항상옳다', 'comment': '재무장으로 슈트 입혀주나'}, {'user': '젖은항상옳다', 'comment': '아니네 그냥 각성으로 만들고 슈트 입히면 되네'}, {'user': '판타지카', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '슈트보단 정복이 뭔가 꼴림'}, {'user': '류드남친', 'comment': '구관검'}, {'user': '상점누나가좋아#52539577', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39992869,2021-12-09 11:15:07,103,0,6
39992824,씨에스,엉덩이 스킨이 없어서 아쉬움,이런거 해줘,"[{'user': '병신짓안하고싶은사람', 'comment': '그대로 허벅지사이에 끼워서'}, {'user': '게테라토스', 'comment': '치나츠'}, {'user': 'ㅇㅇ#13776280', 'comment': '치나츠'}, {'user': '나에엥', 'comment': '몸이 어케된거노'}, {'user': '꼬리를문뱀#24619419', 'comment': '철룡이 예쁘지'}]",https://arca.live/b/counterside/39992824,2021-12-09 11:13:56,82,0,5
39992816,dwsss,건틀릿 이지수덱 공략,이지수덱에서 이지수빼고 타오린 넣으면 존나 잘굴러감,"[{'user': '게테라토스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39992816,2021-12-09 11:13:47,39,0,1
39992773,라이프니츠,처음으로 산 패스가 이거였는데,하필이면 이 때 재무장 사태가 터져서 결국 50렙도 못찍고 끝나버렸네생각해보니까 돈 진짜 아깝다,"[{'user': 'ㅇㅇ#21922564', 'comment': '(emoticon)'}, {'user': '라이프니츠', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '라이프니츠', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '라이프니츠', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39992773,2021-12-09 11:13:04,75,1,6
39992736,반갑노,이삭토스트 뭐가 맛있냐,예전엔 햄치즈 자주먹었는데 요즘은 뭐가 맛있음?,"[{'user': '하빌밀런', 'comment': '햄스페샬'}, {'user': '반갑노', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '돈 없어서 계란 후라이랑 배추김치 새우젓으로 연명하느라 모름'}, {'user': '반갑노', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '핸치즈 토스트가 가성비 좋지'}, {'user': '무야홍어', 'comment': '걍햄치즈계열이답임 다른건비싸기만하고 맛도별로임'}, {'user': '반갑노', 'comment': '햄스페셜 시켰다'}, {'user': '헥토르', 'comment': '까르보허닭 ㄱ'}]",https://arca.live/b/counterside/39992736,2021-12-09 11:12:06,73,0,9
39992731,ㅇㅇ#21922564,솔직히 이볼브원은 선녀지,황밸 ㅇㅈ,,https://arca.live/b/counterside/39992731,2021-12-09 11:11:53,22,0,0
39992711,병신짓안하고싶은사람,이런스킨나오면 무지성 카바 할수잇을듯,존버함,"[{'user': '비질란테', 'comment': '치마같은거 달린건 좀 별로네'}, {'user': '병신짓안하고싶은사람', 'comment': '유나 그짤생각나서 꼴림'}, {'user': 'ㅇㅇ#82231528', 'comment': '게임임?'}, {'user': '병신짓안하고싶은사람', 'comment': '소1전이라 게임성 0임'}, {'user': 'ㅇㅇ#82231528', 'comment': 'ㅇㅎ'}, {'user': '판타지카', 'comment': '춘전이 개장내놔'}]",https://arca.live/b/counterside/39992711,2021-12-09 11:11:26,83,0,6
39992709,꼬리를문뱀#24619419,각시윤 공중 못때리니까,전진출격 '줘'시작하자 마자 함선에 붙여버리면..,"[{'user': '하빌밀런', 'comment': '카붕이는 번뇌 탈출을 위해서 건을 접게하는 아라한님의 큰 그림'}, {'user': '꼬리를문뱀#24619419', 'comment': '진짜 건을 할수록 번뇌가 쌓임'}, {'user': '양념게장한접시', 'comment': '왜? 이정도면 합리적이지 않나?'}, {'user': '꼬리를문뱀#24619419', 'comment': '왜? 이정도면 합리적이지 않나?'}]",https://arca.live/b/counterside/39992709,2021-12-09 11:11:25,49,0,4
39992705,클러스트,각등이한테 전진출격주면,타오린 죽일 수 있지 않을가,"[{'user': '매맞는아내', 'comment': '탕! 윽'}]",https://arca.live/b/counterside/39992705,2021-12-09 11:11:18,36,0,1
39992685,신룡이,T6초전도 메카닉 보조장비 스충 몇임?,5가 9던데 6은 10되려나?,"[{'user': '제이크', 'comment': '10'}, {'user': '신룡이', 'comment': '오 메이즈랑 얼마 차이 안나네 갈아타야겠군 ㄱㅅㄱㅅ'}]",https://arca.live/b/counterside/39992685,2021-12-09 11:10:41,35,0,2
39992684,으으#85767721,이지수는 어느정도 돼야 쓸만해짐?,힐 역류로 바껴도 안씀?,"[{'user': 'ㅇㅇ#21922564', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39992684,2021-12-09 11:10:41,33,0,1
39992639,류금테이오,요즘은 협력전에도 각등이 안씀?,나만 쓰는 거였나,"[{'user': 'ㅇㅇ#21922564', 'comment': '(emoticon)'}, {'user': '게테라토스', 'comment': '안쓰면 더 덱압축가능해서 안슴'}]",https://arca.live/b/counterside/39992639,2021-12-09 11:09:45,50,0,2
39992608,ㅇㅇ#38117770,네르비에 풀오토 11068,템도 개대충 줌각호나온 뒤로는각호 + 공중딜러 + 몰루 + 버퍼대충 이렇게 하면 어지간하면 11000넘는듯ㅋㅋㅋ,,https://arca.live/b/counterside/39992608,2021-12-09 11:08:58,54,0,0
39992591,"ㅇㅇ, 211.49",시윤단은 각시윤 공중 타격 안 달린거에 감사해라,만약에 공중 타격 달렸으면 이 새끼 인기 투표 1위에 부처님이라며 칭송 받기는 고사하고 허구언날 념글에서 애미애비 뒤진 남창 새끼니 뭐니 하면서 킹공깡 만큼 욕만 뒤지게 얻어먹었을 것,"[{'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '딱히'}, {'user': '게테라토스', 'comment': '금일 패치노트\n아라한 주시윤의 패시브가 공중타격이 가능하도록 수정\n아라한 주시윤의 특수기가 공중타격이 가능하도록 수정\n아라한 주시윤의 궁극기가 공중타격이 가능하지않던 현상 수정'}, {'user': '하빌밀런', 'comment': '어차피 부모님도 없는데....'}, {'user': '젖은항상옳다', 'comment': '이미 없어서 면역임 ㅋㅋ'}, {'user': 'dwsss', 'comment': '애미애비 뒤진거 맞는디'}, {'user': '양념게장한접시', 'comment': '공중타격 하나 추가한다고 각우 무한무적마냥 씹사기 되진 않음ㅋㅋ'}, {'user': '양념게장한접시', 'comment': '반격4초쿨을 없앤다면 모를까'}]",https://arca.live/b/counterside/39992591,2021-12-09 11:08:42,74,6,8
39992479,ㅇㅇ#21922564,전략전 돌다 뿜었네 ,이게 그 목화밭덱인가 뭔가하는 그거냐 ㅋㅋㅋㅋ,"[{'user': '상점누나가좋아#52539577', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39992479,2021-12-09 11:06:25,68,7,1
39992452,상점누나가좋아#52539577,카사 다행인점은 에반게리온 여캐들 성향 안가져온것임, 시그마 깡통 가은이 등등 찾아보면 에반게리온 흔적 나오는데 껍데기만 가져와서 다행임가은이는 빼박 아야나미 레이 스타일인데 촌데레로 만들어서 다행임,"[{'user': '판타지카', 'comment': '바디슈트가은이 스킨을 암시'}, {'user': '상점누나가좋아#52539577', 'comment': '(emoticon)'}, {'user': '110등', 'comment': '레이 껍데기에 아스카를 넣은게 가은이인데'}, {'user': '상점누나가좋아#52539577', 'comment': '설마'}, {'user': '샨', 'comment': '관리자의 관심이 없으면 미쳐가는 개운'}, {'user': '상점누나가좋아#52539577', 'comment': '그정도 아니잖아'}, {'user': '샨', 'comment': '아니 그냥 그런 설정 어떨까?'}, {'user': '상점누나가좋아#52539577', 'comment': '(emoticon)'}, {'user': '씨에스', 'comment': '비켜줄래... ?'}]",https://arca.live/b/counterside/39992452,2021-12-09 11:05:36,99,3,9
39992434,비질란테,각등이가 상향하기 진짜 어려운 애임,"점마한테 피해 흡수 무시,피해 제한 무시,무적,흡혈,전진출격이런거 달리면 타오린보다 욕 더 쳐먹을걸","[{'user': '양념게장한접시', 'comment': '전직출격 각등이 ㄷㄷ'}, {'user': '샨', 'comment': '어둠의 함선 털이범'}, {'user': '게테라토스', 'comment': '전진출격붙이면 카사멸망의날임'}, {'user': '판타지카', 'comment': '이건 각등이야 출격하면 상대명치가 터져'}]",https://arca.live/b/counterside/39992434,2021-12-09 11:05:16,96,0,4
39992406,게테라토스,이런건 당할때마다 역겹네,물론 내가더 역겨웠음 수구,"[{'user': 'Poca', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#21922564', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39992406,2021-12-09 11:04:38,92,2,3
39992316,"ㅇㅇ, 211.49",첫 인상이랑 이미지 바뀐 애들 너무 많아,힐데여신님/대충 울고 있는 신비한 힐데콘이지수쿨한 악역 누나/대충 와리가리하는 신비한 이지수콘공익사이코패스/신들의 힘이! 그 권능이! 그들이 안배해놓은 세계의 법칙이!주시윤곧 배신할 것 같은 실눈 고추 새끼/형 ㅈㄴ 꼴려이게 다 콘 문학 때문이다,"[{'user': '젖은항상옳다', 'comment': '주시윤은 메인만봐도 아 ㅋㅋ'}, {'user': 'djin70#22001239', 'comment': '킹\n웃음벨 목화노예/자궁펀치! 낙태펀치!'}, {'user': '믈루아카이브', 'comment': '(emoticon)'}, {'user': '하빌밀런', 'comment': '실고추 ㄷㄷ'}]",https://arca.live/b/counterside/39992316,2021-12-09 11:02:28,95,1,4
39992299,꼬리를문뱀#24619419,8.15 콜라 마셔봤음?,맛은 없는데 중독되는 맛이야값도 코카콜라 반이고,"[{'user': 'ㅇㅇ#21922564', 'comment': '먹을만 한데'}, {'user': '꼬리를문뱀#24619419', 'comment': '먹을만 한데'}, {'user': '매맞는아내', 'comment': '그만큼 먹을만 하다는 거지'}, {'user': '꼬리를문뱀#24619419', 'comment': '그만큼 먹을만 하다는 거지'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '씨에스', 'comment': '콜라의 독립'}, {'user': '꼬리를문뱀#24619419', 'comment': '국산이기는 하지'}, {'user': '샨', 'comment': '그거 군대서 처음 마셔봄'}, {'user': '꼬리를문뱀#24619419', 'comment': '싸지? 한캔기준으로 코카콜라 반값이야'}, {'user': '비질란테', 'comment': '닥등이도 애용했을걸? 싸다니까'}, {'user': '꼬리를문뱀#24619419', 'comment': '닥등이도 애용했을걸? 싸다니까'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '판타지카', 'comment': '군대가면 공짜로 줌'}]",https://arca.live/b/counterside/39992299,2021-12-09 11:02:00,102,0,14
39992248,워렉,갈비찜을 밥 위에 얹어주세요~,갈비찜을 밥이랑 비벼주세요~내가 제일 좋아하는 갈비찜덮밥~아아~ 아아아아~ 냠냠~,"[{'user': '젖은항상옳다', 'comment': '대지'}, {'user': '워렉', 'comment': '쾌걸근육맨2세가 조스로 보여?'}, {'user': '젖은항상옳다', 'comment': '(emoticon)'}, {'user': '워렉', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '모녀덮밥 ㄷㄷ'}, {'user': '제이크', 'comment': '근 육 파 괘 술 !!!!'}]",https://arca.live/b/counterside/39992248,2021-12-09 11:00:57,85,1,7
39992197,ㅇㅇ#92849277,님들 작업하면서 볼 애니 드라마 영화 추천좀,카사이야기 : 오늘 일퀘만하고끔,"[{'user': '류드남친', 'comment': '그녀도 여친'}, {'user': '전국데오노라협회', 'comment': '겟타로보'}, {'user': '극한의가능충', 'comment': '일드 리갈하이'}, {'user': '젖은항상옳다', 'comment': '이거 재밌지'}, {'user': '클러스트', 'comment': '클레멘타인'}, {'user': '믈루아카이브', 'comment': '(emoticon)'}, {'user': '워렉', 'comment': '이세계식당'}]",https://arca.live/b/counterside/39992197,2021-12-09 10:59:42,60,0,7
39992195,비질란테,시윤이가 뭔가 애매하긴 하네,땅개니 뭐니 까이고 있기는 하지만얘가 안쓰이는 컨탠츠가 있는가? 하면 그건 또 아님진짜 진정한 황벨이네,"[{'user': '젖은항상옳다', 'comment': '빌드업부터 출시 밸런스까지 완벽한'}, {'user': '꼬리를문뱀#24619419', 'comment': '뭘 내야 하지? 싶을때는 각시윤을\n내면 중간은 가니까'}, {'user': '하빌밀런', 'comment': '각시윤 쓰면 몇개는 상대 스킬 잘 틀어막아서 좋긴함'}, {'user': 'flawless', 'comment': '각서윤 이런애들이 밀린거랑 다르게 반격하나로 중간은 감'}, {'user': 'ㅇㅇ, 211.49', 'comment': '일단 스나만 없으면 허메골골 체력 주고 무지성으로 던지고 본다'}, {'user': 'Poca', 'comment': '다이브 50층 오토도 밀어지는데 왠만큼 빡쌘곳 아니면 탱커 안쓰고 각시윤씀'}]",https://arca.live/b/counterside/39992195,2021-12-09 10:59:40,87,0,6
39992175,ㅇㅇ#17690272,결혼상대로 루미 어떤거같음?,,"[{'user': '클러스트', 'comment': '좋지'}, {'user': '극한의가능충', 'comment': '니가 수비냐'}, {'user': '류드남친', 'comment': '최고임'}, {'user': '젖은항상옳다', 'comment': '집이 터짐'}]",https://arca.live/b/counterside/39992175,2021-12-09 10:59:13,79,0,4
39992168,베론#78884282,다들 이터 장비챌에 몰빵하고 있음?,나나하라 이벤트껀 셋바나 융핵같은것만 먹고 나머지는 버리고 장비챌 몰빵중인데.,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '장식먹는중'}, {'user': '매맞는아내', 'comment': '모듈에 영끌중'}]",https://arca.live/b/counterside/39992168,2021-12-09 10:59:09,52,0,2
39992137,flawless,각시윤은 상향을 안받을거같은데,얘가 인플레에 밀려도 반격이라는 최상위 유틸이 있는한 절대 이지수처럼 창고지기는 안함얘 반격 그대로 들고와 수치올려친거를 신캐로 내는거 아니면 실직할 일도 얘가 딴거 다거르고 상향받을일도 없음,"[{'user': '젖은항상옳다', 'comment': '반격이 독보적이라 쉽게 뒤지기가 힘들긴할듯'}, {'user': 'flawless', 'comment': 'ㅇㅇ 각시윤 상향은 반격자체가 사장되지않는한 절대없을거같음'}, {'user': '하빌밀런', 'comment': '어지간히 반격했도르로 바로 특수기 쓰고 뒤지지 않는 이상은 ㅋㅋㅋ'}, {'user': '베론#78884282', 'comment': '반격때문에 입지는 그대로 일거 같음.'}, {'user': '중국몽죄인', 'comment': '반격때문에 pve에서 너무 좋음'}]",https://arca.live/b/counterside/39992137,2021-12-09 10:58:31,70,0,5
39992084,클러스트,??:땅개소대 ㅋㅋㅋ,공중공격하나 제대로 못하다니 정말 우습군요ㅋㅋㅋ스파 이지수!시발...시윤군 이게 바로 경험에서 나오는 연.륜입니다재미있는 소리를 하네 유빈아?대장? 어디갔어?찾았어!대장은? 대장의 카드를 찾았어!드디어 찾았네. 빨리 가자오늘 저녁은 삼겹살이다!고기! 고기!,"[{'user': '젖은항상옳다', 'comment': 'ㅋㅋㅋㅋ'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': 'Konzept', 'comment': '(emoticon)'}, {'user': '판타지카', 'comment': '(emoticon)'}, {'user': '아루룽', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'Nanoha', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}, {'user': 'c0in', 'comment': '본체는 법인카드지 ㅋㅋㅋ'}, {'user': 'OO#11491673', 'comment': '애초에 부사장님이 공중은 나한테 맡기고 지상에 화력 집중하라고 하셨습니다. 코핀 컴퍼니 최고 포식자의 말을 안 들을 미친 놈이 세상에 어디있죠?'}]",https://arca.live/b/counterside/39992084,2021-12-09 10:57:28,492,31,13
39992018,djin70#22001239,카사에는 처녀 캐릭이 없어서 아쉽다,실제로 섹스 경험이 없고성에 대한 풍부한 지식도 없으며누군가를 사랑해본적 자체가 없는 캐릭 어디 없나,"[{'user': 'Elz', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '(emoticon)'}, {'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '젖은항상옳다', 'comment': '침식체'}, {'user': 'ㅇㅇ#85245304', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '전국데오노라협회', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81071525', 'comment': '(emoticon)'}, {'user': '믈루아카이브', 'comment': '그런 캐릭터는 현실에도 없는데 여기에서 찾으면 나올 거 같노?'}, {'user': '비질란테', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39992018,2021-12-09 10:56:07,102,0,12
39991954,극한의가능충,카사는 숙소 급하게 만들어서 내놓은거 같음,아주 그냥 개판임 소전 숙소보다 못한 겜은 첨봄심지어 카사는 2년도 안된 게임인데,"[{'user': '제이크', 'comment': '만들다 만걸 내놨음'}, {'user': '시니즈', 'comment': '급하게 낸거 맞지ㅋㅋㅋ 상호작용은 커녕 가구 레이아웃도 잘 안맞고 애들이 가구 뚫고다니고 ㅋㅋ'}, {'user': '젖은항상옳다', 'comment': '미완성인거 일정 맞춘다고 급하게 낸거같음 ㅋㅋ'}]",https://arca.live/b/counterside/39991954,2021-12-09 10:54:41,74,0,3
39991923,블루아카이브,다른 게임에 없는 유일한 장점,힐데 여신님,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': 'SDAKAJUXIM', 'comment': '(emoticon)'}, {'user': '워렉', 'comment': '단점'}, {'user': '젖은항상옳다', 'comment': '딴겜엔 없는 최악의 단점 금상 보유'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '시니즈', 'comment': '(emoticon)'}, {'user': '판타지카', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#81071525', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39991923,2021-12-09 10:53:50,140,0,9
39991852,MBT,천연사이다 더럽게 맛없네,과일풍선껌을 드링킹하는 맛이야우엑,"[{'user': '블루아카이브', 'comment': '왜 그런짓을'}, {'user': 'MBT', 'comment': '월쁠원 하길래 함 사봤는데 개맛없네'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '그거 근데 좀 익숙해지면 먹을만함 예전엔 다른 사이다보다 싸서 먹었는데 이제 가격차 얼마 안나서 안먹음'}, {'user': 'MBT', 'comment': '(emoticon)'}, {'user': '극한의가능충', 'comment': '그냥 칠성사이다 스프라이트 먹는게 나음'}, {'user': '극한의가능충', 'comment': '칼로리 같은거 걱정이면 제로 시리즈 먹으면 되고'}, {'user': 'MBT', 'comment': '걍 그거 살걸 그랬네'}, {'user': '우주전사히맨#85188497', 'comment': '맛알못'}, {'user': 'dwsss', 'comment': '존나 좋아하는데'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '전국데오노라협회', 'comment': '데자와보단 맛있던데'}, {'user': 'MBT', 'comment': '그쪽급 라인이랑 맛비교하면 안맛있는게 없을듯'}, {'user': '배가아픈레후', 'comment': '옛날엔 맛있었는데 지금은 별로더라'}, {'user': '월탱프론트라인아십니까정말꿀잼입', 'comment': '설탕 적게넣고 대신 합성착향료 맛인듯'}]",https://arca.live/b/counterside/39991852,2021-12-09 10:52:10,109,0,15
39991831,dwsss,관남충 너무 똑똑해서 별로라고는 해도,그래도 나는 유아퇴행하는 새끼보다는 낫다고 봄,"[{'user': '블루아카이브', 'comment': '응애보단 낫지'}, {'user': '젖은항상옳다', 'comment': '나란텐 모든걸 아는 흑막이 주인공인건 꽤나 신선했는데'}]",https://arca.live/b/counterside/39991831,2021-12-09 10:51:46,65,0,2
39991775,베론#78884282,프리코네가 숙소기능 진짜 잘 만든거구나.,숙소 같은 컨텐츠는 모바일겜에서 널리긴 해도 가구 상호작용같은건 내가 했던 겜 중에 프리코네가 넘사긴 한듯함.,"[{'user': '젖은항상옳다', 'comment': '거긴 인겜 전투가..'}, {'user': '베론#78884282', 'comment': '그래도 카사하기 전까진 sd 전투 맘에 들긴 했었음.'}, {'user': '젖은항상옳다', 'comment': '커엽긴하지'}, {'user': '극한의가능충', 'comment': '붕괴3 블루아카도 괜찮던데'}, {'user': '베론#78884282', 'comment': 'ㅇㅇ 두겜도 좋지.'}, {'user': '카린웡', 'comment': '몰루도 숙소 ㅅㅌㅊ'}, {'user': '베론#78884282', 'comment': '(emoticon)'}, {'user': '마에스트로', 'comment': '카사는 아직 더발전해야한다 숙소기능 솔직히 불만족스러워\n좁고\n상호작용없고\n가격이비싸'}, {'user': '베론#78884282', 'comment': 'ㅇㅇ 걍 넣은 수준인거 같애.'}, {'user': '마에스트로', 'comment': '아직 아쉬워 좀 더 많이 발전해야함 소전이 더나은거같음 소전은 온천들어가는상호작용같은것도잇엇는데'}]",https://arca.live/b/counterside/39991775,2021-12-09 10:50:25,113,0,10
39991772,병투vs오니짱,금태 취향,빡대가리 흑발 적안 거유 미시,"[{'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': '젖은항상옳다', 'comment': '금태피셜 - 내 취향은 미시'}]",https://arca.live/b/counterside/39991772,2021-12-09 10:50:22,54,1,3
39991761,극한의가능충,할카스가 전 세계로 퍼졌으면 좋겠어,,"[{'user': '씨에스', 'comment': '어? 보고싶어?'}]",https://arca.live/b/counterside/39991761,2021-12-09 10:50:12,43,1,1
39991752,4nk,격전 초기화하면 1단계까지 초기화되나?,1단계부터 다시해야함?ㅇ,"[{'user': '콜드케이스', 'comment': '1단계 부터 다시 해야되고 당일 소진한 횟수는 회복 안돼요'}, {'user': '4nk', 'comment': '아이구 초기화를 해야하나'}]",https://arca.live/b/counterside/39991752,2021-12-09 10:50:01,34,0,2
39991652,판타지카,챈질하는 이유리돚거 고쳐옴,원본느낌이 안 산다,"[{'user': '블루아카이브', 'comment': '뭐가 이상하다 했더니 포니테일이 없네'}, {'user': '판타지카', 'comment': '뭐가 이상하다 했더니 포니테일이 없네'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '판타지카', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/39991652,2021-12-09 10:47:46,80,5,4
