index,user,title,content,comment,link,date,view,rate,comment_count
41688639,4G5G,"""저도 리코리스 슨배처럼 뭔가 특별한 요리를 해보고 싶슴다.""","512리코리스""그래서 만들어본 요리라고?""모네""맞슴다.""""한 번 드셔보시지 말임다.""리코리스""요리라는 게 얼마나 힘든 건지 알겠지?""""그럼 어디...""""으에에엑.""모네""왜 그러심까???""리코리스""이거 너무 짜잖아!!""""간도 제대로 못 맞추는 거야?""모네""그게 제 특별한 요리지 말임다.""""리코리스 슨배는 무지 매운 것만 만들지 않슴까?""리코리스""그래서?""모네""저는 매운 건 잘 못 먹으니 무지 짠 걸 먹기로 결심했슴다.""리코리스""그거 건강에 안 좋잖아!!""모네""매운 것도 건강에 안 좋지 말임다?""리코리스""아니... 그래도 매운 건 좋아하는 사람도 있고...""모네""저도 짠 거 좋아함다.""리코리스""그래도 그거랑 이건 경우가 다르지!""모네""똑같지 않슴까?""""건강에 안 좋은거나 싫어하는 사람이 있다는 거나 말임다.""리코리스""이렇게 바닷물처럼 짠 걸 어떻게 먹어??""모네""제가 바닷가 출신이라 바닷물은 많이 마셔봤지 말임다.""리코리스""그걸 얘기하는 게 아니잖아!""""이렇게 짠 건 사람들이 안 좋아해!""모네""매운 것도 싫어하는 사람 많슴다.""리코리스""얘는 어디서 이런 논리를 배워 온 거지?""모네""앞으로 음식 만들 때마다 요리장이신 리코리스 슨배가 테스트 해주시는 검다??""리코리스""내가 하라고??""""시, 싫은데??""모네""저도 매일 매운 거 먹어드렸잖슴까...""리코리스""...앞으로 자제할 테니까 너도 이 요리 그만둬.""모네""진짬까???""리코리스""진짜니까 이 요리도 얼른 치워.""모네""알겠슴다!!""**베로니카""잘 해주셨어요, 모네.""""모네 덕분에 리코리스의 매운 요리는 조금 줄어들겠군요.""모네""솔직히 매운 요리 완전 싫슴다.""베로니카""말을 듣지 않으니 무슨 기분인지 깨닫게 해줘야죠.""모네""역시 메이드장이심다!!""""작전에 완전 감탄했슴다!!""모음집1~100화101~200화201화~350화351화~500화501화~메인스토리 콘문학 에디션난 매운거 못 먹겠더라","[{'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41688639,2022-01-03 14:08:50,12,1,0
41688623,SDAKAJUXIM,훠이자3차맞았다,크아아악,"[{'user': '늒네#86893131', 'comment': '훠어어어어어어어어어!!!!'}, {'user': 'Poca', 'comment': '훠어어어'}]",https://arca.live/b/counterside/41688623,2022-01-03 14:08:35,16,0,2
41688596,"ㅇㅇ, 125.128",발렌타인이랑 신학기는 병신 맞지,내가 크로스로드까지 보고 접었다가 복귀했는데 본 스토리가 신학기 발렌타인 크로스로드 보고 접어서 스토리 좋다하는게 이해가 안갔었음 ㅋㅋ 저 셋 다 스토리가 너무 캐쥬얼했어,,https://arca.live/b/counterside/41688596,2022-01-03 14:08:00,12,0,0
41688593,ㅣlㅣlㅣlㅣ,샤오린 음해하지마셈,콜록대는건 니들이지 샤오린은 병하나 안걸렸다고!!,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '아 예'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': 'ngcn', 'comment': '(emoticon)'}, {'user': 'Poca', 'comment': '우한짜요'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '(emoticon)'}, {'user': '하야테', 'comment': '콜록'}]",https://arca.live/b/counterside/41688593,2022-01-03 14:07:55,36,0,6
41688567,네모네모,오늘은 1월 3일,12월 3일처럼 각종 정보가 나올 것,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '(emoticon)'}, {'user': 'Poca', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41688567,2022-01-03 14:07:25,19,0,3
41688565,반세이긴스#36421153,지아 19그림 조언 부탁드려요,,"[{'user': '잘되게해주세요', 'comment': '지아가는 검은색 레이스지'}]",https://arca.live/b/counterside/41688565,2022-01-03 14:07:24,26,0,1
41688547,ngcn,아 루시드 업이었네,루시드와 꼬맹이들 덱 가야겠다.힐데도 꼬맹이니까 넣는다,,https://arca.live/b/counterside/41688547,2022-01-03 14:07:08,19,0,0
41688526,당끼사장님,내가 머글기준 괴식인건가,솔직히 사람들이 호불호 갈린다는 거 왠만하면 다 잘먹음민초는 원래 좋아하고파인애플 피자는 필리핀 어학연수 갔을때 세뇌수준으로 먹어서 딱히 반감 없고데자와는 학생시절 때 간간히 사먹어서 괜찮고건포도빵은 달달한게 오히려 그냥 식빵보다 건포도식빵 찾고오이는 생으로 된장도 찍어먹음,"[{'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '맛잘알인데'}, {'user': '당끼사장님', 'comment': '아 데자와랑 민초는 좀'}, {'user': 'Ozymandias', 'comment': '아 데자와랑 민초는 좀'}, {'user': '당끼사장님', 'comment': '너 좋아한 적 없어 쑤발'}, {'user': 'Ozymandias', 'comment': '너 좋아한 적 없어 쑤발'}, {'user': '중국몽죄인', 'comment': '딴건 몰라도 오이 된장은 개맛있는건데'}, {'user': '당끼사장님', 'comment': '보니까 누구는 오이 냄새 싫다고 기겁하더라'}]",https://arca.live/b/counterside/41688526,2022-01-03 14:06:45,51,0,10
41688501,엿이나처무라#99513101,아 ㅅ2ㅂ 오늘 하루 망해브럿네 ㅋㅋㅋㅋㅋ,후우...아.. 오전 지원금 모르고 안받았는데그러고보니 두시가 넘었네??아 내 지원금 내놔라!!!!!,,https://arca.live/b/counterside/41688501,2022-01-03 14:06:24,28,0,0
41688494,flawless,민병대 배경 bgm, ,"[{'user': 'Poca', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41688494,2022-01-03 14:06:16,10,0,1
41688481,ggnext,라우라 픽업 열어줘열어줘열어줘,채용권 소모시킨다며 그냥 라우라 픽업이나 열어줘 확률 1퍼여도 채용권 박을게,"[{'user': 'Poca', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '서터레가 픽업 ㄱㄱ?'}, {'user': '왕소라', 'comment': '(emoticon)'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '내일 스트레가 복각인데 뭐 나올지도'}, {'user': 'ggnext', 'comment': '이벤트에서 조각모음 하는 건 바라지도 않으니까 픽업이나 열었으면'}]",https://arca.live/b/counterside/41688481,2022-01-03 14:06:04,28,0,5
41688434,R510#79832766,씨발련존나비싸게구네,보지벌려,"[{'user': 'lemonade', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '(emoticon)'}, {'user': '와아와', 'comment': '(emoticon)'}, {'user': 'Poca', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '이볼브', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41688434,2022-01-03 14:05:13,59,11,7
41688432,매맞는아내,"샤오린도 보다보면 진짜호감이내,,","틱틱대고 날카로운 아이가남자에게 반해 순종적으로 변하고부끄러워하면서 자신의몸을 허락하는,,,헤으으으응ㅇ","[{'user': '클러스트', 'comment': '콜'}, {'user': '매맞는아내', 'comment': '라는 제로 펩시라임'}, {'user': '클러스트', 'comment': '록'}, {'user': '매맞는아내', 'comment': '록 발라드는 별로'}, {'user': '뭐해야하냐', 'comment': '코로나야스'}, {'user': '매맞는아내', 'comment': '코로나는 술이름'}, {'user': 'Poca', 'comment': '콜록콜록'}, {'user': '매맞는아내', 'comment': '헛기침 그만해!'}, {'user': '잘되게해주세요', 'comment': '뷁'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': 'ㄹㅇ 꼴잘알'}, {'user': '매맞는아내', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41688432,2022-01-03 14:05:12,63,-1,12
41688396,갓똥겜,파인애플 피자 각이다,아래 짤 보니 못 참겠다,"[{'user': 'ㅣlㅣlㅣlㅣ', 'comment': '(emoticon)'}, {'user': '갓똥겜', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '갓똥겜', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41688396,2022-01-03 14:04:25,39,0,4
41688360,클러스트,민병대는 좆밥싸움이라 재밌는거지,그런데 그거도 민간인 시점으로 보면 심각함,"[{'user': '당끼사장님', 'comment': '백린탄을 쓰는데 ㅋㅋㅋ'}, {'user': '클러스트', 'comment': '제네바 협정이었던것'}]",https://arca.live/b/counterside/41688360,2022-01-03 14:03:47,50,0,2
41688352,"ㅇㅇ, 61.74",메이즈좀 아 씨발,스비 이 개새끼들아,,https://arca.live/b/counterside/41688352,2022-01-03 14:03:39,35,0,0
41688276,주블,이런 버그가 있네,그... 왜 거기 계십니까,"[{'user': '네모네모', 'comment': '정산안받아서'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '한번도 건 안들어갔으면 그럼'}, {'user': '주블', 'comment': '아 바로 그거였노'}]",https://arca.live/b/counterside/41688276,2022-01-03 14:02:06,59,0,3
41688275,기돈곤겪기하치코,솔직히 민병대 브금이 지리기는 해,그것때문에 민병대 로비 못버림 지금도 메이드 로비랑 같이 즐겨 쓰는거고 ㄹㅇ,"[{'user': '당끼사장님', 'comment': '각성캐 새로 나오면 로비배치할 때 민병대 배경 넣음ㄹㅇ'}]",https://arca.live/b/counterside/41688275,2022-01-03 14:02:05,34,0,1
41688248,나유빈,크로스로드 프레임이랑 ESPR 엠블렘은 그대로 증발했네,그런것도 좀 얻을 수 있게 해주면 안되나...,"[{'user': '굽네바사삭', 'comment': '??? 그거 2개 프레임도 있었어?'}, {'user': '나유빈', 'comment': '크로스로드는 프레임 하나 있었는데 그대로 증발\n오래된 공포는 엠블렘 3개랑 배경, 세단 있었는데 엠블렘은 증발하고 세단 배경만 남음'}, {'user': '독호메', 'comment': 'Sea섭 패스로 푼 프레임도 기회 없는거보면 순수치장템은 저렇게 흘러가게 하는듯'}, {'user': '나유빈', 'comment': '솔직히 카운터패스로 판 건모나 프레임도 다른 방식으로 복각해주면 좋긴 할텐데 아쉽긴 함'}, {'user': 'ㅇㅇ#81020245', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41688248,2022-01-03 14:01:35,60,0,5
41688247,ㅈㅇㅈㅎ#19865107,저번 프리시즌도 루시드업이었던거 같은데,그게 그렇게 오래됐다니,,https://arca.live/b/counterside/41688247,2022-01-03 14:01:34,22,0,0
41688237,당끼사장님,민초가 뭐 어때서,램지도 인정한 음식인데 맛알못쉑들,"[{'user': 'kimjino#87804663', 'comment': '민초덮밥먹으면 인정해줌ㅋㅋ'}, {'user': '당끼사장님', 'comment': '또또또 안 어울리는거랑만 엮지 이 반민초단'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': 'flawless', 'comment': '민초치킨 민초라면먹으면 이해는해줌'}, {'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': 'nature1#95143819', 'comment': '민트껌 맛있음'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '영국인이니까'}]",https://arca.live/b/counterside/41688237,2022-01-03 14:01:23,60,0,8
41688191,flawless,민병대는 스토리적 재미보다는,연출이 미쳤음맵진입시 야투경끼는거랑 브금도 상황맞게 적절하게 틀어주고,"[{'user': '나유빈', 'comment': 'ㄹㅇ 연출 지림'}, {'user': '독호메', 'comment': '복각하면서 추가일러도 빵빵하게 채워줌'}, {'user': 'lemonade', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41688191,2022-01-03 14:00:35,74,0,3
41688125,nature1#95143819,파인애플 삼겹살이랑 같이 구워먹으면 맛있음,솔직히 이건 ㅇㅈ?,,https://arca.live/b/counterside/41688125,2022-01-03 13:59:17,6,0,0
41688108,"ㅇㅇ, 182.228",민병대 스토리는 재밋나,저때 매카노 했었던거같은데,"[{'user': '갓똥겜', 'comment': '좆밥 싸움이라 나름의 재미가 쏠쏠함'}, {'user': 'flawless', 'comment': '브금씹캐리'}, {'user': '독호메', 'comment': '시나리오 자체는 무난하고 연출이 ㅅㅌㅊ'}]",https://arca.live/b/counterside/41688108,2022-01-03 13:58:59,18,0,3
41688101,미야,"""가슴 커지는 법?""","""그냥 컵라면만 먹고 살아도 커지던데?""","[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '당끼사장님', 'comment': '찌찌 한번만 만지게 해줘'}, {'user': '그림판뉴비#69792060', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41688101,2022-01-03 13:58:52,23,0,3
41688049,flawless,발렌타인이랑 새학기는 아무도 보자안하는거같네,,"[{'user': '독호메', 'comment': '발렌타인은 시즌이벤트고 새학기도 좀 그런 편이라서 릴레이에 안넣은듯'}, {'user': '나유빈', 'comment': '스토리 자체도 짧았고 굳이 다시보자고 안해도 조만간 볼 수 있는 이벤트라서'}, {'user': '갓똥겜', 'comment': '걍 시발 복각 좀 그만 했으면'}, {'user': '반갑노', 'comment': '좆노잼이자나'}, {'user': '굽네바사삭', 'comment': '그 두 이벤트는 조금만 있음 볼 수 있는 시기니까'}]",https://arca.live/b/counterside/41688049,2022-01-03 13:57:31,35,0,5
41688046,반갑노,미니링도 거르는 음식,민초 파인애플피자 데자와,"[{'user': '비질란테', 'comment': '+건포도 들어간 빵'}, {'user': '반갑노', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '민초맛 치킨도잇는데뭘ㅋㅋ 민초덮밥도잇고'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': '갓똥겜', 'comment': '데자와 밀크티 맛있던데'}, {'user': '반갑노', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41688046,2022-01-03 13:57:28,53,0,6
41687901,베론#78884282,월북한 뉴스 이제 봤는데.,저기 넘어간 사람 간첩인거면 저기 사단 ㅈ된거 아님..?,"[{'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': '갓똥겜', 'comment': '개 지랄나지'}, {'user': '주블', 'comment': '훠훠훠 재밌는 이슈같아요'}, {'user': '늒네#86893131', 'comment': '22사단 유명하지 별들의 무덤'}, {'user': 'kimjino#87804663', 'comment': '이미우리나라 중국화진행되는중인데 북한인도 망명하겟누 ㅋㅋ'}]",https://arca.live/b/counterside/41687901,2022-01-03 13:54:40,109,0,5
41687886,악마캠프#86105342,플루토 2마리 있는게 가능한가,원래 안되는거 아닌가 왜 2마리지,"[{'user': '독호메', 'comment': '새끼쳤네'}, {'user': '갓똥겜', 'comment': '개피로 살아있는데 궁 쓰면 저러던데'}, {'user': '악마캠프#86105342', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41687886,2022-01-03 13:54:27,68,0,4
41687881,통키#78092969,오늘 점심 공개 (대중성 1위),파인애플 볶음밥 다들 좋아하시죠?,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '하고싶다', 'comment': '(emoticon)'}, {'user': '나유빈', 'comment': '파인애플을 왜 볶음밥에 넣어먹음\n극혐이네'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '잘되게해주세요', 'comment': '(emoticon)'}, {'user': 'nature1#95143819', 'comment': '마시께따'}, {'user': '물룽이', 'comment': '(emoticon)'}, {'user': 'dbxmfjr#11908197', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '(emoticon)'}, {'user': 'Poca', 'comment': '(emoticon)'}, {'user': '치나츠', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41687881,2022-01-03 13:54:19,86,-7,11
41687873,나유빈,2020년 바캉스 이벤트 배경 이름 아는사람 있음?,배경이 4개인데상점에서 터는 건 호텔 낮/저녁/밤인데이벤트 미션 클리어로 주는 배경은 이름을 도저히 모르겠네,"[{'user': '늒네#86893131', 'comment': '대충 모르면 알아와야지 콘'}, {'user': '나유빈', 'comment': '대충 모르면 알아와야지 콘'}, {'user': 'ㅇㅇ#81425240', 'comment': '블루로즈'}]",https://arca.live/b/counterside/41687873,2022-01-03 13:54:02,36,0,3
41687861,네임닉네임#21520770,내일 라우라 조각작 나올려나,카페 스트레가 조각 풀게 걔밖에 없지 않음?,"[{'user': '굽네바사삭', 'comment': '왜 에블린이 아닐거라 생각하는거지?'}, {'user': '네임닉네임#21520770', 'comment': '이미 에블린은 파밍 가능한데 또 나오면 ㄹㅇ 테러마려울듯'}, {'user': '굽네바사삭', 'comment': '(emoticon)'}, {'user': 'lemonade', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '저번복각때 에블린조각 나왔음 수구.,..,.'}]",https://arca.live/b/counterside/41687861,2022-01-03 13:53:46,39,0,5
41687838,미야,재무장으로 일러 바뀌는거 좀 에바임,바뀌기 전 일러가 더 맘에 드는 사람도 있을텐데 적어도 선택이라도 할 수 있게 해야지,"[{'user': 'Poca', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41687838,2022-01-03 13:53:23,42,0,1
41687831,"ㅇㅇ, 182.228",재무장 라우라 이거 건에서 만나니까 왤케 좆같지,단또가 안죽어 ㅅㅂ ,"[{'user': '닉변이야', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '고명중스나잇어야함'}, {'user': '주블', 'comment': '저히...캐오린 쓸까요?'}, {'user': '잘되게해주세요', 'comment': '그래서 캐오린 꺼냇다가 각후에 머리쪼개짐'}]",https://arca.live/b/counterside/41687831,2022-01-03 13:53:15,72,0,4
41687799,ㅇㅇ#83721190,샤워할때 쏘유리멤버 틀고 한다,노래 넘모 조와,,https://arca.live/b/counterside/41687799,2022-01-03 13:52:47,19,0,0
41687796,swratra,일섭 가은이 한복 판매 의외네,그래도 짱개들 처럼 반발은 없어서 좋다 ㄹㅇㅋㅋ,"[{'user': 'ㅇㅇ#83721190', 'comment': '짱깨에 과연 팔지 지켜봐야하는 wwwwwwww'}, {'user': 'swratra', 'comment': '거긴 안 팔아도 됨 본섭에 팔고 있는 걸로 충분함 ㄹㅇㅋㅋ'}, {'user': 'ㅇㅇ#83721190', 'comment': 'ㅇㅈㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/41687796,2022-01-03 13:52:41,64,0,3
41687714,flawless,제가 일룡인인데 메이즈랑 특별수사는 한번도못봤거든요,근데 그늘은 3번보게생김ㄹㅇ 21년 4월에나온거를 8개월동안 재탕만 2번을처하네9월복각때 1.5주년 유입있던거랑 다르게 유입도 뒤졌는데 유저들도 다 아는 내용일거아냐같은것만먹으면 물려요 싯팔,"[{'user': '갓똥겜', 'comment': '리타 댕시 면상 좀 치워줬음 좋겠어'}, {'user': 'kimjino#87804663', 'comment': '나는그늘 두번봐서 질림..아니이벤트를 똑같이하는거 너무한거아님?ㅋㅋ'}, {'user': 'ngcn', 'comment': '상연이의 업적 그늘의 밑바닥'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '내장탕', 'comment': '그늘 연타로 눈물깡우도 얹어줬어야 했어'}, {'user': '네모네모', 'comment': '나는 복복각은 안하는줄알고 espr, 메이즈같은것도 그러려니했는데 ㅋㅋ\n개뿔'}, {'user': '나유빈', 'comment': '이벤트 정리하다 보니까 시즌 이벤트 제외하고 특별수사랑 상시 편입할 메이즈 제외하고 오래된 순서부터 보면\n지금 복각하는 딱 5개긴 하더라'}, {'user': 'flawless', 'comment': '발렌타인 새학기 이런것도 센거야?'}, {'user': '나유빈', 'comment': '그거 두개는 바캉스나 성야처럼 1년마다 복각해서 시즌 이벤트로 봤음\n시즌이벤트 빼면 크로스로드-ESPR-특별수사-메이즈-시그마-대마녀-메이드-민병대-그밑 순서'}, {'user': '굽네바사삭', 'comment': '가끔은 스테이크 말고도 한정식이 필요한데 스비 ㅅㅂ...'}]",https://arca.live/b/counterside/41687714,2022-01-03 13:50:51,86,2,10
41687665,월탱프론트라인아십니까정말꿀잼입,일붕이들 ㄹㅇ 겜잘알이노,ㅋㅋㅋ,"[{'user': '네모네모', 'comment': '벌써부터 게임 깨달았네'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': 'ngcn', 'comment': '저거 조선인 아니냐?'}, {'user': '독호메', 'comment': '밑에는 뭔뜻이냐'}, {'user': '갓똥겜', 'comment': '아직 스토리상으로 통수질 하는 시기니까 정줄 놓고 겜 하면 통수 맞는다 이거 아니노'}, {'user': '독호메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41687665,2022-01-03 13:49:55,133,0,6
41687646,ㅇㅇ#83721190,주도닝은 배경 들어간 그림은 개오지게 그리면서,단독 캐릭터만은 이상하리만치 못 그려가지고 왜그럴까 하고 아는 일러레 동생한테 물어봤는데 그 동생 왈단독 캐릭터는 개오지게 그리는데 반대로 배경 들어간 그림은 존나 못 그리는 사람도 널렸대서 능지상승함,,https://arca.live/b/counterside/41687646,2022-01-03 13:49:35,3,0,0
41687636,뷰룻,Bang~,"죽어, 김카붕.","[{'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41687636,2022-01-03 13:49:17,10,0,1
41687634,ㅇ반고닉ㅇ,오늘 주식 대박 웃긴썰 ㅋㅋㅋㅋ ,오스템임플란트 직원이 횡령해서 주식함 ㅋㅋㅋㅋ 그 결과 오스템임플란트 거래정지됨극단적인 경우으로 상폐도 된다고함 ㅋㅋㅋㅋ 미국투자자 반응 ㅋㅋㅋㅋ ,,https://arca.live/b/counterside/41687634,2022-01-03 13:49:16,15,0,0
41687587,ㅇㅇ#81425240,척추동물중에 4족보다 발 많은 동물있음?,없지않나,"[{'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41687587,2022-01-03 13:48:22,25,0,1
41687568,비질란테,사심 잔뜩 들어간 흑주돈 베스트샷 5개,"이런 사람이 어떻게 구닥등,구홍어 같은걸 그렸노","[{'user': 'Pani', 'comment': '마지막짤 어디서 나오는거애?? 첨보는데'}, {'user': '비질란테', 'comment': '튜토리얼 리메이크 한적 있는데 그때 삽입함'}, {'user': 'Pani', 'comment': '와꾸가 하운드같은데 하운드좀 공격멋잇게바뀌면좋겠다'}, {'user': '비질란테', 'comment': 'ㄴㄴ 저건 인겜에는 없는 전차임\nk2 흑표'}]",https://arca.live/b/counterside/41687568,2022-01-03 13:47:54,38,0,3
41687558,스트로베리샤베트,각우덱 존나재밌긴 하다,타오린 공익보다 훨신 재밌슴,"[{'user': 'raming', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '각우덱보다 솔직히 건모가재밌다고말하는이야기죠?ㅋㅋ'}, {'user': '스트로베리샤베트', 'comment': '건챈도 해서 건모질하면 바로 박제라 건모질은 몬함'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'Aoi', 'comment': '성능충'}]",https://arca.live/b/counterside/41687558,2022-01-03 13:47:30,45,0,4
41687503,딥러닝다람쥐,확실히 나이드니까 성욕이 줄어든거같음,20살에는 하루 6딸이 기본이었는데지금은 귀찮아서 걍 야한거 좀 찾아보고 딸은 안침문제는 내가 지금 섹스를 한번도 못해봤단거임,"[{'user': 'raming', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '24년째모쏠인데 님은 몇년째임ㅋㅋ'}, {'user': 'Ozymandias', 'comment': '딸을 친다는게 좋은거야'}, {'user': '펜릴스쿼드', 'comment': '야한거 보고 노딸이 가능한거였노'}, {'user': '굽네바사삭', 'comment': '(emoticon)'}, {'user': '미야', 'comment': 'ㄹㅇ 하루 3딸 치던거 이틀에 한번 2딸로 줄어든듯'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'ㅣlㅣlㅣlㅣ', 'comment': '나이들어서가 아니고 그건..'}]",https://arca.live/b/counterside/41687503,2022-01-03 13:46:29,73,0,8
41687458,미야,1월에도 재무장 또 나오냐?,안나오겠지?,"[{'user': '비질란테', 'comment': 'ㄴㄴ 쓰알 두개 스알 하나라고 예고 함'}, {'user': 'raming', 'comment': '(emoticon)'}, {'user': 'ngcn', 'comment': '(emoticon)'}, {'user': 'Poca', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 221.155', 'comment': '재무장은 쉬지않는다'}, {'user': '독호메', 'comment': '오피샬로 2쓰알 1스알 나옴 수구.,,'}, {'user': 'Balrbahal', 'comment': '설마 또 내겠어 대가리 장식 아니고서야'}]",https://arca.live/b/counterside/41687458,2022-01-03 13:45:44,72,0,7
41687414,팔도,ㄹㅇ 존나 이쁘긴하다,ㄹㅇ...,"[{'user': 'raming', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41687414,2022-01-03 13:44:46,74,0,1
41687368,비질란테,흑주돈 미나시윤 모음,내 최애가 닥등이긴 하지만시윤이가 훨씬 잘나온듯 ㄷㄷ,"[{'user': 'ㅣlㅣlㅣlㅣ', 'comment': '1~3,막짤은 맘에듬'}, {'user': '독호메', 'comment': '주돈미나링 그거 개이쁨. 1챕 에필쯤에 벽너머에 관남충 있고 미나링은 음료캔 들고있는 컷'}, {'user': '비질란테', 'comment': '어디서 본거 같은데 기억이 안나네'}, {'user': 'ㅇㅇ#83721190', 'comment': '미나링 막짤은 ㄹㅇ 전설이다'}, {'user': '비질란테', 'comment': 'ㄹㅇ 나도 카사 일러중에 저게 젤루 좋음'}]",https://arca.live/b/counterside/41687368,2022-01-03 13:43:33,72,0,5
41687345,FumikaP,에피8언제나옴,일섭 에피5인데 서비스 2년째 되어가는겜이 아직도 본섭 에피 7????,"[{'user': '내장탕', 'comment': '담달정도?'}, {'user': 'FumikaP', 'comment': '빨리나옴좋겠다'}, {'user': '내장탕', 'comment': '원래 저번달인데 그것도 밀린거라 더 밀리면 1점테러 또 터지겠지'}, {'user': '비질란테', 'comment': '2주년'}, {'user': 'FumikaP', 'comment': '과연???'}, {'user': '비질란테', 'comment': '그것도 미루면 한국에서 장사할 생각 없고 우리 고객은 커녕 사람으로도 안본다는 뜻'}, {'user': 'FumikaP', 'comment': '??? : 해외서버 운영안정화에 주력하느라 인력과 시간과 자원이 모자라서...'}]",https://arca.live/b/counterside/41687345,2022-01-03 13:43:11,40,0,7
41687341,ㅇㅇ#32564683,요즘 서브겜 찾을려고 이것저것 깔아봤는데,"이 씨발 장비창,캐릭창 좆같이 적은거 어떤새끼들이 시작한거냐뭔 게임을 가든 좀만 돌리면 캐릭창 풀이라고 유료재화 쓰라 하는데ㄹㅇ 어떤새끼들이 시작함?","[{'user': '갓똥겜', 'comment': '그거 코레류 종특임'}, {'user': '갓똥겜', 'comment': '소좆 기점 이후로 좆 지랄 하는 새끼들 많아짐'}]",https://arca.live/b/counterside/41687341,2022-01-03 13:43:05,56,0,2
41687338,내장탕,우편하고 이벤트 긁어모으니까,우편에만 8만이 들어있네성야제 2주분이면 2만정도 되나?,,https://arca.live/b/counterside/41687338,2022-01-03 13:43:02,23,0,0
41687306,독호메,정말 1월일정 이대로가면,라이더,"[{'user': '상자새끼', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41687306,2022-01-03 13:42:22,60,0,2
