index,user,title,content,comment,link,date,view,rate,comment_count
40409593,엿이나처무라#99513101,솔저덱도 황금기 시절이 있었다??,작년쯤이였었나 솔저덱 애들 나오면두렵고 무서웠던적이 있었지각성 디펜애들 나와봤자 순삭되고 발렸었던 그때 그 시절그리고 에델이 나오면서무참하게 짖밟히면서 잊혀졌다,,https://arca.live/b/counterside/40409593,2021-12-15 16:22:59,27,0,0
40409511,물풀,중첩 20번 터진건아닌데,전복 20번은 겪어봄 ㅋㅋ,,https://arca.live/b/counterside/40409511,2021-12-15 16:21:39,28,0,0
40409484,ㅁㅇ#10877120,보조장비챌 빼고는 뭐 깨기가 힘드네,공략 안보고 하니까 난이도가 돌아버리고공략 보고 하려니까 컷이 낮네,"[{'user': '독호메', 'comment': '그래서 무지성 에델줘팸중'}, {'user': 'ham_human', 'comment': '먹은 만큼 벹어내는 에델...'}, {'user': 'ㅁㅇ#10877120', 'comment': '자비로운 마왕님'}, {'user': 'Poca', 'comment': '아낌없이 주는 감자'}]",https://arca.live/b/counterside/40409484,2021-12-15 16:21:09,61,0,4
40409474,소하,가은아 사랑해,영원히 함께야,"[{'user': '나에엥', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': '블루아카이브', 'comment': '(emoticon)'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '공속이 딱 1% 오르네 흠.,,'}]",https://arca.live/b/counterside/40409474,2021-12-15 16:20:56,42,0,4
40409458,"ㅇㅇ, 123.142",오늘은 보조 챌 1-4 공군풀오토 전복 자주나네,어제는 한번도 안터지더니 오늘은 자꾸 터지네 뭐 패치했나 -0-;;,"[{'user': 'ㅇㅇ#66825526', 'comment': '-0-'}, {'user': '무야홍어', 'comment': ""'변동'데미지""}]",https://arca.live/b/counterside/40409458,2021-12-15 16:20:41,40,0,2
40409412,프걸카코블,이터 3만이었네 ㅈ됐누 ,6만 어느세월에 빼냐정보도 없는데 ㅅㅂ,,https://arca.live/b/counterside/40409412,2021-12-15 16:19:57,6,0,0
40409401,Dhehej#23829992,요망한 젖소년들,아주좋다,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '신지아 ㄹㅇ 저 복장 업소 창년같아서 좋음'}, {'user': '나에엥', 'comment': '서윤이가보면 뒷목잡을조합'}]",https://arca.live/b/counterside/40409401,2021-12-15 16:19:48,12,2,1
40409370,댕댕댕,전당블레이즈 쓰는 카운터가 머머잇지,,"[{'user': '두트리오', 'comment': '각등이나 킹 공속 대용'}, {'user': '카사는질병이ya', 'comment': '각미나, 카린웡 정도?'}]",https://arca.live/b/counterside/40409370,2021-12-15 16:19:16,14,0,2
40409308,무야홍어,실패시이터반환도 한90%는돌려줘야함;,시발 딴겜은 애초에작전성공에야소모하는방식이널렷는데왜카사만이래?,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': ""그야...'카사'니까""}, {'user': '두트리오', 'comment': '불편해지는 비용임'}, {'user': 'ㅇㅇ#66825526', 'comment': '편해질뻔한 비용'}]",https://arca.live/b/counterside/40409308,2021-12-15 16:18:14,30,0,3
40409268,한봄#34971809,호빵이즌 기동! | [샤오린의 수난4편],"전편 다시보기“이 나쁜 놈들””나쁜 년들입니다 휴먼.””…….?””샤오린을 놔줘!!””……저 년 아직 살아있네. 칫…”(”너만큼은 반드시 죽인다”)” 니들 때문에 편의점 카운터 비워 놓고 왔어. 알아? ””….. 샤오린을 왜 노린거지?””아주 간단합니다.휴먼”“저는 이 호라이즌 파이낸스를 씹 적폐들로 모인 회사로 만들기 위해서입니다.”“씹 적폐 회사?””그렇습니다. 지금 저희 회사는 최고의 뚝배기 브레이커인 저와, 각성 최고티어 미니, 그리고 항상 벤먹는 스피라가 있습니다. 3주전 건틀릿이 그것을 증명하고 있습니다. ””거기에 시즌1부터 적폐 소리를 듣고 재무장으로 최고 애미ㄹ스가 된 샤오린이야 말로 우리 회사에 안성맞춤입니다.”“사실 밀리야를 노렸지만 롤백소리 때문에 잠시 지켜보는 거죠.””하핫……. 그 씹 적폐 회사를 만들어서 무엇을 할 생각인거죠….?”“카운터사이드 게임을 터트러버릴 생각입니다.””…….???????”“………””2.0 패치를 기억하십니까? 그땐 정말 개 막장 운영으로 게임이 망하는 줄 알았습니다. “허나 사과를 하고 소통을 시작해서 정말 운영진이 변한줄 알았죠.””하지만 11월 패치와 재무장 패치로 깨달았습니다.”” 이 새ㄲ들은 절대 변하지 않는다는 것과 “ “게임이 터져나가는 도중에 저를 출시시켜 총알받이로 쓴것도 말이죠 ”“이젠 더 이상 참을 수 없습니다.””그리고 당신들은 저의 계획에 도움이 되지 않습니다. 지금 전부 죽여드리죠.””…… 우리쪽은 6명인데다가 각성이 4명인데 너희 세명으로 가능하겠어?””아뇨 저 혼자면 충분합니다.””이 년이 처 돌았나? 별 병신같은 소ㄹ….””호빵이즌 가동””게다가 각성으로 변신!!!!!””!!!!!!!!!!!!!!””저….. 저 모습은…. ””말도 안돼… 이건….. 악몽이야””하하…. 이건 좀 많이 곤란하네요””이 모습인 이상 저는 무적입니다. 당신들은 절대로 이길수 없습니다. 자 덤비시죠””계속”",,https://arca.live/b/counterside/40409268,2021-12-15 16:17:35,28,1,0
40409251,지무유,챌 오토특) 주작기 존재함ㅋㅋㅋ,시발 10배 찔끔찔끔 넣고 잘 돌아가다가오 ㅋㅋㅋ 잘 되네 하면서 중첩 20배 넣으니까 바로 터지냐고 이씨발,"[{'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': 'ㅋㅋㅋㅋㅋ'}, {'user': '물룽이', 'comment': '(emoticon)'}, {'user': '고망호', 'comment': '난 20회돌릴땐 터질거같으면 오토풀고 손컨하는데'}, {'user': '지무유', 'comment': '나도 어어 왜이러노 하면서 손컨하는데 이미 때는 늦었더라'}, {'user': '당끼사장님', 'comment': '(emoticon)'}, {'user': '맘편히겜좀#91002667', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이거 ㄹㅇ. 저도 무기 120렙 10회는 돌아가는데 중첩 돌리니 바로 터짐.'}, {'user': '맘편히겜좀#91002667', 'comment': '중첩 때 서포터들 의문사가 왜 일어나는지 아직도 모르겠음'}, {'user': 'ㅁㅇ#10877120', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40409251,2021-12-15 16:17:12,71,0,9
40409245,충혹마,외전안깨고 메인만밀었던 보닌 외전캐릭 인상,오르카 : 말 제대로할줄 모르는 정박아제시카 흑인 : 떨거지들토미와 떨거지들 : 떨거지들존메이슨 : 얘말대로만하면 모든게 성공함 그냥 신재앙도우 : 한게없음마크핀리 : 다이브용 셔틀이유미 : 쓸데없이 깝추는 놈강소영 : 머리좋고 눈치좋고 유쾌함실비아 : 퀘스트 주는 npc카일 : 한게없음제이크 : 쎈 것 같은데 잘 몰루겠었음마리아 : 간지남,"[{'user': 'ㅇㅇ#66825526', 'comment': '흑인 이름도 모르겟네'}, {'user': '비질란테', 'comment': '찰리 바위나무'}]",https://arca.live/b/counterside/40409245,2021-12-15 16:17:08,32,0,2
40409237,하빌밀런,솔저 물량빨 저번주에 본 적 있음,타오린 세워두고 막 2코 얘들 계속 보내던데어지러웠음 ㅋㅋㅋㅋㅋㅋㅋㅋ,,https://arca.live/b/counterside/40409237,2021-12-15 16:16:55,13,0,0
40409219,아카라이브아카녹화엌ㅋㅋ,솔저 물량 컨셉에 맞게 상향해줘야함 ㄹㅇ,구관총 한번에 4마리 나오고 어썰트 6마리 나오고,"[{'user': 'ㅇㅇ#55992975', 'comment': '밀리아 2마리 ㅋㅋㅋㅋㅋㅋ'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '오우 시발 그건 좀'}, {'user': '무야홍어', 'comment': '그럼스탯도 1/4토막 1/6토막'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': '엿이나처무라#99513101', 'comment': '스탯 반토막 나면 그게그거일듯'}, {'user': '기린그린', 'comment': '밀리아 2마리 재앙 3마리 베로롱 4마리 ㅋㅋㅋ'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40409219,2021-12-15 16:16:30,58,0,7
40409208,두트리오,카붕이 실시간 망할 뻔,렐릭 갑자기 터져서 놀랬는데 중첩 안 해놨더라,,https://arca.live/b/counterside/40409208,2021-12-15 16:16:15,13,0,0
40409205,ㅁㄸ,누비 길잡이 질문,"뭘 골라찍어야할지 몰라서 일단 다찍어서 올렷슴..이제 이터니움같은거 어디다써야 효율적인지 어디에서 파밍을해야하는지 알려쥬어,... ","[{'user': '당끼사장님', 'comment': '요즘 뉴비는 각캐3개나 들고 시작하네'}, {'user': '카챈용계정', 'comment': '장비 좀 얻을거면 건포 전략전같은거로 먹으면서 메이즈 골디 장비 사서 7T준비하고, 격전같은것도 준비해도 되고 샤오린 키워서 나중에 재무장 준비하던지 다이브 밀수있는데까지 밀어도 되고... 이터는 당장 급한거 없으면 빨책보급 돌아도 좋을듯'}, {'user': '맛있는힐데리아', 'comment': '다이브 안깼으면 45층까지 깨고\n그림자전당도 3,4층까진 할만함\n\n이터니움은 메인 5-2-4 하드에서 20중첩한 담에 보스 잡거나 보급작전 빨간 스킬책 캐자'}]",https://arca.live/b/counterside/40409205,2021-12-15 16:16:14,32,1,2
40409181,나에엥,솔저가원래 물량빨로 승부하는 그런거아니였나,하랍얼굴아이콘 콘,"[{'user': 'Ozymandias', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '그거도 이제 퇴색됏지 x2, x3으로 나오는 캐릭 오픈 이후 한번도 추가된 적 없지 않나'}, {'user': '두트리오', 'comment': '글리치?'}, {'user': '제이크', 'comment': '아니지 글리치 이런 애는 잇구나'}, {'user': '제이크', 'comment': '근데 글리치 얘도 결국 물량 쇼부 이런 느낌보다 걍 깡통 앞잡이잔슴 ㅋㅋ 솔저로서의 정체성보다 메카닉 제물로의 정체성이 더 큰'}, {'user': '엿이나처무라#99513101', 'comment': '글리치 = 로봇새끼 제물'}, {'user': '나에엥', 'comment': '걍 이도저도 아니게된클래스같음'}]",https://arca.live/b/counterside/40409181,2021-12-15 16:15:46,47,0,7
40409170,비질란테,미야 스비소속 일러레가 그린거 아닌가?,누가 그린거지,"[{'user': '나에엥', 'comment': '저런느낌은 카사에서 못본거같은데'}, {'user': '달링인더프랑키스', 'comment': '(emoticon)'}, {'user': '뷰룻', 'comment': '(emoticon)'}, {'user': '갓겜충아님', 'comment': '그짝 일러레 한 명한테 외주 줬나'}, {'user': '독호메', 'comment': '에델맘같던데 눈동자가 비슷함'}, {'user': '독호메', 'comment': 'https://arca.live/b/counterside/40381578'}]",https://arca.live/b/counterside/40409170,2021-12-15 16:15:36,67,0,5
40409161,Aluminium,카운터사이드 표절논란 떴다,또 불거진 레식 표절 논란...금태는 빨리 1만 쿼츠를 뿌려야할 것,"[{'user': 'ㅇㅇ#37093991', 'comment': '저 맵 버티컬 너무 잘 돼서 무서움 시발 뜬금없이 뒤짐'}, {'user': 'Aluminium', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40409161,2021-12-15 16:15:29,59,0,2
40409142,금태링다메다메,솔져들의 희망은 그가 돌아 오는거 뿐이야,퓨쳐 앤 위커의 최신 기술로 부활한 사이보그 에디 그가 돌아 온다면 판도가 달라질지도...잊지마라 에디는 돌아온다,"[{'user': 'ㅇㅇ#55992975', 'comment': '메카닉'}, {'user': '금태링다메다메', 'comment': '그는 아직 죽지 않았어'}, {'user': 'ㅇㅇ#83721190', 'comment': '드라군이었노.....'}, {'user': '제이크', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40409142,2021-12-15 16:15:05,54,0,4
40409128,맘편히겜좀#91002667,1도 과장없이 렐릭 챌던 나오고 너무 피곤함.,다이브 50층이 진짜 선녀였음. 1번 깨기만 하면 되고 3달의 쿨이 있음. 거기다가 아티펙트로 스펙업도 가능하고 보급작전으로 더 쉽게 파밍도 가능함. ,"[{'user': '고망호', 'comment': '풀오토덱 되는거 아니면 힘들긴할듯'}, {'user': '맘편히겜좀#91002667', 'comment': 'ㅇㅇ 그래서 제가 피곤함.ㅠㅠ'}]",https://arca.live/b/counterside/40409128,2021-12-15 16:14:51,41,0,2
40409122,ㅇㅇ#83721190,어제 경보 울리고 제주도? 지진? 그라운드 원? 하고,챈 들어왔는데 다들 그소리 하고 앉아있어서 안심했다사실 다들 카사를 사랑했던거구나?,,https://arca.live/b/counterside/40409122,2021-12-15 16:14:41,32,0,0
40409112,ㅇㅇ#55992975,솔저덱이 pve 1티어였던 시절이 있었대...,아님말고,"[{'user': '제이크', 'comment': 'pve는 모르겟고 pvp 1티어엿던 적은 잇음'}, {'user': 'ㅇㅇ#55992975', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '두돈반 필수 육성시절 그립읍니다'}, {'user': '금태링다메다메', 'comment': 'Pvp1티어인 시절이 있었지 \nPve는 딱 메인 5에 \n다이브 45층 시절'}]",https://arca.live/b/counterside/40409112,2021-12-15 16:14:28,57,0,4
40409079,ㅇㅇ#37159935,수영복 카린 라투디 움짤있냐,뭐라쳐야 나옴?,,https://arca.live/b/counterside/40409079,2021-12-15 16:13:59,31,0,0
40409055,이수연은사랑입니다#25746730,????????,??????,"[{'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': '이수연은사랑입니다#25746730', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '어허..'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '씨에스', 'comment': '제가 찾던 뱀녀 여기있었네요'}, {'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '배가아픈레후', 'comment': '(emoticon)'}, {'user': 'Aluminium', 'comment': '(emoticon)'}, {'user': '르반카', 'comment': '(emoticon)'}, {'user': 'q바야바#79484404', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40409055,2021-12-15 16:13:35,99,-15,12
40409044,알파버지니스,앞으로 건안하는사람들 비건주의자라 부르겠습니다,저도 이번주는 비건임몰루킹애미디짐,"[{'user': '학점대폭발', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40409044,2021-12-15 16:13:19,8,0,1
40409019,엿이나처무라#99513101,근데 솔저는 너무 지금 메타에서 없는 존재나 다름없는데,솔저들 이젠 지금 존재감이 너무 없는것같다이쯤 되면 각성 솔저 나올 때 되지않았냐파워슈트 입은 각성 솔저로 인해솔저덱 붐은 다시 올수있을까?,"[{'user': '기린그린', 'comment': '(emoticon)'}, {'user': '건공', 'comment': '솔저 개개인은 괜찮은 새끼 많은데\n솔저덱짜라고하면 힘듬ㅋㅋ'}]",https://arca.live/b/counterside/40409019,2021-12-15 16:12:59,26,0,2
40409012,Paka,D-1 유출됐다,가은이었음,"[{'user': 'LunA', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '(emoticon)'}, {'user': 'purple', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40409012,2021-12-15 16:12:52,25,2,3
40409006,오조오벅번째카붕#17295083,개인적인 조디악 나이츠 스킨 희망사항,프랑스 제국 근위대 에디션똥손으로라도 함 그려볼까 고민 중,,https://arca.live/b/counterside/40409006,2021-12-15 16:12:50,7,0,0
40408995,Artcore,렐릭 아직 이해가 안가는데,2강 5강 7강해서 다 좋은 옵션 나오면 그때 셋옵 튜닝하는거임?잠재옵션이 어떤 식으로 적용되는건지 모르겠네,"[{'user': '기린그린', 'comment': '2강만'}, {'user': 'Artcore', 'comment': '5강 7강때는 새로운 옵션이 열리는게 아닌가?'}, {'user': '기린그린', 'comment': '아님'}]",https://arca.live/b/counterside/40408995,2021-12-15 16:12:43,16,0,3
40408980,무야홍어,소닉 영화가 망했다는얘기가 어떻게퍼진건진모르겟는데,개같이망한적없다.,,https://arca.live/b/counterside/40408980,2021-12-15 16:12:31,14,0,0
40408915,이수연은사랑입니다#25746730,애 좋음?,쿼츠써서라도 뽑을까,"[{'user': '기린그린', 'comment': '150뽑할거 모인거 아니면 ㄴㄴ'}, {'user': '제이크', 'comment': '채용권 0장에 4천쿼츠면 거르는게 좋을 것 같은디'}, {'user': '두트리오', 'comment': '그 정도는 아닐 듯 기채권도 사야지'}, {'user': '갓겜충아님', 'comment': '좋다던데 꼴리면 ㄱ'}, {'user': '이수연은사랑입니다#25746730', 'comment': '오... 10뽑만 해야겠다'}, {'user': '금태링다메다메', 'comment': '평가가 아직 덜 나옴 근데 사기캐면 벌써 난리났다'}, {'user': 'Ozymandias', 'comment': '내가 도박을 좋아한다 ㄱ'}, {'user': 'Artcore', 'comment': '꼴리면 뽑아\n천장각오는 하고'}, {'user': '물룽이', 'comment': '그 쿼츠로는 10뽑도 하면 안되는데..'}]",https://arca.live/b/counterside/40408915,2021-12-15 16:11:37,47,0,9
40408822,ㅇㅇ#55992975,카운터 금지 > 메카닉씀,메카닉 금지 > 카운터씀솔저 금지 > 카운터랑 메카닉씀,"[{'user': 'Artcore', 'comment': '솔져덱은 서비스 종료다'}, {'user': 'Dahlia', 'comment': '(emoticon)'}, {'user': '부식되는세계', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '어지간한 오토솔저덱딜량 <<< 100렙 몰루브릿지 병사들 딜량'}]",https://arca.live/b/counterside/40408822,2021-12-15 16:10:05,56,0,4
40408790,님얼굴비매너,중섭은 일주일도 안되서 신캐나오네,에델 거를수도없고 참...,"[{'user': 'purple', 'comment': '매카노는 아니고 매국노 죽어'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': 'purple', 'comment': '(emoticon)'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '보노본호', 'comment': '(emoticon)'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '제이크', 'comment': '대체 중섭은 웨하는거임'}, {'user': '님얼굴비매너', 'comment': '검열일러 보는게 너무 재밌음'}, {'user': '금태링다메다메', 'comment': '(emoticon)'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40408790,2021-12-15 16:09:34,93,2,11
40408781,알다리스,코핀의 각성사원들 장비는 전부 관남충제 장비인가?,힐데 미나링 이수연 주시윤 서윤 전부 ADMINISTRATION이라고 써있네,"[{'user': 'FumikaP', 'comment': '코핀 관계자면 아마 다 그럴걸?'}]",https://arca.live/b/counterside/40408781,2021-12-15 16:09:26,18,0,1
40408768,Artcore,각수연을 안쓰는 악몽 공략이 나올까요?,아 나오지요.. 100% 나오지요..,"[{'user': 'purple', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '(emoticon)'}, {'user': '두트리오', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '(emoticon)'}, {'user': 'FumikaP', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40408768,2021-12-15 16:09:16,39,0,6
40408764,ㅇㅇ#37093991,보장챌 에델 궁 공중 인식 안 하는건 아니네,에델 궁 인식거리보다 먼데서 때리고 있어서 궁을 안 쓰는거였음 ㅋㅋ,,https://arca.live/b/counterside/40408764,2021-12-15 16:09:13,22,0,0
40408762,컨섹,솔저 <<< 얘넨 ㄹㅇ 메리트란게 있나 싶다가,카운터는 궁이 있고메카는 귀족이라 온갖 좆지랄 안통하고솔저는 뭐냐 ㄹㅇ 할라다가 마따도르 생각해보니 좆사긴듯,"[{'user': 'Ozymandias', 'comment': '마타도르 구관총 베로롱'}, {'user': '중국몽죄인', 'comment': '마타 밀리아 굴렁쇠로 함선 원턴킬낸것도 있던데'}]",https://arca.live/b/counterside/40408762,2021-12-15 16:09:13,50,0,2
40408727,람네,이상성욕글 쓴거 대체 왜 베라갔지,너무 부끄러워요,"[{'user': '네모네모', 'comment': '진심이 느껴져서'}, {'user': '금태링다메다메', 'comment': '(emoticon)'}, {'user': '엘빅이', 'comment': '""카운터사이드 유저""'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '어디 내놔도 부끄러운 카붕이'}, {'user': 'purple', 'comment': '박제'}]",https://arca.live/b/counterside/40408727,2021-12-15 16:08:31,61,0,5
40408723,금태링다메다메,비밀인데 브루스 윌리스가 유령이래,,"[{'user': 'ham_human', 'comment': '절름발이가 범인!'}]",https://arca.live/b/counterside/40408723,2021-12-15 16:08:27,24,0,1
40408658,ㅇㅇ#96246091,사실 솔저는 손컨을 해야만 하는 진영이긴해 그게 컨셉이지.,능력있는 카운터 집단과첨단을 달리는 메카닉들그 사이에서 일반인 집단인 솔저가 비벼 볼라면오직 정신무장에 기반한 특공 뿐이지 않겠음?난 이런 컨셉 나쁘지 않다고 봐..오히려 좋아하지 ㅎㅎ다만 이걸로 깰수는 있게 유지는 해줬으면베로 응디하나 믿고 특공물 찍는것도갈수록 힘들어진다고 ㅋㅋ,"[{'user': '제이크', 'comment': '베로니카도 걍 궁 대신 불사 달린 카운터 느낌임 ㅋ'}, {'user': 'ㅇㅇ#96246091', 'comment': 'ㄹㅇㅋㅋ 쓰면서도 얘가 딴 애들이랑 같은 솔저라는걸 믿을수 없음 ㅋㅋㅋ'}]",https://arca.live/b/counterside/40408658,2021-12-15 16:07:22,45,0,2
40408593,극한의가능충,자꾸 실수해서 49층 5번정도 재도전해서 깼네,,,https://arca.live/b/counterside/40408593,2021-12-15 16:06:23,5,0,0
40408592,신삥,진짜싯팔 이거누가그렸냐,흘러내리는 미야의 흉부지방을 양손으로 받쳐주고싶다이래도 가은입니까,,https://arca.live/b/counterside/40408592,2021-12-15 16:06:21,11,0,0
40408588,flawless,난 마블이것저것 다 섞이는거싫은데,히어로물은 영화 어벤져스애들만봐서 독타옥토버스인지 뭔지 모름...,,https://arca.live/b/counterside/40408588,2021-12-15 16:06:18,5,0,0
40408574,하례아,T7 장비 갈아버려도 됨?,악몽 챌 돌면서 많이 모였는데 메스충에 다 박아버릴까,,https://arca.live/b/counterside/40408574,2021-12-15 16:06:06,10,0,0
40408550,엘빅이,근데 외전보니 좀 그렇긴 한듯,오르카하고 에델은 전용일러 있는데나머지들은 그냥 일러재사용이라 쥰나 멋없음카운트다운 일러 그리는거보니 여유 좀 있나본데 이런거나 고쳐나가자,,https://arca.live/b/counterside/40408550,2021-12-15 16:05:39,20,0,0
40408480,알다리스,솔리키카티오 예전에 펜릴에게 퇴치당한적 있나보네?,늑대의 문장이라고 하니까펜릴이 자동적으로 튀어나오면서 기겁하네 ㅋㅋㅋ,"[{'user': '두트리오', 'comment': '힐데 한테 칼빵 맞은 듯'}, {'user': '푸른수국화', 'comment': '굳이 걔 말고도 5종들 힐데한테 쳐맞고 다녔다는 게 스토리 여기저기 보임 7지 황자 언급도 그렇고'}, {'user': '굽네바사삭', 'comment': '전에 누군가가 각등이 추가되면서 나온 단편 내용이라고 하더라'}]",https://arca.live/b/counterside/40408480,2021-12-15 16:04:27,37,0,3
40408449,엿이나처무라#99513101,이젠 건틀도 완전 장비 싸움이네,아무리 캐릭 조합 잘 구성해봤자어차피 누가 더 장비 좋냐에 싸움일듯 ㅋㅋ이젠 진짜 장비의 싸움이다그리고 이젠 장비 구리면 pve도 못돌림,,https://arca.live/b/counterside/40408449,2021-12-15 16:03:57,26,0,0
40408398,부식되는세계,어제 경보울린거 본인은 이거부터생각나슴, 이런 잘만든 괴담 좋아하는데 어제 집안뿐만아니라 앞에지나가던 사람들폰도 일제히 막 빼애애액하고 울리니까 이거부터 떠올름,"[{'user': '여우불', 'comment': 'ㄹㅇ 이거 바로 떠오르더라'}, {'user': 'ㅇㅇ#83721190', 'comment': '오 나도 이거 생각남'}]",https://arca.live/b/counterside/40408398,2021-12-15 16:02:55,36,0,2
40408369,이유진,너네 T7 희귀 장비들은 어떻게 처리하냐,걍 강화재료로 씀?,"[{'user': 'ㅇㅇ#55992975', 'comment': 'ㅇㅇ'}, {'user': '이유진', 'comment': 'ㅇㅋ'}, {'user': 'ㅇㅇ#64962009', 'comment': 'ㅇㅇ'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': 'ㅇㅇ 한줄따리 굳이 냅둘 이유가 없지'}, {'user': '금태링다메다메', 'comment': 'ㅇㅇ'}]",https://arca.live/b/counterside/40408369,2021-12-15 16:02:17,63,0,5
40408368,워렉,백신 3차 이게 맞나?,뭔 백신이 만병통치약인것 마냥 말하는데순간 보고 벙쪘음,"[{'user': 'purple', 'comment': '(emoticon)'}, {'user': '혼란스런뉴비#53327622', 'comment': '그 나이대 사람들은 저걸 믿는 사람이 많으니까 효과적이지'}, {'user': '굽네바사삭', 'comment': '선택은 자유인데 저렇게 만병통치약처럼 써놓는 건 괘씸함'}]",https://arca.live/b/counterside/40408368,2021-12-15 16:02:17,63,0,3
40408366,"ㅇㅇ, 221.164",대적자 t6로 못올림??????,ㅅㅂ지금까지 t7 생겻길래 t5도 t67 갈 수 있을줄 알고대적자 풀강박고 잇엇는데 못감????,"[{'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '금태링다메다메', 'comment': 'ㅇㅇ'}, {'user': '볼텍', 'comment': '(emoticon)'}, {'user': '물룽이', 'comment': '(emoticon)'}, {'user': '두트리오', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#64962009', 'comment': '(emoticon)'}, {'user': '혼란스런뉴비#53327622', 'comment': '대적자는이제 서브 일뿐 허메골골이나 키우자'}]",https://arca.live/b/counterside/40408366,2021-12-15 16:02:15,61,0,7
40408324,나에엥,솔직히 메인스토리 초반엔 존나재미없어서 외전뽕을채워야하는데,블루프린트 존나생각없이만든거같음,"[{'user': '독호메', 'comment': 'ㄹㅇ 기존유저가 외전보상 홀라당 먹을것만 생각한거같음'}, {'user': '푸른수국화', 'comment': '정작 홀라당 쳐먹을 게 쿼츠밖에 없는데 그거 얼마나 된다고 에라~ 병신이다 병신 그저'}, {'user': 'ㅇㅇ#64962009', 'comment': '메인스토리 솔직히 노잼이긴함'}]",https://arca.live/b/counterside/40408324,2021-12-15 16:01:25,44,0,3
40408321,내알아한다고,융핵이 개씹부족한데 어떻게 110을 찍음,1.5주년때부터 했구만 110이 지금 4개뿐임 ㅆㅂ,"[{'user': 'ㅇㅇ#66825526', 'comment': '상한 깍두기들 바꿔먹으면 좀 낫긴 하던데 나중엔 촉매제가 부족해지드라'}, {'user': '내알아한다고', 'comment': 'ㄹㅇ 다부족함 지금'}, {'user': '아카라이브아카녹화엌ㅋㅋ', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#55992975', 'comment': '나중가면 특적핵갈아서'}, {'user': '내알아한다고', 'comment': '(emoticon)'}, {'user': '물룽이', 'comment': '키울거 다 키우면 적성핵들 융핵으로 바꿔먹으면됨 그때부터 수급량 많이 늘어날거'}, {'user': '내알아한다고', 'comment': '겜 5달째하는데 재화 남는날이 없음'}]",https://arca.live/b/counterside/40408321,2021-12-15 16:01:24,77,0,7
40408295,갓겜충아님,사람 구합니도,출석에 자신있는 성실한 카붕이는 신청하고 댓글 달아주십쇼,"[{'user': 'purple', 'comment': '(emoticon)'}, {'user': '갓겜충아님', 'comment': '(emoticon)'}, {'user': '물룽이', 'comment': '(emoticon)'}, {'user': '류금테이오', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#64962009', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40408295,2021-12-15 16:00:46,47,0,5
