index,user,title,content,comment,link,date,view,rate,comment_count
41629495,평생흑우,진짜 이렇게 퍼주면 뭐가 남냐,,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '김빠진스프라이트', 'comment': '(emoticon)'}, {'user': '윙수스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41629495,2022-01-02 15:21:09,55,2,5
41629462,ThatYoU,작년에 비해 그림이 많이 어타크 스러워짐,어타크 재스업서,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '뷰룻', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41629462,2022-01-02 15:20:28,42,0,2
41629385,꿀때지,체리필터 - 오리날다 ,날아올라 저하늘 멋진 달이 될래요~,,https://arca.live/b/counterside/41629385,2022-01-02 15:18:52,26,0,0
41629382,ThatYoU,측면얼굴 개 이쁘게 그리네,ㄹㅇ 게예븜,,https://arca.live/b/counterside/41629382,2022-01-02 15:18:49,39,0,0
41629376,kone#52999127,나도 모르게 어채겜 하고있었네,각등이 뽑겠다고 거의 100연 달리고 못뽑았다고 생각했는데왜 여기 있냐ㅅㅂ 언제 나온거야,"[{'user': '퐁퐁가죽', 'comment': '(emoticon)'}, {'user': '김빠진스프라이트', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '안뽑힌게 오히려 다행'}, {'user': '무야홍어', 'comment': '요새스킵하면 최초획득도 크게안띄워줌'}]",https://arca.live/b/counterside/41629376,2022-01-02 15:18:45,51,0,5
41629316,극한의가능충,팬드가 이쁘긴 해,근데 날개가...,"[{'user': 'kimjino#87804663', 'comment': '날개는 로비용임 ㅋㅋ'}]",https://arca.live/b/counterside/41629316,2022-01-02 15:17:33,32,0,1
41629259,ThatYoU,일본 팬드 인기도 어케됨?,나이엘 나오기전까지 빨았는데 ㅋㅋ,,https://arca.live/b/counterside/41629259,2022-01-02 15:16:17,11,0,0
41629233,무야홍어,가아끔 회사에서 딸치고싶어질때가잇음,진쟈 참느라 혼낫슴,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}, {'user': 'ㅅㄴㅇ', 'comment': '(emoticon)'}, {'user': 'MBT', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41629233,2022-01-02 15:15:42,31,0,5
41629227,스튜비급강하폭격기,오늘꿈에나온 이유미가 안잊혀진다,이유미가 뷰지에 음식쑤셔넣으며 아랫입으로먹기 이지랄하다가 라이터로 지 뷰지털태우는거생각나네,"[{'user': 'kimjino#87804663', 'comment': '아저씨 그말어제도한거아님?ㅋㅋ'}, {'user': '매맞는아내', 'comment': 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/41629227,2022-01-02 15:15:34,20,0,2
41629198,선풍기이용사용자,오늘 꿈에 호라이즌 나온게 생각남,어떻게 만난 전개인지 모르겠는데호라이즌이 도움이 필요하면 자기 이름을 부르랬음.ㅈㄴ 멀리 있는거 같은데호라이즌 부르면 도약하면서 와주던데..세상 이렇게 믿음직하고 멋진 존재가 없었음 ㅋㅋ,"[{'user': 'kimjino#87804663', 'comment': '호라이즌이왓는데 알고보니 각우 ㅋㅋ'}, {'user': '중국몽죄인', 'comment': '쌍우의 피자가게'}, {'user': '독호메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41629198,2022-01-02 15:14:41,26,0,3
41629157,아루룽,카사 망했네...,올해 업뎃 0회 실화냐...,"[{'user': '무야홍어', 'comment': '나 머리 띵햇서'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41629157,2022-01-02 15:13:57,35,0,2
41629139,ㅅㄴㅇ,근데 이짤 하루만에 100개는 뭔 IP임?,블루아카? 마녀? 요즘 신규 폰겜 안건드려서 몬지 모르겠는데 좀 궁금하다,"[{'user': '독호메', 'comment': '라오'}, {'user': '반갑노', 'comment': '라오'}, {'user': '단테y', 'comment': '라오우'}]",https://arca.live/b/counterside/41629139,2022-01-02 15:13:25,72,0,3
41629097,금은동태,팬드 스킨 컷인이 ㄹㅇ임,,"[{'user': '무야홍어', 'comment': '(emoticon)'}, {'user': '뷰룻', 'comment': '(emoticon)'}, {'user': '문총통', 'comment': '몰락 귀족이니까 저런거 입는거지'}, {'user': '결왕', 'comment': '(emoticon)'}, {'user': 'ThatYoU', 'comment': '우아한 귀족의 자태'}, {'user': '극한의가능충', 'comment': '하지만 날개는...'}]",https://arca.live/b/counterside/41629097,2022-01-02 15:12:33,73,0,5
41629048,무야홍어,그렇게 밀리아는 한줌의 재가됐다..,사요나라..,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '해처리랑 교환했노;;;'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '해처리랑 교환했노;;;'}, {'user': '무야홍어', 'comment': '그치만.. 패스막날까지참다가 자버려서 못받았는걸'}]",https://arca.live/b/counterside/41629048,2022-01-02 15:11:19,70,0,4
41629033,스튜비급강하폭격기,니거토로 재밌다,나도 나가토로같은 여자좀,,https://arca.live/b/counterside/41629033,2022-01-02 15:11:01,19,0,0
41628876,Zinma,재무장하면 경험치 요구량 더 많아짐?,재핑챙 쫄작하는데 렙 드럽게 안올라,"[{'user': 'kimjino#87804663', 'comment': '재무장하면 일반사원보다 경험치량3배늘어남'}]",https://arca.live/b/counterside/41628876,2022-01-02 15:07:44,9,0,1
41628863,ㅇㅇdb,재무장3개하니까 가난해짐,연봉협상 너무 비싸...라우라가 나 그지라고 비웃는거같음,,https://arca.live/b/counterside/41628863,2022-01-02 15:07:28,4,0,0
41628846,매맞는아내,아 ㅅㅂ 망전하려니까 망전도 터졋네,넥슨의 전통인가봐 이런시발,"[{'user': 'chobo#96766903', 'comment': '망전은 왜?'}, {'user': '매맞는아내', 'comment': '북미섭은 새해인사 빡시게 인겜에서도해주는데 한섭은 아무것도없대'}, {'user': 'chobo#96766903', 'comment': '그거 완전...'}]",https://arca.live/b/counterside/41628846,2022-01-02 15:07:13,16,0,2
41628837,문총통,이제 각성은 하나도빠짐없이 모두 현역이네요,서윤 정도만 pve특화로 조금 다듬어주면 될 듯아 한 명 까먹었다상향되고 날아오른 각등이도 빼놓을순없지요,"[{'user': 'kimjino#87804663', 'comment': '이지수 ㅇㄷ?'}, {'user': 'ㅁㅇ#10877120', 'comment': '(emoticon)'}, {'user': 'ㄱ#70964865', 'comment': '(emoticon)'}, {'user': '명희', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41628837,2022-01-02 15:07:06,28,0,3
41628813,상점누나가좋아#52539577,팬드 자연사 처진젖임,중력을 무시한젖자연산 처지는 큰젖팬드 예쁨,,https://arca.live/b/counterside/41628813,2022-01-02 15:06:41,20,0,0
41628728,ㄱ#70964865,내가 게이는 아닌데,시윤이 보고 카사 시작함,"[{'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41628728,2022-01-02 15:05:01,33,0,1
41628720,나도줘#28169842,육익 등장브금 추천, ,,https://arca.live/b/counterside/41628720,2022-01-02 15:04:48,16,0,0
41628597,Cabala,시그마 없었으면 카사 망했을듯,1.5주년도 무리였을듯 ㅋㅋㅋ,"[{'user': 'kimjino#87804663', 'comment': '시그마가 카사의 심장임?ㅋㅋ'}, {'user': 'TLCrow', 'comment': '당근이지'}, {'user': '단세포단#56972982', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41628597,2022-01-02 15:02:17,43,0,3
41628595,크리스피크림,한복힐데 그림 받아왔어!!!!!,그림체 바꿔보신다고 변화 주고 계신다는데 눈매가 슈퍼뉴 힐데랑 진짜 닮아서 순간 물음표핑좀 띄웠었음여신님 나 죽어~,"[{'user': '나도줘#28169842', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41628595,2022-01-02 15:02:15,45,7,1
41628469,ㅇ반고닉ㅇ,훌쩍훌쩍 입시미술,,,https://arca.live/b/counterside/41628469,2022-01-02 14:59:36,0,0,0
41628452,N7,1년 6개월 군복무하기 vs 현부심 테크타기,카붕이들의 선택은? 전자는 전역증후자는 5~6개월 복무 + 기록남음,,https://arca.live/b/counterside/41628452,2022-01-02 14:59:16,2,0,0
41628379,TLCrow,34렙이 협력사신청넣었길래 받았는데,사번이 80000대임머지 중고뉴비인가,"[{'user': 'CCCAAA', 'comment': '리세계?'}, {'user': '오렌지망고', 'comment': '리세계각'}, {'user': '네모네모', 'comment': '계정삭제했을수도있음'}]",https://arca.live/b/counterside/41628379,2022-01-02 14:57:19,54,0,3
41628321,"ㅇㅇ, 121.179",미친 검은 사각박스 기계가 아빠아빠 하면서 따라다니는데,하루 유지비가 100만원이면 어떻게 됨??,"[{'user': '컨섹', 'comment': '고물상'}, {'user': 'liviere', 'comment': '카붕이한테 대여해주고 100만원씩 벌음'}, {'user': '상자새끼', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '바로판매'}, {'user': '류드남친', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#23551891', 'comment': '시그마가 주식해서 돈벌어온대요'}, {'user': '가자미', 'comment': '전원끄고 방치'}, {'user': '변태를보면짖는개', 'comment': '당근 마켓 등록'}, {'user': 'TLCrow', 'comment': '가족비로 그정도는 싸네...'}]",https://arca.live/b/counterside/41628321,2022-01-02 14:55:59,79,0,9
41628297,컨섹,재무장 데이터 1100개 모았다 ,반년동안 걱정 안해도 됨 이제 ㄷㄷㄷ,"[{'user': 'Ozymandias', 'comment': '히이익 지갑전사'}, {'user': 'kimjino#87804663', 'comment': '크레딧 어디감?ㅋㅋ'}, {'user': '가자미', 'comment': '오..'}, {'user': '명희', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41628297,2022-01-02 14:55:20,63,-1,3
41628203,상자새끼,오늘은 내가,짜파게티 요리사~,"[{'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '상자새끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41628203,2022-01-02 14:53:37,59,0,2
41628192,어스름,여신님 팬티는 무슨 냄새가 날까,헤으응,"[{'user': '류드남친', 'comment': '닭'}, {'user': '불타는쓰레기', 'comment': '노팬티임'}, {'user': 'TLCrow', 'comment': '노팬티'}]",https://arca.live/b/counterside/41628192,2022-01-02 14:53:19,66,0,3
41628190,변태를보면짖는개,신입채용..?,언제 한거지..?,"[{'user': 'kimjino#87804663', 'comment': '저거처음에 튜토리얼 1000쿼츠주고 뽑았을가능성높음'}, {'user': '변태를보면짖는개', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41628190,2022-01-02 14:53:18,51,0,3
41628159,매맞는아내,아 팬드스킨좀 사놓을걸,팬드진짜 존나이쁘네 .....팬드마망 뷰지정수기줘!,"[{'user': '가자미', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '킥킥'}]",https://arca.live/b/counterside/41628159,2022-01-02 14:52:39,45,1,2
41628127,dus,각후 복각 언제해~,기채권 쌓인다고~,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': 'dus', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41628127,2022-01-02 14:52:06,40,0,2
41628118,59XZa#80792176,얼마전에 마트 주차장에서 택시 떨어진적있잖아,거기 지금 초밥사러왔는데 ㄹㅇ 벽에 구멍이 뚫려있네 어케 저기가 뚫리지,"[{'user': 'ㅇㅇ, 112.170', 'comment': '벽이 그냥 벽돌로만 돼있었다고 함'}, {'user': '59XZa#80792176', 'comment': '허'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '우리가 생각하는 콘크리트벽이 아닐걸'}]",https://arca.live/b/counterside/41628118,2022-01-02 14:51:46,68,0,3
41628099,ㅇㅇ#13350298,튜바 800개 넘게 쓰고 무기 스충 안나옴,왜 괴롭혀,"[{'user': '네모네모', 'comment': '무기스충 없는장비에 박은건아니지?'}]",https://arca.live/b/counterside/41628099,2022-01-02 14:51:20,32,0,1
41628092,ㅇㅇ#33517208,육익 등장 브금 추천한다 ㅋㅋ, 특히 공익이 아가리 열때 이거 나오면 어울릴듯 ㅋㅋ,,https://arca.live/b/counterside/41628092,2022-01-02 14:51:07,20,0,0
41628003,김빠진스프라이트,카사챈 씹새끼들 주목!,지를 거면 참고하도록,"[{'user': '뷰룻', 'comment': '(emoticon)'}, {'user': '간결한닉네임', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '응 안질러~'}, {'user': '눈꽃1', 'comment': '아이폰은 어뜨캐요?'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41628003,2022-01-02 14:48:49,64,1,5
41627960,컨섹,신님 다음주도 정의로운 타워 니가와를 하게 해주세요 ,타워 4천왕 다 110 찍엇다내 융핵,"[{'user': 'Ozymandias', 'comment': '건쉽 없네 비추'}, {'user': '컨섹', 'comment': '응 안써~~'}, {'user': 'Ozymandias', 'comment': '끼애애액'}, {'user': '눈꽃1', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41627960,2022-01-02 14:47:50,46,-3,4
41627942,Vergil,코박죽,수건이랑 차이나 드레스 너무 꼴려,,https://arca.live/b/counterside/41627942,2022-01-02 14:47:26,19,0,0
41627868,dd#84843216,일섭의 사기캐,"""미야""업미야상태라 리더시 2코스트인대 상대는 2코스트로 미야를 자를수가없음 업상태라 그런지 엘리자베스가 떨어져도 안죽더라고그냥 장비최대한 세팅 제대로하고 미야 최후방에깔고 전열 유지만하면서 함선스킬만 제때 써줬는대 패배를 모르는 미야됨","[{'user': '가자미', 'comment': '장비탓인지 강소영내려와도 미야가 강소영+쩌리까지 같이 그냥 처리함'}, {'user': 'dd#84843216', 'comment': '장비탓인지 강소영내려와도 미야가 강소영+쩌리까지 같이 그냥 처리함'}, {'user': '가자미', 'comment': '전당 추가가 안되서 미야가 살 만한가 보구만'}, {'user': 'dd#84843216', 'comment': '미야가 한마리로 잘려본적이없음 건하면서 2마리엔 잘려봤는대 이미 2코랑 4코랑 바꾼거라뭐'}, {'user': '네모네모', 'comment': '애초에 스나피없으면 팬드로 컷안될걸'}]",https://arca.live/b/counterside/41627868,2022-01-02 14:45:42,70,0,5
41627858,ㅇㅇ#66825526,일반캐도 출시 주기 있음?,각성 한달인가 한달 반인가인처럼 일반캐도 출시 주기 정해진 거 있음?,,https://arca.live/b/counterside/41627858,2022-01-02 14:45:27,11,0,0
41627827,매맞는아내,건틀렛 이번시즌 정말 수고하셨습니다,이번시즌도 정말 최악의 메타들이 이어졌는대 모두수고하셨고등반중이신분들은 목표점수 꼭 달성하시길 바랍니다,"[{'user': '클린유저', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '모유배달원'}, {'user': '매맞는아내', 'comment': '모유배달원'}, {'user': '네모네모', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': 'Ozymandias', 'comment': '저어는 천점이에오'}, {'user': '가자미', 'comment': '5000점을넘지못하고 마딱이 주차하기로 했음'}]",https://arca.live/b/counterside/41627827,2022-01-02 14:44:53,57,0,8
41627775,맹견댕시,챌5-8 3별 하고 싶은댕 템컷 너무 높댕,이거 따라 하고 싶은댕 스커피랑 기타 등등 템컷이 높은거 같댕,"[{'user': '네모네모', 'comment': '난 퀸없이 하긴했는데 전당템을 확실히 좀 맞추긴해야함'}, {'user': '맹견댕시', 'comment': '다 스커피 쓰는댕 스커피가 부족한댕'}, {'user': '네모네모', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41627775,2022-01-02 14:43:41,33,0,3
41627727,어스름,나 '신임' 사장님인데 이거 할만 함??,30회? 이내에 나온다는데,"[{'user': 'Ozymandias', 'comment': '(emoticon)'}, {'user': '네모네모', 'comment': '할만하긴함'}, {'user': '네모네모', 'comment': '저기있는거 다 없으면'}, {'user': 'Balrbahal', 'comment': '맨땅계면 무조건 해야지 30뽑에 쓰알이니까'}]",https://arca.live/b/counterside/41627727,2022-01-02 14:42:34,59,0,4
41627683,매맞는아내,챌포 정보 바꿔먹을까 존버태워볼까,뭔가 장비추가하거나 하진안캣지??,,https://arca.live/b/counterside/41627683,2022-01-02 14:41:43,8,0,0
41627617,세라헤루,요즘 지부다이브 다 방생함,정보 수급도 수요에 비해 공급도 적고 그렇다고 강습 없이 돌자니 귀찮고 애정까지 떨어지고 있어서 전부 방생하는 중철거하고 정보 건물이나 올릴까,"[{'user': 'Asu', 'comment': '리젝트 시키셈 그럼 아예 발생조차 안함'}, {'user': 'ㅇㅇ#94949239', 'comment': '정보가 너무 귀해지니 레이드고 다이브고 아까워짐'}]",https://arca.live/b/counterside/41627617,2022-01-02 14:40:12,29,0,2
41627594,ngcn,핑챙조각이 부족하면 픽업때 뽑으면 되는것 ,ㄹㅇ 슈발이다....,"[{'user': '독호메', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41627594,2022-01-02 14:39:41,31,4,2
41627466,ㅇㅇ#16776263,아 베라글 봤는데 갑자기 밥먹은거 올라올뻔했네,원신에 그 강시같은 귀여운 애가 짜장면 먹고 가라고 하는 글이 추천 200개 받았길래이게 뭐지 하고 찾아봤는데 시발 어떻게 저런 귀여운 애로 그런 짓을 하는거야 시발,"[{'user': '응애나추룡아가', 'comment': '너 때문에 궁금해져서 보러감'}, {'user': 'Cowshoesfrozen', 'comment': '...괜히봤다'}]",https://arca.live/b/counterside/41627466,2022-01-02 14:36:18,66,0,2
41627392,님얼굴비매너,요즘 카사 접속 잘안하게되더라,3개가 한번에 안켜지더라구,"[{'user': '잉딩', 'comment': '카사좀 그만해'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '응애나추룡아가', 'comment': '개운이 일러 이쁘네'}, {'user': '크리스피크림', 'comment': '(emoticon)'}, {'user': '가자미', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41627392,2022-01-02 14:34:39,89,2,6
41627373,응애나추룡아가,스피라는 왜캐 까칠함?,댕시는 댕댕한데,"[{'user': '카늒네', 'comment': '(emoticon)'}, {'user': '응애나추룡아가', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '2벙번 연속으로 거칠게좀 했더니 저러네 ㅈㅅ'}, {'user': 'Ozymandias', 'comment': '흑화했음'}]",https://arca.live/b/counterside/41627373,2022-01-02 14:34:13,76,0,4
41627320,불량바다#86446617,샤오린 재무장 할때 인물데이터 몇개야?,사야되는디 몇갠지 몰?루,,https://arca.live/b/counterside/41627320,2022-01-02 14:33:11,3,0,0
41627307,"ㅇㅇ, 121.133",오로치는 나루토 아마테라스 병신된거랑 똑같은거같음,"회피불가에 불붙는순간 최소 불구or 사망 확정이라 나중가면 별의별 방법으로 다 회피하고 안맞아주는 기술 되버리잖음 오로치는 독,영생보다 인간 영혼 뽑아버리는게 메인같은데 당하면 뒤져버리니 뭐 이런능력이 있다 하고 간만보다가 써보지도 못하고 봉인당함",,https://arca.live/b/counterside/41627307,2022-01-02 14:32:55,7,0,0
41627301,매맞는아내,커스텀상자 모아놧다 이터 할인때 다까야하나,가챠 박스는 볼떄마다 손이 근질근질하내,"[{'user': '베버', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41627301,2022-01-02 14:32:45,7,0,2
41627243,베버,요즘 카사접속이 뜸해지긴 해,예전엔 24시간 접속했었는데라때는 마리야..,"[{'user': 'Asu', 'comment': '24시간은 좀'}, {'user': 'Asu', 'comment': '수면런때인가'}, {'user': 'hellium', 'comment': '(emoticon)'}, {'user': '매맞는아내', 'comment': '할배..'}, {'user': '딥러닝다람쥐', 'comment': '아침에 일어나서 뜨거워진 폰을 만지는게 일과의 시작'}, {'user': 'lemonade', 'comment': '그시절 실비아런ㅋㅋㅋ'}]",https://arca.live/b/counterside/41627243,2022-01-02 14:31:12,41,0,6
41627206,금지어다#10348045,어째 맥날말곤,밀크셰이크 파는 햄버거 프차가 쉑쉑 하나뿐이냐거긴 비싸서 자주 못먹는데카페나 소형식당 잘못걸리면 노맛이고믿을건 이디야커피에 밀크쉐이크 뿐이더라,"[{'user': '크리스피크림', 'comment': '프랭크버거라고 있긴한데'}]",https://arca.live/b/counterside/41627206,2022-01-02 14:30:16,21,0,1
41627186,ㅇㅇ#47487276,열정이 식으면,냉정해지나?,"[{'user': '매맞는아내', 'comment': '(emoticon)'}, {'user': '베버', 'comment': '그렇게 되는거 아닌가?'}, {'user': 'hellium', 'comment': '열정과 냉정 사이라는 영화가 참 좋았는데..'}]",https://arca.live/b/counterside/41627186,2022-01-02 14:29:48,26,0,3
41627152,피에스#42588103, 시크릿 프렌드 한명구함,비밀친구 한명구함 미접나서...,"[{'user': '양하림', 'comment': '(emoticon)'}, {'user': '피에스#42588103', 'comment': '(emoticon)'}, {'user': 'raming', 'comment': '(emoticon)'}, {'user': '피에스#42588103', 'comment': '(emoticon)'}, {'user': '불타는쓰레기', 'comment': '비밀 댓글입니다'}, {'user': '피에스#42588103', 'comment': '293620 gogo'}, {'user': '불타는쓰레기', 'comment': '293620 gogo'}, {'user': '피에스#42588103', 'comment': 'ㄹㅇ?'}]",https://arca.live/b/counterside/41627152,2022-01-02 14:29:01,44,0,7
41627140,잉딩,챌만 매칭되네 시발ㅋㅋ,사다리 내려주려고 시작한건데 오히려 점수가 오름 ,"[{'user': '금태링다메다메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41627140,2022-01-02 14:28:47,28,0,1
41627051,ㅇㅇ#47487276,쿼츠 3배 사게 월정액 살까,고민됨...,"[{'user': '금태링다메다메', 'comment': '쿼츠 3배는 한달에 한번 정도 파니까 살만해'}, {'user': 'ㅇㅇ#47487276', 'comment': '기간 아직 한참 남아있는데 갑자기 애정 식어서 안할까봐'}]",https://arca.live/b/counterside/41627051,2022-01-02 14:27:01,49,0,2
41627029,통키#78092969,계정렙 60정도면 몇달정도 겜한거야??,대충?,"[{'user': '금태링다메다메', 'comment': '몰라;;;'}, {'user': 'ngcn', 'comment': '2~3달?'}, {'user': 'NTR띠', 'comment': '3~4?'}, {'user': '우선도낮은컨텐츠#59699096', 'comment': '리세계랑 아닌거랑 이터차이가 많이나서'}]",https://arca.live/b/counterside/41627029,2022-01-02 14:26:18,58,0,4
41627004,ㅇㅇ#23551891,야한,,"[{'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41627004,2022-01-02 14:25:45,37,0,1
41626990,Such,본가에서 자꾸 결혼 언제하냐고 물어봄,30살도 아직인데여친도 없는데 카붕이가 어떻게 결혼을함?웃어서 넘겼는데 착잡하다 ㄹㅇ베로니카랑 결혼하면 딱인데 하아,"[{'user': 'lemonade', 'comment': '(emoticon)'}, {'user': '금태링다메다메', 'comment': '(emoticon)'}, {'user': 'hellium', 'comment': '요즘 30도 안 된 사람한테 결혼하라고 하는 건 좀..'}, {'user': 'Such', 'comment': '그건 그래 일찍하기엔 부담이 너무커'}, {'user': 'hellium', 'comment': '일단 안정적인 직장에서 매달 집대출금 제외 300은 안정적으로 벌어야 하고 자기 명의의 집도 있어야 하구.. 후.. 쉬발..'}, {'user': '님얼굴비매너', 'comment': '나이드신분들 특 - 내가 너 나이때는 장가도 가고 애도 낳고 다했어!'}, {'user': 'Such', 'comment': '그런얘기는 안하시더라 찔러보듯이 얘기하신거같은데'}, {'user': 'ㅇㅇ#98127272', 'comment': '주인님 저도 눈이있죠'}, {'user': 'Such', 'comment': '시발련아'}, {'user': '가비야', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '저는 이미 베로롱이랑 결혼했어요'}, {'user': 'Such', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41626990,2022-01-02 14:25:21,100,0,12
41626949,마음나누기,"뉴비 1,2,3소대 이렇게조합짜서 키우려하는데 괜찮아?"," 뉴비딴에는 여기저기 주워들은 정보 고려해서 버프나 디버프랑 소모될 적성핵석건 신경쓰면서 있는캐릭터풀에서 짜본건데..  이대로 1,2,3소대 조합짜서 육성해도 괜찮을까 혹시 개선할점같은거 있나",,https://arca.live/b/counterside/41626949,2022-01-02 14:24:32,5,0,0
41626930,하루한캔데자와#77832622,분명 1주년때만해도 이만한 갓겜이 없었는데,이터통 패치될뻔한거에 에이미사태 좆같은 원정녀 밀리아 사태에 재무장까지 겪으니 애정이 진짜 다 매말랐네2주년땐 1주년때의 감동이 다시 돌아오겠지?,"[{'user': '금태링다메다메', 'comment': '1주년이면 최고 절정기를 봐버렸노;;;'}, {'user': 'ngcn', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41626930,2022-01-02 14:24:06,22,3,3
41626890,ngcn,요즘 카사 접속이 뜸해짐,그래서 본섭카사접속을 더 많이함.,"[{'user': 'hellium', 'comment': '(emoticon)'}, {'user': '카늒네', 'comment': '(emoticon)'}, {'user': '하루한캔데자와#77832622', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41626890,2022-01-02 14:23:13,30,0,3
41626861,fafafan,담주에 각성캐 나올까?,슬슬 나올때 되긴한거 같은데,"[{'user': '매맞는아내', 'comment': 'pv도 없고 사전에 뭐소식없이 낸적은없으니까 빨라야 2주 뒤일듯?'}]",https://arca.live/b/counterside/41626861,2022-01-02 14:22:46,15,0,1
41626798,상점누나가좋아#52539577,페도)카사 에로 천배한 게임임,일부만해도 이정도인데 말이 필요없음,"[{'user': '금태링다메다메', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#23551891', 'comment': '4짤녀가 제일 꼴리네요 이름이 뭔가요?'}, {'user': '상점누나가좋아#52539577', 'comment': '에리어스 싱시 스킨임'}, {'user': '카늒네', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41626798,2022-01-02 14:21:16,56,0,4
41626791,ㅇㅇ#47487276,근데 오로치는 생긴게 19금이긴 해,조금만 움직여도 젖 보지 겨드랑이 다보일듯,"[{'user': 'Artcore', 'comment': '(emoticon)'}, {'user': '금태링다메다메', 'comment': '음탕한 년'}]",https://arca.live/b/counterside/41626791,2022-01-02 14:21:11,43,0,2
41626775,불타는쓰레기,렐릭의 의의는 그거 같음,"이터를 매우매우 많이 요구하는 파밍던전기존에는 이터가 별로 쓸모가 없고 요구량도 적었음보급 정보랑 튜바는 3판씩이면 끝나고이벤트맵까지 적당히 털어먹으면기껏해야 촉매제랑 크레딧 보충하는 용도렐릭도 그렇고 모듈, 정보, 전용장비 챌린지 내는 것도 그렇고이터 구매를 계속 유도하는 것으로 보임실제로 저번 모듈 챌에 나도 이터 사서 달렸고 렐릭 업뎃 이후로 이터 사는 사람들 늘어남","[{'user': '무야홍어', 'comment': '난아직한번도안삼 수구'}, {'user': '금태링다메다메', 'comment': '이터 소모처를 만든거에 의미가 있다고 봄 뭔가 파밍하는 느낌도 만들었고'}, {'user': '불타는쓰레기', 'comment': '전엔 이터 남으면 이거 어디쓰지 그랬는데\n이젠 렐릭에 남은거 꼴아박으면 끝'}, {'user': '금태링다메다메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41626775,2022-01-02 14:20:53,51,0,4
