index,user,title,content,comment,link,date,view,rate,comment_count
41959684,룰루,쇼케이스 대충예상해보면,신규각성캐릭이랑 신규일반캐릭 나올거같은데,,https://arca.live/b/counterside/41959684,2022-01-07 12:41:52,2,0,0
41959683,하빌밀런,레이 좀 기대됨,레이는 합니다 하면서클찢남 될 거 같음,,https://arca.live/b/counterside/41959683,2022-01-07 12:41:52,7,0,0
41959671,liviere,일섭 에피5랑 외전 풀렸구나 요캇타,진짜 에피 4까지 외전 합쳐서 원기옥모으다가 5에서 터트리는 뽕맛 오졌는데반대로 말하면 4까지는 개노잼이라는 뜻이거든요 흑흑진짜 이번엔 카사일섭 트위터 입소문 타고 좀 흥했으면 좋겠다,"[{'user': '페소라붕카린이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41959671,2022-01-07 12:41:36,15,1,1
41959668,모네모네#75320711,이새끼 한국인거 같은데??,맞지?,"[{'user': 'liviere', 'comment': '""우편""'}, {'user': '양념게장한접시', 'comment': '아무래도?'}, {'user': '갓똥겜', 'comment': '자이니치쉑'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41959668,2022-01-07 12:41:29,37,0,4
41959655,갓똥겜,나 빡대갈인가,어?,"[{'user': '양념게장한접시', 'comment': '(emoticon)'}, {'user': '갓똥겜', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41959655,2022-01-07 12:41:10,21,-1,2
41959652,ㅇㅇ#92947072,쇼케이스 신 유닛 예상,각성 샤오린 재무장 *분기2,"[{'user': '페소라붕카린이', 'comment': '각성 샤오린은 킹능성 있다고 봄 ㅇㅇ'}, {'user': 'ㅇㅇ#87218383', 'comment': '신화 초월 각성 재무장 나유빈 ㅇㄷ?'}]",https://arca.live/b/counterside/41959652,2022-01-07 12:41:07,10,0,1
41959637,네모네모,뭐야 쇼케이스 생방이었네,금태나올거같은데 자신있나,"[{'user': '도라에몽#87462610', 'comment': '대적자로 도배될 예정'}, {'user': '현붕이', 'comment': '자신말고 자인간은 없나요? 엌ㅋㅋ'}, {'user': 'ㅇㅇ#87218383', 'comment': '금태는 매번 나와도 좀 있다 가던데 이번에도 그럴듯'}]",https://arca.live/b/counterside/41959637,2022-01-07 12:40:54,34,0,3
41959623,ㅇㅇ#92947072,쇼케이스 생방이네,ㅋㅋㅋㅋㅋ,,https://arca.live/b/counterside/41959623,2022-01-07 12:40:40,13,0,0
41959545,도라에몽#87462610,"ep8, 신규각성이나 재무장,2주년스킨, 2주년이벤, 주화초기화/스킨올복각 이정도겟지",더 나올거 잇나?,"[{'user': '뭐요왜요', 'comment': '22년 로드맵 비스무리한거 깐다고한것같던데 공지엔'}, {'user': '님얼굴비매너', 'comment': '극장판 제작'}, {'user': '하빌밀런', 'comment': '친선전'}]",https://arca.live/b/counterside/41959545,2022-01-07 12:39:16,55,0,3
41959534,현붕이,8지는 과거회상아닐까?,"힐데 할무니가 옛날 이야기해서 클리포트 마왕이 뭔지, 대적자란 무엇인지 자세하게 설명하는 챕터일거 같기도 하고",,https://arca.live/b/counterside/41959534,2022-01-07 12:39:00,26,0,0
41959509,뭐요왜요,8지부턴 웅장하지 않을수 없음,"7지 끝이 사실상 클리포트 게임의 전말을 힐데가 알려준 시점이였고, 그 상황에서 지금까지 미나링 믿겠다던 찐따선배새끼가 알고보니깐 흑막이였음얘가 사실상 8지부터 감정선에 혼란이 개같이 올테고 그 상황에서 촉매제가 한번 터질텐데 그게 아마 밝혀질듯","[{'user': '하빌밀런', 'comment': '주시윤이 미나랑 섹스하면서 감정 다잡아 줄 듯ㅋㄲ'}, {'user': '뭐요왜요', 'comment': '(emoticon)'}, {'user': '주시윤', 'comment': '(emoticon)'}, {'user': 'NaNi#52381415', 'comment': '8지에선 왕자병 색히 나대다가 용혈에 먹혀서 추하게 타락한거 죽인다음에 9지에서 힘순찐 죽이는 상황 나올거 같은데'}, {'user': '뭐요왜요', 'comment': '8지에서 뒤질인물이 아냐 9~10은 가봐야됨'}, {'user': 'NaNi#52381415', 'comment': '컨텐츠 길이 늘일거면 10지까지 가는게 맞긴하지'}, {'user': '여우불', 'comment': '다 집어치우고 루크레시아 강제속박강간섹스만 있으면 됨'}, {'user': '뭐요왜요', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41959509,2022-01-07 12:38:32,88,0,7
41959508,엘레나귀여어#30850672,장비 여기서 먹음됨?,1-5 저기에 티켓 다 박으면 됨?,"[{'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '한번깬거 여러번 깰 필요없음 그냥 상점에서 티켓교환하면됨'}, {'user': '불타는쓰레기', 'comment': '클리어 보상 한번 먹고 끝임'}]",https://arca.live/b/counterside/41959508,2022-01-07 12:38:30,33,0,2
41959493,문총통,캐스트럴 아이리 기대한다,꽝꽝 찍을때마다 계수5,,https://arca.live/b/counterside/41959493,2022-01-07 12:38:20,13,0,0
41959489,temprun,근데 넥슨도 인식개선을 위해 장기적 플랜을 짜는데,왜 이 새끼들은 단기적 업뎃 하나 하고 평점 올려달라고 하냐송승목 넥슨재팬을 본받아라,,https://arca.live/b/counterside/41959489,2022-01-07 12:38:13,40,0,0
41959481,더블,라프텔 콜라보를 왜했을까,2주년때 애니화발표?,"[{'user': 'NaNi#52381415', 'comment': '? 그거 한참 전 옛날일 아니냐?'}]",https://arca.live/b/counterside/41959481,2022-01-07 12:38:03,43,2,1
41959473,극한의가능충,캐오린 잡초전도랑 메공속 부옵스충 중에 머가 나음,가진 초전도가 없다,"[{'user': 'ㅇㅇ#32573035', 'comment': '나는 초전도 치피지피 씀'}]",https://arca.live/b/counterside/41959473,2022-01-07 12:37:52,26,0,1
41959444,의지없음#78784913,비숍 스토리밀때 쓸만함?,이거 키워도 됌?,"[{'user': '으으', 'comment': '스토리엔 딱히?,,'}, {'user': '의지없음#78784913', 'comment': 'ㅇㅋ ㄳ'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': 'pve에선 오르카가 더 일 잘할듯'}]",https://arca.live/b/counterside/41959444,2022-01-07 12:37:27,43,0,3
41959409,비질란테,8지 근데 별거 없을거 같기도 하고,7지 불륨 보면 슬슬 6지처럼 쉬어갈 때 같기도 한데스비가 2달 정도 미룬게 분명 이유가 있을거 같기도 하고,"[{'user': 'NaNi#52381415', 'comment': '8지는 빌드업용으로 스토리 나올거 같은데'}, {'user': '하빌밀런', 'comment': '3지 4지 빌드업 느낌 나올 수도'}]",https://arca.live/b/counterside/41959409,2022-01-07 12:36:55,41,0,2
41959396,ㅇㅇ#83721190,쇼케에서 나올만한거 뭐 있냐? 8지 말고,설마 정보랑 블프 삭제?,"[{'user': '밀리에밀리', 'comment': '그런 건 없다 게이야 ㅋㅋ'}, {'user': 'ㅇㅇ#83721190', 'comment': '(emoticon)'}, {'user': 'DMSP#27377272', 'comment': '신규 재무장 신규 각성\n둘다 나올확률 엄청높음'}, {'user': 'ㅇㅇ#83721190', 'comment': '당연히 각성은 나와야지 기채권 썩는다'}, {'user': 'ㅇㅇ#10807347', 'comment': '신캐소개 로드맵 친선전 문제점인식내용설명 정도'}, {'user': 'ㅇㅇ#83721190', 'comment': '이정도만 되어도 좋겠네 이젠.....'}, {'user': 'Reminiscence', 'comment': '블프와 정보개선만 해줘도 환호할듯'}]",https://arca.live/b/counterside/41959396,2022-01-07 12:36:39,57,0,7
41959365,룰루,그러네 신년인사는 왜 안한거냐?,그 흔한 세나 몰루도 직접 새해인사글적었더만,"[{'user': 'ㅇㅇ, 121.66', 'comment': '방송때 금태 편지로 퉁쳤잖아'}, {'user': '도라에몽#87462610', 'comment': '금태 편지로 새해복많이받으셈 하긴 햇는데 그걸로 퉁친듯 ㅋㅋ 사실 걍 공지로 한줄 찍 써주기만 해도 되는거긴한데'}, {'user': '님얼굴비매너', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41959365,2022-01-07 12:36:05,71,1,3
41959359,낮은사람,쇼케이스에서 뭐 보여줄건 있나ㅋㅋㅋ,기대보단 걱정이앞서는,"[{'user': '도라에몽#87462610', 'comment': 'ep8, 2주년스킨 , 2주년이벤 , 2주년맞이 주화초기화/스킨올복각 \n\n음..'}, {'user': '낮은사람', 'comment': '에피8미뤄진거 아닌가'}, {'user': '도라에몽#87462610', 'comment': '작년 12월이엇는데 미뤄져서 올해로 넘어온거임'}, {'user': '낮은사람', 'comment': '오우 그러면 8챕기대해도 되겠네ㅋㅋ'}, {'user': 'ㅇㅇ#20907218', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '8지 신캐나 신각성 상호작용 개발 중이던데 들고 올지도 모르고 컨텐츠는 새로 나올려나'}]",https://arca.live/b/counterside/41959359,2022-01-07 12:36:02,65,0,6
41959322,현붕이,8지 퀄 7지급으로 나오는거지?,아라한 선생님의 힘을 한번 더 쓴다면…,"[{'user': '도라에몽#87462610', 'comment': 'ep7보면 8은 스토리맵인거 감안하면 난이도 꽤 오르긴 할듯'}, {'user': '하빌밀런', 'comment': 'Pv에서 안쓴 뒤 돌아있다가 헤일로 같은 거 켜진 그 씬 아직도 기다리고 있다'}, {'user': '하빌밀런', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41959322,2022-01-07 12:35:20,58,0,3
41959304,문총통,일섭은 융합나와도 그냥 넘어갈지도몰라,쟤네들은 단련된 녀석들이라중복캐없이도 융합이 가능하다고? 스게 이럴놈들이라,"[{'user': '리벳', 'comment': '미래시로 이미 융합 있는거 알고 세이브하고 있어서 별 논란 없을듯'}]",https://arca.live/b/counterside/41959304,2022-01-07 12:34:56,67,0,1
41959289,Oo#76896676,생방송으로 선물뿌리고 평점올려달란게 젤 병신같음,"말하는것도 그렇고 치킨,문상에 좋다고 점수쪼르르 올리러가는거보면 시발","[{'user': '몰루스#13122055', 'comment': '(emoticon)'}, {'user': '유나사랑해#74442742', 'comment': '누가 올리러감?'}, {'user': 'Oo#76896676', 'comment': '그거하고 2.0됫자너'}, {'user': '유나사랑해#74442742', 'comment': '점수 자체는 전부터 조금씩 오르고 있었던거 같은데 아닌가'}, {'user': '도라에몽#87462610', 'comment': '난 그거 받지도 못했다고 커피도 못받앗다고 ㅋㅋ 응 안올려'}, {'user': '비질란테', 'comment': 'ㄹㅇ 그때 점수 올린 새끼가 있다는게 ㅈㄴ 신기했음'}, {'user': '뭐요왜요', 'comment': '개인선택아니겠노 뭐라하진말자'}, {'user': 'ㅇㅇ#83721190', 'comment': '그거 하고 2.0 된게 젤 웃김ㅋㅋㅋㅋㅋ'}, {'user': 'ㅇㅇ#10807347', 'comment': '그거도 안하는 병신보다 구질구질해도 하는 병신이 낫지'}, {'user': 'ㅇㅇ, 121.179', 'comment': '치킨 문상 받았는데 그깟 별점이 대수랴'}, {'user': '양념게장한접시', 'comment': '올려달라는 스비 욕하는건 상관없는데 또 유저 갈라치기하노'}]",https://arca.live/b/counterside/41959289,2022-01-07 12:34:31,131,-1,11
41959232,님얼굴비매너,신년인사 왜 안했냐고 물어봐도되나,아니 진짜 그냥 궁금해서..,,https://arca.live/b/counterside/41959232,2022-01-07 12:33:14,15,0,0
41959229,우선도낮은컨텐츠#59699096,금태 기분 좋을걸,씹덕의 본고장에서 인정받는 1세대 씹덕,,https://arca.live/b/counterside/41959229,2022-01-07 12:33:10,3,0,0
41959216,라이프니츠,주시윤,얘 이렇게까지 휘둘리는 거 처음 봤다ㅋㅋㅋ,"[{'user': '하빌밀런', 'comment': '주시영 정도면 각시윤도 번뇌생기게 할듯'}]",https://arca.live/b/counterside/41959216,2022-01-07 12:32:48,20,0,1
41959207,gidden,2주년 쇼캐 기대가 안 됨,박상연 나와가지고 소통이랍시고 질문 지들 입맛대로 해서 답한거 하고 블루프린트에 재무장 여파에 워낙 씨게 맞아서 그런가 봐도 느낌이 없음라이브로 한다고 하는데 문제되는거 언급 안 하고 개선 안 하면 그냥 이도 저도 아닐 것 같다고 느끼는 중나만 그런가?,"[{'user': 'ㅇㅇ#83721190', 'comment': '당한거 존나 많다고는 치지만 그렇다고 해서 없뎃 속 한줄기 빛이나 다름없는 쇼케 시작도 전에 초치는것도 웃긴듯'}]",https://arca.live/b/counterside/41959207,2022-01-07 12:32:35,24,2,0
41959197,메카덱에다살덩이좀넣지마,이건 각이다,회색머리에 장갑아직도 모르겠냐빼박 퀸마망 스킨이지 이건 ㅋㅋㅋㅋ,"[{'user': '하빌밀런', 'comment': '(emoticon)'}, {'user': '메카덱에다살덩이좀넣지마', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41959197,2022-01-07 12:32:24,14,0,2
41959176,DMSP#27377272,에피소드 8 연기된거인데,스비 이놈들2주년 기념 업데이트에당당하게 2주년 기념 에피소드8 업데이트 (강조하면서)이럴거같네 ㅋㅋㅋ,"[{'user': 'ㅇㅇ#83721190', 'comment': '얼마나 쩌는 스토리이길래 미뤘는지 두고보자ㅋㅋㅋ'}, {'user': '뭐요왜요', 'comment': '근데 그것은 이미 지연될것같다고 미리 사과는했음'}, {'user': 'Reminiscence', 'comment': '그거라도 강조해야지 ㅋㅋ'}, {'user': '도라에몽#87462610', 'comment': '사실 그거 아니면 2주년 뭐 없긴해'}]",https://arca.live/b/counterside/41959176,2022-01-07 12:32:00,40,0,4
41959174,병투vs오니짱,vs 디팬더 피해감소 라는건 적 디팬더가 나를 때렸을때 피해감소율 말하는거 맞제?,ㅇㅇㅇ?,"[{'user': '으으', 'comment': '맞워요'}, {'user': 'ㅇㅇ, 121.179', 'comment': 'ㅇㅇ'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41959174,2022-01-07 12:31:58,16,0,3
41959150,문총통,일섭은 각등이 어케함,상향된 각등이 투척 미쳐ww,"[{'user': 'Oo#76896676', 'comment': '네쿠소게이무'}, {'user': 'ㅇㅇ#87218383', 'comment': '한섭에서도 출시 당시에 감당 안 됬는데 일섭도 비슷할 듯'}, {'user': '비질란테', 'comment': '해외섭은 아직 상향 적용 안됐을걸'}]",https://arca.live/b/counterside/41959150,2022-01-07 12:31:23,30,0,3
41959118,Oo#76896676,하트베리 플로라메이드 앵간히 밀면좋겟다고 생각햇는데,류금태 취향캔지 이벤트 툭하면 튀어나오는데 적당히 나왓응좋겟다고 생각햇는데근데 딱히 나오길바라는애들도 없는데 얘네라도 밀어주는게 나은건지...매번 이벤스토리로 서사 끝내놔서 좀 매력잇는캐릭이 안보이네 ,"[{'user': 'ㅇㅇ, 121.179', 'comment': '플로라메이드는 안 나와도 되고 하트베리는 많이많이 나와야지 근데 가은이는 좀 안 봤으면'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '하트베리는 생각보다 다 자잘하게만 나왔을텐데'}, {'user': 'Oo#76896676', 'comment': '하트베리는 나오는순간 좆방충생각나서 난좀 싫더라'}, {'user': '샨', 'comment': '저어는 메이드 더 나와도 좋은데'}, {'user': '유나사랑해#74442742', 'comment': '코런가?'}]",https://arca.live/b/counterside/41959118,2022-01-07 12:30:33,66,0,4
41959115,극한의가능충,캐오린 만듦,그냥 쓰알뽑기권으로 샤오린 뽑음,,https://arca.live/b/counterside/41959115,2022-01-07 12:30:33,12,0,0
41959113,ㅇㅇ#95061195,진짜 재무장 경험치 퍼먹는게 말이 안됨,핑챙도 한번에 재무장 해주려다가 견적 보고 바로관둠장기적으로 해야지,"[{'user': 'Oo#76896676', 'comment': '장기적(다키우면퇴물)'}, {'user': '도라에몽#87462610', 'comment': '걍 쫄작으로 끼워서 돌리다가 연협 할인때 먹여서 키우는게 맞음..'}, {'user': 'ㅇㅇ#20907218', 'comment': '장기적(그새 재무장캐 10개는 더나옴)'}]",https://arca.live/b/counterside/41959113,2022-01-07 12:30:32,41,0,3
41959111,씨에스,맞네 라니 나오겠네 ㅋㅋ,노래 두번이나 나온 이유가 여기서 밝혀지네 ㅋㅋ,,https://arca.live/b/counterside/41959111,2022-01-07 12:30:31,21,0,0
41959065,하빌밀런,아 저거 밴드 누군지 알겠다,라니 분신술할 듯ㄹㅇㅋㅋ,,https://arca.live/b/counterside/41959065,2022-01-07 12:29:23,46,0,0
41959062,뭐요왜요,아 저거 마이크잡은거 누군지 찾음ㄷㄷㄷ;;;,사실 시라소니였음,"[{'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '쌍 두한이!'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '쇠고기육포캔', 'comment': '어이~ 동대!'}]",https://arca.live/b/counterside/41959062,2022-01-07 12:29:13,72,0,3
41959056,ㅇㅇ#83721190,라이브 qna 할거면 쎈 사람을 진행으로 앉혀야 함,"이런 사람들은 디렉터가 좆같을만한 질문 받든 말든 상관 없으니까 센 질문 일부러 뽑아서 주기도 하고며칠전에 메이플도 성승헌 데려다가 하니까 왜 크리스마스 이벤트 안했냐, 왜 서버 터진거 공지도 안 하냐 이런거 다 답하게 시키더만ㅋㅋㅋ","[{'user': '한남대장뿡뿡뿡#36176673', 'comment': '성캐가 일 잘하지'}, {'user': 'ㅇㅇ#83721190', 'comment': '존나 쩌는 사람'}, {'user': 'flawless', 'comment': '던파가낳은괴물'}, {'user': 'ㅇㅇ#83721190', 'comment': '상대가 -던-이라면 어쩔수없지..'}]",https://arca.live/b/counterside/41959056,2022-01-07 12:29:03,41,0,4
41959009,룰루,재무장 렙업하는거 ㄹㅇ 개선해야함,0렙은 선넘지,"[{'user': '메카덱에다살덩이좀넣지마', 'comment': '본섭에서 재무장 나오고 형님들이 불만 품을때까지 존버타자'}, {'user': '룰루', 'comment': 'ㅅㅂ1년은 기디려야할듯'}]",https://arca.live/b/counterside/41959009,2022-01-07 12:28:06,39,0,2
41958966,라쿰,그래서 아이리님 버프 언제해줌,2코면 건에서 쓴다고,"[{'user': 'SS급경장딜포이', 'comment': '2코면 깡통이 맛있게쓰겟네요'}, {'user': 'ㅈㅇㅈㅎ#19865107', 'comment': '(emoticon)'}, {'user': '뚜빵이', 'comment': '2코면 리더주면 1콘데 재무장 아이리가 1코로 나가면 그거 좀 이상할거 같기도 하고.... 3코면 너무 무겁긴 한데.......... 애매한거 같어..........'}, {'user': '라쿰', 'comment': '분탕도 2코라 리더면 1코임. 재무장에 들어가는 노가다에 무조건 리더라 다른 재무장들이랑 같이 못쓰는거 감안하면 분탕보다 쌔진 않더라도 최소한 3코는 에바임'}]",https://arca.live/b/counterside/41958966,2022-01-07 12:27:25,45,0,4
41958928,씨에스,각퀸 눈나,,,https://arca.live/b/counterside/41958928,2022-01-07 12:26:34,41,0,0
41958926,ㅇㅇ#95061195,이제 갑자기 부사장이 주책맞게 마이크 잡고 노래부르는 거임ㅋㅋ,아직도 스트라이크핫 이런 거 붙이는데 할 수도 있지,"[{'user': 'ㅇㅇ#83721190', 'comment': '주책맞은 부사장눈나의 핑클 노래 열창ㅋㅋㅋㅋㅋ'}, {'user': '샨', 'comment': '소찬휘 티얼스 부를지도 모름 ㅇㅇ'}]",https://arca.live/b/counterside/41958926,2022-01-07 12:26:33,61,0,2
41958918,현붕이,질문 이상한것도 박상연 송승목 잘못이었지,나는 사람이 천명이나 있는데 그런 애들 있는건 당연하다 생각해서 그러려니 함 근데 그걸 병먹금 못하고 읽은 박상연 송승목 진짜…,"[{'user': '페소라붕카린이', 'comment': '정확히는 자기들 답하고 싶은 것만 뽑아서 읽었잖아 ㅇㅇ'}, {'user': '현붕이', 'comment': '(emoticon)'}, {'user': '한남대장뿡뿡뿡#36176673', 'comment': '아님 일부로 그런것만 골라 읽은 거였음'}, {'user': '현붕이', 'comment': '사실 그것도 빡치게 하려는게 아니라 분위기 돌릴려고 읽은거였는데 타는 불에 기름 부은 꼴 ㅋㅋ'}, {'user': '한남대장뿡뿡뿡#36176673', 'comment': '사실 그것도 빡치게 하려는게 아니라 분위기 돌릴려고 읽은거였는데 타는 불에 기름 부은 꼴 ㅋㅋ'}]",https://arca.live/b/counterside/41958918,2022-01-07 12:26:27,87,0,5
41958877,라쿰,음악회를 열다콘,카사 음악팀이 그래픽팀이랑 같이 유일하게 일하는 팀이니 기대한다.,,https://arca.live/b/counterside/41958877,2022-01-07 12:25:32,39,0,0
41958876,킹헤일로,우마뾰이했다,,"[{'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '뭐요왜요', 'comment': '(emoticon)'}, {'user': '한남대장뿡뿡뿡#36176673', 'comment': '매카노 네 이놈!'}]",https://arca.live/b/counterside/41958876,2022-01-07 12:25:32,64,0,3
41958839,하빌밀런,지금 보니까,카사 유튜브 구독자 수 1.5만 밖에 안되네,"[{'user': '한남대장뿡뿡뿡#36176673', 'comment': '(emoticon)'}, {'user': '으으', 'comment': '원래 2만 가까이 갈려고 했는데 구취 당했을걸?'}, {'user': '하빌밀런', 'comment': 'ㅋㅋㅋㅋ 할로윈 공약 2만 실패하고 재무장 콤보 맞고 뒤지긴 했지'}]",https://arca.live/b/counterside/41958839,2022-01-07 12:24:56,48,0,3
41958814,zkamcc,2주년 신스킨 안받은 애들 주면 좋겠음,음악 컨셉이라고 개운이 또 주지말고또 개운이 주면 하트베리 나머지 따라지들 크리스마스 실비아마냥 뒷 배경으로 대충 깔아놓고 말거 아냐그러면 존나 꼴받을듯,,https://arca.live/b/counterside/41958814,2022-01-07 12:24:29,7,0,0
41958808,님얼굴비매너,타겜들 음식쪽으로 콜라보 많이하던데,혹시...?,"[{'user': '갓똥겜', 'comment': '이미 함 일섭에서 아 ㅋㅋ'}, {'user': '갓똥겜', 'comment': '불족 콜라보좀 ㄹㅇ'}]",https://arca.live/b/counterside/41958808,2022-01-07 12:24:21,20,0,1
41958804,뭐요왜요,올해는 바나나새끼들도 한몫 거들것같노,그날 하루만 유튜브 그 바나나 지역락 걸면안되나 ㅋㅋㅋㅋ,,https://arca.live/b/counterside/41958804,2022-01-07 12:24:14,13,0,0
41958772,베버,꼭 행복해라,끝나고 터져있지만 마라사랑해 카붕이들아,"[{'user': '서묘', 'comment': '(emoticon)'}, {'user': '갓똥겜', 'comment': '(emoticon)'}, {'user': '사이드트랙', 'comment': '(emoticon)'}, {'user': '59XZa#80792176', 'comment': '3주안에 터트릴자신있음'}, {'user': '이응이응유동', 'comment': '잘다녀와'}, {'user': 'pail', 'comment': '컨소원 -1돼있을 예정'}, {'user': 'ㅇㅇ#87218383', 'comment': '상연이에게 3주는 충분한 시간이야'}, {'user': 'flawless', 'comment': '방주가 날기다리고있어'}]",https://arca.live/b/counterside/41958772,2022-01-07 12:23:31,41,0,7
41958728,요정버서,넥슨도 인식 개선을 위해 당장의 매출보다 장기적으로 투자하는 거 같음,"""넥슨"" 이 두 글자만 봐도 발작하는 건 한국인 뿐만이 아니라 이제는 외국인도 그러니까넥슨이 개발하거나 퍼블리싱만 해도 부정적인 생각이 앞선다는건 장기적으로 볼 때 심각한 문제임카사 많이 밀어주세요 넥슨 형님 일본 진출 저희 카사가 앞장서겠습니다!","[{'user': '이응이응유동', 'comment': '몇몇 게임을 보면 그건 또 아닌것 같아서 난 모르겠음..'}]",https://arca.live/b/counterside/41958728,2022-01-07 12:22:44,46,0,1
41958680,하빌밀런,피아노 주시윤 ,기타 닥등이 보컬 힐데,"[{'user': 'ㅇㅇ#87218383', 'comment': '아니 보컬은 이미 머리색부터 다르잖아 ㅋㅋ'}, {'user': '하빌밀런', 'comment': '아 조명 때문임ㅋㅋ'}, {'user': 'ㅇㅇ#87218383', 'comment': '(emoticon)'}, {'user': '한남대장뿡뿡뿡#36176673', 'comment': '좀 치노 ㅋㅋㅋ'}]",https://arca.live/b/counterside/41958680,2022-01-07 12:21:50,42,0,4
41958670,이응이응유동,셰나 솔직히 버퍼/디버퍼로 나오지,쓸데없이 딜이나 하고 자빠졌어 ㅅㅂ,,https://arca.live/b/counterside/41958670,2022-01-07 12:21:37,18,0,0
41958650,Oo#76896676,진짜 나런콜라보나오면 레전드긴하겟네,카사는 콜라보가 씹창낸다,"[{'user': '베버', 'comment': '내가 매주 나런 쿠키굽긴 하는데\n콜라보는 안바람'}, {'user': '한남대장뿡뿡뿡#36176673', 'comment': '쿠키가 뭐냐'}, {'user': '베버', 'comment': '미리보기'}, {'user': '뭐요왜요', 'comment': '미리보기 코인같은거'}, {'user': '리벳', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41958650,2022-01-07 12:21:16,61,-2,5
41958641,님얼굴비매너,길티기어 2차 콜라보 언제하나요?,나이트런 콜라보는 언제하나요?,"[{'user': '도라에몽#87462610', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#87218383', 'comment': '초전자포 콜라보 언제인가요?'}, {'user': '뚜빵이', 'comment': '언더테일 콜라보 언제하나요???'}, {'user': '뚜빵이', 'comment': '아참 인방 언급 밴인데 휴 참수 당할뻔'}]",https://arca.live/b/counterside/41958641,2022-01-07 12:21:07,55,0,4
41958615,zkamcc,아 ㅋㅋ 재무장 존버 떡상하냐??,음악회 기념 셰나 재무장하겠네 아 ㅋㅋ,"[{'user': '열네살', 'comment': '음악회인데 셰나 재무장이 없으면 섭하지'}, {'user': '이응이응유동', 'comment': '상시 완전회피 ㄷㄷ'}, {'user': 'ㅇㅇ#95061195', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41958615,2022-01-07 12:20:25,62,0,3
41958613,ㅇㅇ#17324123,이젠 pc겜도 잘못하겟음,재밋는게아니라 일하는거같음..,"[{'user': '몰루스#13122055', 'comment': '요즘은 컨안하고 그냥 클릭만하면되는게 좋아 ...'}, {'user': '뭐요왜요', 'comment': '그거 나이든거임'}, {'user': '도라에몽#87462610', 'comment': '실제로 반복작업 노가다니까'}, {'user': '밀리에밀리', 'comment': '늘거써'}, {'user': '한남대장뿡뿡뿡#36176673', 'comment': '늙어서'}, {'user': 'ㅇㅇ#87218383', 'comment': '온라인 rpg는 나도 안 한지 좀 된 듯'}, {'user': 'Reminiscence', 'comment': 'ㅇㅈ 일하는느낌들어서 급현타옴'}]",https://arca.live/b/counterside/41958613,2022-01-07 12:20:24,73,0,7
41958606,이응이응유동,일본새기들 ㅋㅋㅋ,에피7미로의끝 메이즈그늘의밑바닥ㅡ울지않는너를위해이건 어케 버틸려고 ㅋㅋ,"[{'user': '몰루스#13122055', 'comment': '(emoticon)'}, {'user': '요정버서', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41958606,2022-01-07 12:20:16,60,0,1
41958600,골무,쇼케에서 정보랑 블루프린트는 확실히 해줬음 좋겠다,국내외를 막론하고 우려의 목소리가 나오고 있다는걸 확실하게 인지시켜야,"[{'user': 'ㅇㅇ#40443957', 'comment': ""'우연히' 고쳐도 되니까 제발 손좀 댔으면""}]",https://arca.live/b/counterside/41958600,2022-01-07 12:20:08,20,1,1
41958574,dwsss,진짜 그 QA는 레전드였지,각성 가은은 언제 나오나요나이트런 콜라보 언제하나요명일방주 콜라보 언제하나요나런 콜라보가 강해서 그렇지 나머지도 만만치않은 씹좆이었음,"[{'user': '밀리에밀리', 'comment': '(emoticon)'}, {'user': '르반카', 'comment': '크아아악'}, {'user': 'ㅇㅇ#87218383', 'comment': '명일방주 진짜 개뇌절이었음'}, {'user': '베버', 'comment': '(emoticon)'}, {'user': '뭐요왜요', 'comment': '각성가은은 그렇다치는데 콜무새는 개역겨웠음'}]",https://arca.live/b/counterside/41958574,2022-01-07 12:19:43,83,0,5
