index,user,title,content,comment,link,date,view,rate,comment_count
42097905,청안아이,시발 얘들아 좆댓다,내일 오후 8시까지인줄 알았던 자료제출이오늘 8시까지다나 어떡하냐?,"[{'user': '클러스트', 'comment': '아니 왜 오늘이 9일임'}, {'user': '청안아이', 'comment': '아니 왜 오늘이 9일임'}, {'user': 'ngcn', 'comment': '지금 당장시작해'}, {'user': '컨섹', 'comment': '(emoticon)'}, {'user': '갓똥겜', 'comment': '욵이'}, {'user': '시니즈', 'comment': '카바'}, {'user': 'lemonade', 'comment': '달려~'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '4G5G', 'comment': '(emoticon)'}, {'user': '4G5G', 'comment': '(emoticon)'}, {'user': '기린그린', 'comment': '카바'}, {'user': 'ㅇㅇ#95061195', 'comment': '(emoticon)'}, {'user': '소미맘#94263386', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '(emoticon)'}, {'user': 'Mordrad', 'comment': '당장 시작해!'}, {'user': '촤드', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42097905,2022-01-09 17:32:07,96,5,16
42097848,꿀때지,🏆 격전지원 정식 시즌19,🏆 격전지원 지난시즌 보기 🏆 격전지원 정식 시즌1 ( 모더B / 솔리 )🏆 격전지원 정식 시즌2 ( 모더A / 모더B )🏆 격전지원 정식 시즌3 ( 소드 / 아머 )🏆 격전지원 정식 시즌4 ( 네르 / 모더A )🏆 격전지원 정식 시즌5 ( 아머 / 모더B )🏆 격전지원 정식 시즌6 ( 솔리 / 소드 )🏆 격전지원 정식 시즌7 ( 모더A / 네르 )🏆 격전지원 정식 시즌8 ( 솔리 / 네르 )🏆 격전지원 정식 시즌9 ( 모더A / 아머 )🏆 격전지원 정식 시즌10 ( 소드 / 모더B )🏆 격전지원 정식 시즌11 ( 솔리 / 모더A )🏆 격전지원 정식 시즌12 ( 네르 / 모더B )🏆 격전지원 정식 시즌13 ( 나이트 / 비숍 )🏆 격전지원 정식 시즌14 ( 모더A / 소드 )🏆 격전지원 정식 시즌15 ( 네르 / 아머 )🏆 격전지원 정식 시즌16 ( 비숍 / 솔리 )🏆 격전지원 정식 시즌17 ( 네르 / 나이트 )🏆 격전지원 정식 시즌18 ( 솔리 / 아머 )21년 격전 시즌19 참고자료 ◆ 섬멸 기간 : 1/4(화) 점검 후 ~ 1/11(화) 오전 4시 ◆ 결산 기간 : 1/11(화) 오전 4시 ~ 1/18(화) 오전 4시 ◆ 최종 마감 : 1/18(화) 오전 4시  격전A [ 모더레이터 TYPE.B ]  ◇ 공중 회피 속박Ⅲ : 공중 유닛 회피 능력치 90% 감소 ◇ 사적 제재 : [민병대] 유닛의 공격력 100% 체력 및 스킬충전속도 50% 증가김하나 빌드김하나x 빌드격전 모더레이터 B 6노템 알비온 세미오토 - 카운터사이드 채널 (arca.live) 모더B 각등이 스피드런 - 카운터사이드 채널 (arca.live) 레피 없는 모더b 풀오토 12000 - 카운터사이드 채널 (arca.live)모더B 각등이 스피드런 - 카운터사이드 채널 (arca.live)격전2종 6캐릭노템 수동공략 - 카운터사이드 채널 (arca.live)  격전B [ 리플레이서 비숍 재생체 ]  ◇ 지상 이동역장Ⅲ : 지상 유닛 이동속도 75% 감소 ◇ 래빗 센스 : [화이트 래빗] 유닛의 공격력 100% 체력 및 스킬충전속도 50% 증가비숍 풀오토 신은나 - 카운터사이드 채널 (arca.live) 비숍풀오토 - 카운터사이드 채널 (arca.live) (딜찍누)비숍 풀오토 공속감소 활용 - 카운터사이드 채널 (arca.live) 6캐릭노템 풀오토침식체용 풀오토격전 비숍 6캐릭노템 풀오토 + 침식체용 풀오토 12100 - 카운터사이드 채널 (arca.live)격전2종 6캐릭노템 수동공략 - 카운터사이드 채널 (arca.live) 비숍 스피드런 김하나 1랩 양하림 빌드 (화이트래빗업) - 카운터사이드 채널 (arca.live) 격전 비숍 8노템 풀오토 - 각힐 - 카운터사이드 채널 (arca.live) 격전 비숍 풀오토 2개 (노각성덱) - 카운터사이드 채널 (arca.live) 격전 비숍 날먹덱 7노템 - 각호라이즌 에이브러햄 - 카운터사이드 채널 (arca.live)비숍 뉴디트 12400 - 카운터사이드 채널 (arca.live) 격전 안한사람 흔들어!흔들면 신나!신나면 카사켜!,"[{'user': '낮은사람', 'comment': '개추'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42097848,2022-01-09 17:30:52,61,2,3
42097811,ngcn,크래딧챌 최고장점,장비나 유닛같은 드랍 하나없이 크래딧만 줘서 막 6만이터모아서 돌려놔도 안심됨.,,https://arca.live/b/counterside/42097811,2022-01-09 17:29:59,11,0,0
42097799,ㅇㅇ#98127272,아직 전략전에 낚시덱 많네,진심모드on으로 다 이기긴 했는데 왤케 악질임,"[{'user': '시니즈', 'comment': '짤시발'}]",https://arca.live/b/counterside/42097799,2022-01-09 17:29:44,15,0,0
42097753,조롱박이#15601290,샤오린 원본도 키워야함?,케오린으로 재무장해도 노말 샤오린 필요함?재무장 하고 노말 캐릭 하나 더 키워야함?,"[{'user': '클러스트', 'comment': '캐오린이 상위호환인데?'}, {'user': 'Artcore', 'comment': 'ㄴㄴ 케오린이 기존 샤오린 강화판이라 안키워도 됨'}, {'user': '네모네모', 'comment': '격전 건 업되는거 아니면 필요없긴함'}, {'user': '시그마꼴리더라#96486884', 'comment': '타오린까지 만들 거 아니면 ㄴㄴ'}, {'user': '4G5G', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42097753,2022-01-09 17:28:44,33,0,5
42097552,시니즈,"댕시 2호기 키워야겠다,,,","언제 필요할지몰라,,,","[{'user': '독호메', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '댕댕이'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42097552,2022-01-09 17:24:29,49,0,4
42097509,여린,무현웨이브나오면 건쉽 쓰지안을까,아닌가????,"[{'user': '충혹마', 'comment': '무현웨이브라해봤자 깡우이벤트때 그것 아닌?'}, {'user': '여린', 'comment': '푸엥카레같이 나오지안ㄹ을가'}, {'user': '충혹마', 'comment': '푸앵카레 무현배면 애들 별로 안좋아할것갓은대'}, {'user': '소미맘#94263386', 'comment': '그거넣을칸에 각힐넣어서 더오래굴림ㅅㄱ'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '시니즈', 'comment': '오토못돌려서 건쉽안씀 수구'}, {'user': '여린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42097509,2022-01-09 17:23:38,91,0,7
42097486,ttsstt,외국 카사 영상 개웃기네 ㅋㅋㅋㅋ,뭐라는지는 하나도 모르겠는데 연출만으로도 개웃김,"[{'user': '독호메', 'comment': '각성(진)덱이노ㅋㅋㅋㅋ'}, {'user': 'Asu', 'comment': '젊수연 표정뭐놐'}, {'user': '마에스트로', 'comment': 'ㅋㅋㅋ오ㅑㅅ케잘만들엇냐'}, {'user': '각성김철수', 'comment': '컷인 표정 ㅋㅋㅋ'}]",https://arca.live/b/counterside/42097486,2022-01-09 17:23:06,119,4,4
42097321,철덩이,콘 이리 붙이니까 이어지는거 같음,각성도 아닌데 6코인 사원이 있다고5코 각성도 존재하는 마당에그 사원은 얼마나 ㅈ사기이길래 6코스트냐고,"[{'user': 'TLCrow', 'comment': '사랑의 매입니다,,'}, {'user': '철덩이', 'comment': '사랑의 매입니다,,'}]",https://arca.live/b/counterside/42097321,2022-01-09 17:19:38,63,1,2
42097312,진실의문#23527495,요새 튜바도 없는데 크레딧이 중요해서 ,챌린지 그거만 도는데존나나나나나 심심함,"[{'user': '독호메', 'comment': '그래도 열려있을태 바짝 돌아둬야됨ㅋㅋ'}]",https://arca.live/b/counterside/42097312,2022-01-09 17:19:25,18,0,1
42097299,람네,라우라 이거 볼때마다 헬테이커 생각남,헬테이커는 카사 고유의 문화..,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '카린 ㅋㅋ'}, {'user': '여린', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42097299,2022-01-09 17:19:10,53,3,3
42097220,"ㅇㅇ, 58.120",카치마인드할사람있음??,우리갓이할가요??,,https://arca.live/b/counterside/42097220,2022-01-09 17:17:19,24,0,0
42097198,lemonade,2주년은 각선권 대신,제 최애캐 각성 나유빈을 지급합니다^^이미 있으신 분들은 나유빈의 잘생김을 두배로 감상하세요~불만이라구요?,"[{'user': '이볼브', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '클린유저', 'comment': '(emoticon)'}, {'user': '몰루스#13122055', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42097198,2022-01-09 17:16:54,66,0,4
42097188,리헤사,너희들은 튜닝 챌린지 3별 안어렵냐??,이거 해보는데 존나 어려운데 ㄷㄷㄷ; 공략 찾아봐도 없어서 계속 꼴박하고있네 ㅅㅂ.. 내 이터 아까워!!!,"[{'user': '아루룽', 'comment': '공략 검색해보면 장비컷 낮은거 꽤있음'}, {'user': '리헤사', 'comment': '내가.. 검색을 잘 못한거였구나.. ㅠㅠ'}, {'user': '시니즈', 'comment': '공략 만은대?'}, {'user': '리헤사', 'comment': '공략탭에 튜닝 쳐봤는데 안나오던데 ㄹㅇ??'}, {'user': '시니즈', 'comment': 'https://arca.live/b/counterside/42058915?category=%EA%B3%B5%EB%9E%B5&target=all&keyword=%ED%8A%9C%EB%B0%94&p=1'}, {'user': '시니즈', 'comment': 'https://arca.live/b/counterside/41753227?category=%EA%B3%B5%EB%9E%B5&target=all&keyword=%ED%8A%9C%EB%B0%94&p=1'}, {'user': '시니즈', 'comment': 'https://arca.live/b/counterside/40066972?category=%EA%B3%B5%EB%9E%B5&target=all&keyword=%ED%8A%9C%EB%B0%94&p=1'}, {'user': '시니즈', 'comment': 'https://arca.live/b/counterside/39988307?category=%EA%B3%B5%EB%9E%B5&target=all&keyword=%ED%8A%9C%EB%B0%94&p=1'}, {'user': '시니즈', 'comment': '이거저거 다 다름ㅋㅋ'}, {'user': '리헤사', 'comment': '튜바라고 쳐야 나오는구나.. 너무 고맙따!'}, {'user': 'Artcore', 'comment': '튜바챌이라 쳐보셈'}, {'user': '리헤사', 'comment': '튜닝으로만 쳐보고 공략 안나오는줄 알았음 아 ㅋㅋ;'}, {'user': '물룽이', 'comment': '그거 공략 안보면 어렵긴함ㅋㅋ'}, {'user': '리헤사', 'comment': 'ㄹㅇ.. 이터만 5000날린듯 ㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/42097188,2022-01-09 17:16:49,79,0,14
42097179,모니터왕,이때까지 구일러 스킨으로준다고한것들 한번도안줌,신나요턱부터 구일러스킨으로준다햇는데,"[{'user': '독호메', 'comment': '그랬네'}, {'user': '팔도', 'comment': '킹시윤 원한다 ㄹㅇ'}, {'user': 'TLCrow', 'comment': '입열구'}]",https://arca.live/b/counterside/42097179,2022-01-09 17:16:31,58,0,3
42097102,복커늒네,챌린진가 이거 해야함?,이것들로 가능?,,https://arca.live/b/counterside/42097102,2022-01-09 17:14:46,1,0,0
42097093,이리스유마,우효!!! 11연승,우효오오 깡통신발 듀오 존나 강하다구!!다음판 귀신같이 망하고 3연패 더함 스샷은 과학,,https://arca.live/b/counterside/42097093,2022-01-09 17:14:37,5,0,0
42097083,Mmkin#80892888,매카노 멀해야할지 모르겠다..,장비강화 꾸준히 하면서 렐릭파밍하는거 맞나?,"[{'user': '아루룽', 'comment': '지금은 크레딧챌 ㄱㄱ'}]",https://arca.live/b/counterside/42097083,2022-01-09 17:14:26,7,0,1
42097078,컨섹,다음 110 둘중에 누구 하지,이디스 or 건쉽건쉽 해줄까,"[{'user': '네모네모', 'comment': '둘중엔 건쉽이라고 봄'}]",https://arca.live/b/counterside/42097078,2022-01-09 17:14:17,11,0,1
42097071,허다,무기챌 공략 좋은거 있었는데,각힐쓰는 진짜 좋은 공략이었는데 삭제했나 다시볼라니까 없네,,https://arca.live/b/counterside/42097071,2022-01-09 17:14:07,8,0,0
42097049,ㅇㅇ#59230811,2주년 각선권 개이득,퀸 받을거임,"[{'user': 'ngcn', 'comment': '어림도없지 펜릴선택권'}]",https://arca.live/b/counterside/42097049,2022-01-09 17:13:31,27,0,1
42097023,님얼굴비매너,라라 재무장 유출ㄷㄷ,라라 예거 : 요기용 익스프레스,"[{'user': '네모네모', 'comment': '건쉽행 ㅋㅋ'}, {'user': '레닌', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '님이 만든거임??'}, {'user': '님얼굴비매너', 'comment': 'ㄴㄴ 주운거'}]",https://arca.live/b/counterside/42097023,2022-01-09 17:13:02,51,0,4
42096977,조롱박이#15601290,이 스킨은 어디서 얻음?,느낌이 재무장 같은데 재무장 목록에는 없음,"[{'user': 'ngcn', 'comment': '이거 그냥 준다고했는데 아직도 안줌'}, {'user': '프라페라페', 'comment': '전 재무장 일런데 저거 배포로 뿌린다했는데'}, {'user': '시니즈', 'comment': '재무장맞음 구 재무장 일러임 공짜로 준댔는데 언제줄지 몰?루'}, {'user': '청안아이', 'comment': '재무장 구 일러인데 준다그러고 안줌'}]",https://arca.live/b/counterside/42096977,2022-01-09 17:12:08,59,0,4
42096969,시니즈,왜 움짤이 안나오지,"머임,,",,https://arca.live/b/counterside/42096969,2022-01-09 17:11:57,17,0,0
42096967,ㅇㅇ#92849277,카사세계관 통일한국임?,북진멸공함?,"[{'user': '청안아이', 'comment': '멸망한국임'}, {'user': 'ngcn', 'comment': '아시아 멸망통합 한국'}, {'user': '촤드', 'comment': '아마 그쪽은 침식지대 됐을듯'}, {'user': '배고픈야돈#75828815', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#92849277', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42096967,2022-01-09 17:11:55,53,0,4
42096913,시니즈,씨발게임진짜ㅋㅋ,회피 졸라안뜨네 씨2발망겜~~~~~~~~~~~~,"[{'user': 'raming', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42096913,2022-01-09 17:10:40,68,0,1
42096904,오조오벅번째카붕#17295083,요즘 왜케 삼국지가 재밌지,틀국무쌍8 엠파이어하는데 쉰내나면서 재밌다 이마리야,"[{'user': '배고픈야돈#75828815', 'comment': '그거 날밤까면서 3일 함'}]",https://arca.live/b/counterside/42096904,2022-01-09 17:10:34,24,0,1
42096891,레닌,아니 시발 생각해보니 ㄹㅇ 다이어트 해야하나,라고 생각하면서 치킨먹는 나는 대체 뭐지 시발,"[{'user': 'Artcore', 'comment': '(emoticon)'}, {'user': '레닌', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '뭐긴 돼지지'}, {'user': '레닌', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '나어제부터운동시작햇는데 밥을 너무허기지게 먹어서 오늘근력운동못함 수구'}, {'user': '레닌', 'comment': '어제 팔하체운동햇으니 오늘은 복부운동할거임 수구'}, {'user': 'kimjino#87804663', 'comment': '어제 팔하체운동햇으니 오늘은 복부운동할거임 수구'}, {'user': '갓똥겜', 'comment': '(emoticon)'}, {'user': '레닌', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42096891,2022-01-09 17:10:09,64,0,9
42096883,조롱박이#15601290,(눈),,"[{'user': 'kimjino#87804663', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42096883,2022-01-09 17:10:02,18,0,1
42096869,컨섹,내 융핵 돌려내 씨발련아~~~,타이밍 잘재면 여전히 존나 웃긴 새끼긴 한데 그래도후그립다,"[{'user': 'ngcn', 'comment': '완전회피(회피수치 0) 웃음'}, {'user': '충혹마', 'comment': '솔직히 받는딜 0되는 완전완전회피 줘야함'}, {'user': 'SS급경장딜포이', 'comment': '나도110인데저새기는 걍 좃도안그리움 배에다가 O자모양으로 구멍뚫고 핵떨구고싶어 씨발련'}, {'user': '컨섹', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42096869,2022-01-09 17:09:39,66,-1,4
42096862,시그마꼴리더라#96486884,각선권 쓸 곳 없으면 어캐 하냐,각성캐 재무장 데이터로 갈면 많이 줌?,"[{'user': '충혹마', 'comment': '채용아니지안은?'}, {'user': 'kimjino#87804663', 'comment': '몰?루'}, {'user': '컨섹', 'comment': '난 누렁이 2호기 받앗음'}, {'user': '촤드', 'comment': '그냥 기념품'}, {'user': '구관조리병', 'comment': '채용으로 뽑은걸 갈고 각선권으로 다시 뽑아서 다시 키우셈'}, {'user': '시그마꼴리더라#96486884', 'comment': '걍 해고? 키운 재화 만큼 다시 주나'}, {'user': '구관조리병', 'comment': '카사를 우습게 보네 줄리가 없잖아ㅋㅋ\n연구실에 데이터 전송 시키면 채용으로 뽑은 캐릭은 재무장 데이터 더 많이 줘서 우스갯 소리로 저렇게 한다는 얘기가 나온거임'}]",https://arca.live/b/counterside/42096862,2022-01-09 17:09:25,42,0,7
42096802,촤드,나공익 업 받으면 접는다,안전자산,"[{'user': '갓똥겜', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '충혹마', 'comment': '펜릴나유빈업 ㄷ'}, {'user': '촤드', 'comment': '에??'}, {'user': 'kimjino#87804663', 'comment': '나유빈업받고 쓴다는이야기?ㅋㅋ'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '헤으응으헤', 'comment': '(emoticon)'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': '미나링', 'comment': '섭종까지카사'}, {'user': '촤드', 'comment': '(emoticon)'}, {'user': 'Artcore', 'comment': '평생 카사하겠노'}, {'user': '촤드', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42096802,2022-01-09 17:08:12,69,0,12
42096700,낮은사람,근데 요새 딸배 아무도 안쓰네 ㄹㅇ,몇달 전만 해도 깡통 호위무사로 개까다로웠는데,"[{'user': '컨섹', 'comment': '좆퇴물 그자체라'}, {'user': '컨섹', 'comment': '그래도 여전히 4타워 이럴거면 꽤 쎔'}, {'user': '충혹마', 'comment': '다 우한콜록이 때문이죠'}, {'user': 'ngcn', 'comment': '이번주는 공익이 풀파워인데 나올수가 없지'}, {'user': '갓똥겜', 'comment': '콜록이'}]",https://arca.live/b/counterside/42096700,2022-01-09 17:06:02,27,0,5
42096666,갓똥겜,이년 누구임,개 꼴리네,"[{'user': '아루룽', 'comment': '(emoticon)'}, {'user': '갓똥겜', 'comment': '(emoticon)'}, {'user': 'ngcn', 'comment': '(emoticon)'}, {'user': '갓똥겜', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42096666,2022-01-09 17:05:10,42,0,4
42096663,ㅇㅇ#99569696,캐오린 만들었는데 주로 어디씀?,걍 기존 샤오린 쓰던곳에 그대로 씀?근데 샤오린을 잘 안써봐서 모름샤오린은 스충붙으면 손해라고 아는데 얘는 부옵 스충 괜찮나요?,"[{'user': '결왕', 'comment': '기존 샤오린 있는곳에 그대로 쓰고 PVE에선 어디서 쓰나 1인분이상 할걸'}]",https://arca.live/b/counterside/42096663,2022-01-09 17:05:08,17,0,1
42096653,결왕,스커라는 포지션이 진짜 애매한 것 같아,잘못 건드리면 각우 각등이처럼 개사기캐 되고근데 하향먹으면 상향 전 각등이처럼 아무도 안쓰고,"[{'user': 'SS급경장딜포이', 'comment': '애초에 레인저딜 지랄나고 스나디진거부터 졸라 사기포지션임'}, {'user': '컨섹', 'comment': '클래스 자체는 개십좆어매터진 개적폐인데 자체 성능 후달리는놈 쎈놈 양극화가 넘 심한듯'}]",https://arca.live/b/counterside/42096653,2022-01-09 17:04:52,39,0,2
42096639,여린,곧있으면 응애뉴비 렙업함 ㄷㄷ,,"[{'user': 'kimjino#87804663', 'comment': '뉴비ㅇㄷ?'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': 'kimjino#87804663', 'comment': '(emoticon)'}, {'user': '갓똥겜', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42096639,2022-01-09 17:04:29,27,0,4
42096584,클러스트,사막의 꽃,"""앞으로도 잘 부탁드려요.""시발어디서부터 잘못 된거야?============3시간 전리플레이서 신디케이트 사건 이후 세계에는 이터니움 가격이 미친듯이 뛰었다그래서인지 겁없는 멍청이들은 평소라면 가지 않았을 심도까지 다이브하는게 일상이 되었다그중에는 나도 포함이었고""야 왜 멍때려?"" 구형 방탄복을 입은 거한이 다가와 말을 걸어온다나의 카운터 능력은 되게 심플하다'집에 가고 싶다.'사람의 마음을 읽는것""죄송합니다. 제가 오늘 초행이라 조금 멍을 때렸네요...하하.""거짓말이다나는 앵간한 광부 테스크포스 녀석들보다 경험이 많다""그런 마음가짐으로는 얼마 못가서 바이터 밥이라고 알았어?""'이새끼도 잘 봐둬야겠네 에휴 씨발 왜이리 초짜들이 많은거야?'""네. 명심하겠습니다.""거한은 혀를 한번 차더니 문을 통해 나갔다방금 들어온 놈은 넘버링 테스크포스의 리더 데브라는 녀석이다등급은 아슬아슬하게 A-등급능력은 기억이 잘 안나는데 화염을 주먹에 감싸는 능력일거다고개를 돌려 내가 가는곳을 다시 상기시킨다이 함선은 심도 10의 위험지역으로 이동하고 있다아까 우리를 모아놓고 가는 이유를 말할때 들어보니 선발팀이 이터니움 4톤을 발견했다고 한다그런데 그 자식 속을 조금 읽어보니 그건 부가적인 거더라고값비싼 아티팩트가 본 목적이터니움은 어디까지나 부가적인거란다뭐, 나는 이터니움만 적당히 챙기고 나갈거지만오랜만에 움직일 생각을 하니 갑자기 몸이 뻐근하다 너무 오랜만의 다이브라 그런가?내가 이번에 참여한 테스크포스는 무려 넘버링 4그러니까 존나 쩌는 테스크포스라는거다이 곳에서의 내 임무는 화물 운반팀대충 얼치기 비카운터 용병이라 둘러댔으니까의심같은건 없을거다뭐...무슨 일이라도 일어나겠어?==============1시간전시발 시발 시발좆됐다해당 좌표로 이동하니 분홍색 산이 우리를 반겨줬다화물 운송작업은 순조로웠고 스쳐지나가면서 대장새끼 속을 읽어보니 원하는 아티팩트도 챙긴거 같다이번일의 내 몫은 70kg크레딧으로 바꾸면 3달은 놀고 먹을 수 있는 양이다이터니움도 싣고 다 챙기고 떠나려던 그때 처음보는 붉은색과 검은색이 섞인 함선이 우리 위에서 나타났다그리고 다른 놈들과 다르게 나는 저 함선이 무슨 함선인지 알아챘다스캐빈저테스크포스를 털어먹는 미친 해적새끼들나는 급히 타고 왔던 함선으로 들어갔다내 방에서 문을 잠구고 얼마지나지 않아 온갖 소리가 들려왔다총격음폭발음고함절규비명""아니 왜 하필이면 이럴때 만나는거야..시발.""그렇게 시간이 지나자 소음은 차츰 작아지고이내 거의 사라졌다그렇다고 해서 우리가 이긴건 아니지만'살고싶어 살고싶어 살려.''죽고 싶지 않아. 제발 제발.''이게 다 얼마야? 진짜 대장 말대로네?'정신을 잠시 집중하자, 온갖 상념이 내 머리속으로 들어왔다""아아 마이크테스트! 혹시라도 이 배에 남아있는 착한 친구들에게 알린다! 지금부터 너희가 나오면 다 죽일거야! 하하하! 꺼져라 라울. 야! 나 아직 말 다 안했.""쿵!마이크 너머로 크게 진동이 울려온다""살아있는 놈들은 지금 바로 함선 입구로 나와라. 남아있다가 걸린놈은 기대해도 좋을거다.""묵직한 음성은 이내 끊어졌다어떻게 해야하지?꼬라지를 보아하니 우리가 진건 확실하다근데 어차피 나가나 안나가나 뒤지는건 그게 그거 아닌가?일단 나가봐야겠지?모범적인 내가 문을 열자, 함선 출입구 쪽에 있던 검붉은 슈트를 입은 거한이 나를 반겨줬다""저기로 나가라.""손가락이 가리키는곳을 보아하니 아까 방송으로 말하던 함선입구였다'이번에는 있어야 할텐데.'뭐가?함선 밖으로 나가니 혈향이 나의 코를 때렸다그 원인은 아주 쉽게 찾을 수 있었다함선 밖은 전투가 격렬했는지 사방이 시체였다시발...다행인지 불행인지 함선 밖으로 나온 승무원은 내가 첫번째인거 같았다나는 삐쩍 마른놈에게 다가가 질문을 던졌다""그래서, 여기 서 있으면 되는겁니까?""당당한 첫인상이 협상에도 유리한다고 했지""응? 아 그래 거기 있어! 이야 착한아이구나?""'팔뚝 자를까? 아니야 얼굴은 그어? 아니야 흠...마카로니 먹고 싶네!'미친새끼인가앞에있는 놈의 생각을 읽어보니 잡탕에 대가리를 박아넣은 기분이었다그냥 고개 숙이고 있어야겠다...그 후 우리 승무원들도 하나 둘 씩 모습을 드러냈다몇몇은 반항을 했던건지 얼굴에 멍이 들어있었고""얼추 다 모였나? 야! 덩치! 이제 타임아웃이라고 방송 때려봐!""아까 이새끼가 방송 했구나""그러지.""덩치라고 불린 녀석은 짧은 대답과 함께 함교로 가서 통보를 알렸다""시간은 끝났다.""짧은 안내하지만 그 안에는 무시못할 무게가 실렸다""다 모였을거라 믿고 간단한 질문을 하나 하지.""육중한 슈트를 입은 남성이 크지도, 작지도 않은 목소리로 질문을 던졌다""여기서 기계좀 만질줄 아는 사람은 거수하도록.""그 질문에 나는 누구보다 빠르게 손을 들었다왜냐하면'이번에는 3명이 끝인가. 나머지는 다 정리해야겠군.'이 미친새끼들은 여기 있는 이들중에 기술자만 빼고 다 죽일거라는걸 읽었다=================나는 꼴에 기술자라고 따로 빼서 녀석들이 타고 온 함선에 탔다그리고서 지금의 선택이 아주 옳았다는걸 눈으로 확인하게 되었고창밖에는 그 많던 승무원은 한명도 없었다진짜로 다 죽인것이다""미친놈들...""함선에 타고서 얼마나 지났을까 나는 함선이 멈추는걸 느낄 수 있었다""도착했어 친구들! 여기가 꿈과 희망의 땅! 서브스톰이야! 빠밤!""그리고 나는 이 스캐빈저 놈들의 본진으로 오게 되었다=================""여기가 네 방이야. 짐은 여기다가 풀어! 짐은 없겠지만!""'아 어떻해! 머리좀 따버리면 안되나???음...그래도 같은 엔지니어로서 통하는게 있을 친구일지도 몰라!'""고...고맙습니다.""나는 방문을 재빠르게 닫았다좆됐다진짜 좆됐다서브스톰이라니 여기 실제로 있는곳이었어?내가 처한 현실에 낙담하던 그때 노크도 없이 문이 벌컥 열렸다""오늘부터 제 조수가 당신인가요?""어?문을 열고서 내게 말을 걸어온건 여성이었다긴 금발은 허리까지 닿았고 몸에 딱 맞는 흰색 연구복뒤쪽으로는 매력적인 골반가슴은 조금 작지만 충분하다""이번에 새로 오신 기술자분. 맞으시죠?""""네. 만나서 반갑습니다.카인이라고 합니다.""일단 기술자라고 하긴 했는데 좀 걱정되네...""반가워요. 엘리에요.""'기술자 맞나?'이런...날 의심한다들키지 않으려면 기술 얘기를 해야하나?""혹시나 해서 물어보는건데요.""'이번에도 꽝이야?'""네?""""기술자 맞으시죠?""""네. 물론이죠.""'이것도 의외로 재밌을지도?'왜 갑자기 흥미를 가지는거야?""피곤하실텐데 불쑥 찾아와서 죄송하네요.""""아닙니다. 제가 감사할 따름이죠.""빨리가라 좀!'그래도 가슴이 작다고 한건 심했어.'어? 지금 뭐라고?""앞으로도 잘 부탁드려요.""문이 닫힌다설마 지금 내가 생각한걸 쟤가 읽은거야?==================갑자기 소재 떠올라서 써봄","[{'user': '갓똥겜', 'comment': '잘 썼네요 물론 안 읽었읍니다'}, {'user': '클러스트', 'comment': '(emoticon)'}, {'user': '갓똥겜', 'comment': '(emoticon)'}, {'user': '각성김철수', 'comment': '(emoticon)'}, {'user': '클러스트', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/42096584,2022-01-09 17:03:30,39,4,5
42096581,갓똥겜,각선권 주면 이지수 받아야지,지수게이 빼고 다 있어서 아 ㅋㅋ,,https://arca.live/b/counterside/42096581,2022-01-09 17:03:27,18,0,0
