index,user,title,content,comment,link,date,view,rate,comment_count
41437779,"ㅇㅇ, 1.218",소신발언)창작문학 따로 분리좀 해주셈.,창작탭들어가서 팬아트 볼려니까문학글이면 솔직히 꼴박음.특히 19창작글은 더 화남.,"[{'user': '개소리안하는계정#47923460', 'comment': '탭에 여유가 없을껄'}, {'user': '나유빈', 'comment': '지금탭도 이미 포화상태로 보여서 힘들 것 같긴 함'}, {'user': '베버', 'comment': '딱히 분리하진 않음'}, {'user': '반갑노', 'comment': '현재 탭 포화상태라 더 늘리기 힘들듯'}]",https://arca.live/b/counterside/41437779,2021-12-30 16:39:41,220,15,4
41437685,모드니몽#16600741,각시윤 만들 때 여력이 다 했나봄,이번년도는 쉬고싶으시단 거지,"[{'user': '독호메', 'comment': '각후:??'}, {'user': '믈루아카이브', 'comment': '(emoticon)'}, {'user': '류드남친', 'comment': '아트팀 혹사시키다 다 죽은듯'}, {'user': '불타는쓰레기', 'comment': '각시윤에 모든 힘을 쏟아낸 스비'}]",https://arca.live/b/counterside/41437685,2021-12-30 16:37:53,64,0,4
41437682,천상의주사위,와 눈 많이 내린다,이게 겨울이지,"[{'user': 'ㅇ반고닉ㅇ', 'comment': '노량진같네'}, {'user': 'nature1#95143819', 'comment': '이쁜 쓰레기...'}]",https://arca.live/b/counterside/41437682,2021-12-30 16:37:50,46,0,2
41437554,ThatYoU,재무장하면 외형변화가 기대되는 부분인데,여기는 일러는 조금 손본 수준인거 갓워,"[{'user': '독호메', 'comment': '외형변화는 각성을 기대해야 하는듯'}]",https://arca.live/b/counterside/41437554,2021-12-30 16:35:40,25,0,1
41437536,ㅇㅇ#94801077,카사 SSR 확률은 혜자가 맞는 거 같음,3%만 되도 어질어질하고 2.5%는 개좆같음,"[{'user': 'ㅇㅇ, 119.194', 'comment': '일섭 뉴빈데 무료 160연 주는거 지금까지 1개 먹은거 같은데 확률 맞음?'}, {'user': '믈루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41437536,2021-12-30 16:35:23,33,0,2
41437530,반갑노,컨소장 꼴받게 하는콘,,"[{'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}, {'user': '고오급물티슈#98293471', 'comment': '(emoticon)'}, {'user': '고오급물티슈#98293471', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#94801077', 'comment': '-완-'}, {'user': '류금테이오', 'comment': '(emoticon)'}, {'user': '믈루아카이브', 'comment': '(emoticon)'}, {'user': '류금테이오', 'comment': '(emoticon)'}, {'user': 'ㅇ반고닉ㅇ', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41437530,2021-12-30 16:35:15,49,0,9
41437471,Anisakis,재무장 핑챙 일러 불편한점,기본 일러랑 비교했을때 눈동자 반사광이라 해야하나? 저 흰 점이 막 요동치는게 너무 부자연스러움,"[{'user': '믈루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41437471,2021-12-30 16:34:14,29,0,1
41437429,왕소라,극비재무장 때문에 결국 팬드 픽업 돌렸다,ㅋㅋ,"[{'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '류금테이오', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41437429,2021-12-30 16:33:23,41,4,4
41437319,ㅇㅇ#98527664,일본섭컨소원 구함,6렙임톡방없음오셈,"[{'user': '쇠고기육포캔', 'comment': '코핀컨소 미접으로 짤린김에 일본애들 컨소 들어가볼가 생각중'}, {'user': 'ㅇㅇ#98527664', 'comment': '코핀컨소 미접으로 짤린김에 일본애들 컨소 들어가볼가 생각중'}, {'user': '쇠고기육포캔', 'comment': '코핀컨소 미접으로 짤린김에 일본애들 컨소 들어가볼가 생각중'}, {'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}, {'user': '반갑노', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}, {'user': '고오급물티슈#98293471', 'comment': '(emoticon)'}, {'user': '고오급물티슈#98293471', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#98527664', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41437319,2021-12-30 16:31:23,72,0,9
41437294,쇠고기육포캔,이제 곧 2주년인데,"솔직히 pv애니메이션 새로운거 하나랑 각시윤 스킨, 각성케릭선택3장, 함선선택권1장,메이즈장비선택권,대적자1셋이정도는 뿌려야되지 않나?줄때까지 숨참아본다","[{'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': 'Pv애니는 새로 제작중이긴 하던데'}, {'user': '이볼브', 'comment': '(emoticon)'}, {'user': 'ㅇ반고닉ㅇ', 'comment': '(emoticon)'}, {'user': '믈루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41437294,2021-12-30 16:30:56,63,1,5
41437291,카린웡,갑자기 꼴받네,정실짤이나 올려야지코하루는 담달에 시집올거라 미리 넣어둠,"[{'user': 'ngcn', 'comment': '코하루 이미 내침대에 자고있는데'}, {'user': '카린웡', 'comment': '깨끗이 쓰고 돌려주세여'}, {'user': '믈루아카이브', 'comment': '잘 썻어요.'}]",https://arca.live/b/counterside/41437291,2021-12-30 16:30:52,46,0,3
41437282,모드니몽#16600741,공중캐가 지상캐릭한테 공격받을때,지상 피해 판정임?공중 캐릭이 피해를 받았으니 공중 피해 판정인?,,https://arca.live/b/counterside/41437282,2021-12-30 16:30:39,32,0,0
41437276,극한의가능충,어린이 모델,,"[{'user': '믈루아카이브', 'comment': '(emoticon)'}, {'user': '반세이긴스#36421153', 'comment': '키가 안나오니까 어린애인지 구별이 잘 안됨'}]",https://arca.live/b/counterside/41437276,2021-12-30 16:30:32,44,1,2
41437200,샌디치크스,2021년 잡탕 창작 정산,"* 도트시그마 호라이즌 각성 나유빈양하림 궁극기 동물친구 각시윤 검집 이지수 유미나(노각)+리플나이트아이리 레지나 크리스마스 실비아, 바니걸 한소림샤오린+호라이즌리메이크 델타세븐(카일, 실비아, 제이크, 마리아)스피라 플로라메이드(베로니카, 릴리, 리코리스, 모네) 에스테로사 드 슈발리에 양하림 HP포션모아놓고 보니까 생각보다 존나 많이 만들었더라ㅋㅋ갠적으로 나는 모자란 실력으로 문학도 쓰고, 그림도 그리긴했는데손에 직접 집을 수 있어서 그런지 애착이 제일 많이가는건 역시 도트인 것 같아. 나눔까지 했어서 더더욱?나눔하면서 내 손에 없던 아이리랑 호라이즌도 다시 만들었고, 깐부겜 꼬마공주는 아직 못만들어서 옛날 사진으로 대체함...솔직히 꼬마공주가 제일 처음에 만들었던 입문이라 실수도 많고 하자도 많이 보이는데,깐부겜 때문에 시작했던 도트라... 겜 접으면서 시발 이거 어떡하지?하고 고민했었음버리긴 아깝고 그래서 에라 모르겠다하고 시작한 카사 도트인데, 생각보다 다들 엄청 좋아해주고, 귀엽다, 갖고싶다 등등 긍정적으로 말해주니까 진짜 엄청 열심히 만들었다ㅋㅋㅋ 카붕이들 아니었으면 다 갖다 버렸을거임ㅋㅋ 다들 고마워!!여튼 내년에도 계속 만들고있고, 외국자료도 찾아보면서 요즘은 입체적으로 만드는 걸 좀 시도해보고 있음!* 아카콘  사실 뭐 엄청 많이 만든 건 아니라서 창작정산에 들어가기 좀 부끄러운데...그래도 돚거한거라서 다른 허접한 그림들보단 낫고, 열심히 만들어온거니 올려본다!시작은 그냥 첫짤 이마짚고 느낌표 띄운콘을 카린으로 보고싶다에서 시작했는데, 어찌저찌 콘으로 다 제작하고있네ㅋㅋㅋ이번에 나온 새 아찐콘도 너무 귀여워서, 손목 아픈거만 아니었으면 진짜 엄청 찍어냈을듯ㅋㅋ콘 250명 넘게 사줬는데 정말 고마워!!! 다들 카린쟝 애호해!!* 문학이건 진짜 내놓기 부끄러워서 넣을까 말까 고민했는데...보라고 올려놓은거를 부끄러워하면 그것도 이상해서 문학도 정산해봄!!솔직히 내가 다시 읽어도,오타도 간간히 보이고, 설정붕괴나 캐붕도 나중에 꼭 보여서 좀 많이 부끄럽더라...나름 카사 스토리 여러번 돌려보면서 생각하고 플롯짜고 쓰는데도지식이 짧아서 그런지 나중에 쓴 거 보면 늘 아쉽더라고. 다 지워서 밀어버릴까 고민도 엄청 했음...그래도 진짜 장편글 같은거 진득하게 읽기 힘들텐데, 내가 창피해하면 다 읽고 개추누르고, 재밌다고 댓글달아준 사람들한테 예의가 아니니까!항상 문학 읽어주는 사람들 매우 정말 땡큐합니다!!패스파인더팀 시리즈 문학 / 진행중1편 당신은 최악이었다 2편 당신은 최고였다유미문학) 카운터도 차에 치이면 죽는다 / 진행중1편제이크문학) 절망적인 세계를 구하는 제이크 문학 (Last hero) 상편 중편 1 중편 2 하편 카일시영문학) 되돌릴 수 없는 돌아갈 수 없는 돌아갈 곳 없는1편 2편 3편(19) 4편(19) 5편 6편 7편 8편 9편 10편 11편(19) 12편 13편 14편 15편 16편 마지막시윤카린문학) 헤픈엔딩 Happen Ending 1편 2편 3편 4편 5편 6편 7편 8편 9편 10편 11편 12편 13편 14편 15편 16편 17편(19) 18편 19편 20편 21편 마지막단편 모음집동화 속 빨간망토 카린 조금 이상한 시그마의 일기어느 꽃 한 송이의 백일몽불쾌감주의)그냥 남캐를 줘패는 문학길고 긴 잡탕 창작물 정산 끝!! 새해에도 창작은 계속된다!2022년 새해도 잘부탁해!!!","[{'user': '독호메', 'comment': '넘기요움'}, {'user': '독호메', 'comment': '넘기요움'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': 'temprun', 'comment': '카챈의 보배'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': 'Aluminium', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': 'ㅇ반고닉ㅇ', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': '쇠고기육포캔', 'comment': '그래서 얼만데?'}, {'user': '샌디치크스', 'comment': '???????? 도트말하는거야?'}, {'user': '모드니몽#16600741', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}, {'user': '카린웡', 'comment': '(emoticon)'}, {'user': '샌디치크스', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41437200,2021-12-30 16:29:12,98,11,21
41437189,베버,헉 이게모야?,귀여운 구인하는 컨소자나?빨리 들어와!,,https://arca.live/b/counterside/41437189,2021-12-30 16:29:04,3,0,0
41437137,ngcn,궁디 팡팡,팡팡,"[{'user': '뷰룻', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41437137,2021-12-30 16:28:20,15,0,0
41437082,ㅇㅇ#94801077,카사괴담)함선은 원래 뽑기였다,카사괴담2)장비 제작에는 이터니움이 들어갔다,"[{'user': '힝힝', 'comment': '(emoticon)'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '스튜비급강하폭격기', 'comment': '?'}, {'user': '찐주작#79185230', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41437082,2021-12-30 16:27:23,52,0,4
41436972,ㅇㅇ#94801077,신규 함선 유출 떴다 ㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷㄷ,,"[{'user': '뷰룻', 'comment': '(emoticon)'}, {'user': '유나사랑해#74442742', 'comment': '서윤점마저기서머하노'}, {'user': 'NaNi#52381415', 'comment': '머꼬 어디서 떳노'}, {'user': '철덩이', 'comment': '에이함 닯았노'}, {'user': '카린웡', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '우웅'}, {'user': '무야홍어', 'comment': '우웅'}, {'user': '믈루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41436972,2021-12-30 16:25:14,126,0,8
41436969,유나사랑해#74442742,그나저나 우리 컨소장이 폐사했는데,협력전 시즌 시작되기전에 컨소를 옮겨야하나,"[{'user': '건공', 'comment': '우리도 주딱 폐사했었는데 폐사전에 주딱 옮겨서 살아남음'}]",https://arca.live/b/counterside/41436969,2021-12-30 16:25:12,56,0,1
41436964,류금테이오,메이플 유툽 시발 ㅋㅋㅋ,상연이 혹시 원기 밑에서 일한적 있나방식이 익숙한데,"[{'user': '믈루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41436964,2021-12-30 16:25:10,60,0,1
41436898,구르메아줌마,원래 훠이자 부스터샷 겨드랑이도 아파?,이정도면 거인화 척수액 맞는거 같은데,"[{'user': '무야홍어', 'comment': '겨드랑이 ㅗㅜㅑ'}, {'user': 'ㅇㅇ, 211.110', 'comment': '겨드랑이에 맞음?'}, {'user': '눈꽃1', 'comment': '겨드랑이 아픈거면 물 많이마셔'}, {'user': '익명#17419008', 'comment': '나도 2차 맞고 그랬음'}, {'user': '찐주작#79185230', 'comment': '진통제머거'}]",https://arca.live/b/counterside/41436898,2021-12-30 16:24:02,57,0,5
41436802,1q2w3,일본겜은 스킨에 능력치 붙는게 꽤 있나봐,매번 얘기 나오는거 보면 스킨에 능력치 안붙어서 좋대대체 어떤 겜은 하고 있던 걸까,"[{'user': '독호메', 'comment': '한국겜도 그러잖노'}, {'user': '1q2w3', 'comment': '아 그래?'}, {'user': '유나사랑해#74442742', 'comment': '그거 한국겜엔 흔한거 아님? ㅋㅋ'}, {'user': '1q2w3', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '한국겜도 꽤잇는데;'}, {'user': '1q2w3', 'comment': '그렇구만'}, {'user': 'ㅇㅇ, 124.51', 'comment': '한국겜인데 없어서 좋다는 의미 아님?'}, {'user': '쇠고기육포캔', 'comment': '변신, 펫 없는 게임세상에서 살고 싶어요!'}, {'user': '1q2w3', 'comment': '변신도 스킨이라고 볼수도 있네'}, {'user': '익명#17419008', 'comment': '세나도 그렇지 않나'}, {'user': '숲토끼', 'comment': '나 카사하기 전에 했던 겜에서는 스킨사서 입히면 스킬이 똥에서\n컨텐츠 씹어먹는 급으로 바꼈었음\n\n한국겜에도 있음'}]",https://arca.live/b/counterside/41436802,2021-12-30 16:22:21,154,0,11
41436782,유나사랑해#74442742,응애,더 좋은 스커가 나올수도 있겠지만 그래도 지금은 이보다 나을건 없을거 같으니 뽑는다,,https://arca.live/b/counterside/41436782,2021-12-30 16:22:00,20,0,0
41436730,"ㅇㅇ, 210.210",출격기 공격 유형이어떻게됨?,지금 스나자를만한게 엘리자베스 출격기랑 강소영뿐인대 애네 출격기는 어떤유형피해감소달아야함? 미야 저격당하지말라고 케이스주려는대 메이즈를 주는게 맞는지싶어서,"[{'user': '건공', 'comment': '메이즈는사치아닌가 안티스나 이런거떠서 저격용으로 써야되는게 아니면'}, {'user': 'ㅇㅇ, 210.210', 'comment': '미야만살리면 어케든 이기더라고 그래서 최대한 생존률도챙겨보려고'}, {'user': '건공', 'comment': '그러면 밑에 말대로 지피감이랑 근피감달면 됨'}, {'user': '좆123문가', 'comment': '지피감 근피감'}, {'user': '좆123문가', 'comment': '근데 애초에 허메골골로 껴줘도 미스 안뜨면 딸피 남아서 따로 힐 안해주면 2번 함스로 정리될걸'}, {'user': 'ㅇㅇ, 210.210', 'comment': '허메골골은 메이즈스충셋보다 스충낮지않음? 타협점이 애매하네'}]",https://arca.live/b/counterside/41436730,2021-12-30 16:21:09,67,0,6
41436683,건공,ㄹㅇ 이런사람은 재무장때 개꼴받았겠네,우한린 중복 갈아넣고 110만들어놨더니재무장 분기 쳐나와서 2호기 강요 ㅋㅋ,,https://arca.live/b/counterside/41436683,2021-12-30 16:20:23,4,0,0
41436664,무야홍어,모서리딸치면 기분어떰?,물론 전안해봄,,https://arca.live/b/counterside/41436664,2021-12-30 16:20:03,16,0,0
41436575,"ㅇㅇ, 124.51",카사는 하면 할수록 느끼는건 하나임,자기들겜 장점을 자기들이 하나씩 없애감그래서 매출이라도 높으면 상관없지만이건 뭐,,https://arca.live/b/counterside/41436575,2021-12-30 16:18:21,50,0,0
41436538,뇌간망가,카나데 마망 약팔이 짤,각성캐 상대로 1:1 맞다이 가능,"[{'user': 'ㅇㅇ#10271370', 'comment': '템은 골디인가'}, {'user': '뇌간망가', 'comment': '허메골골 체회'}, {'user': 'ngcn', 'comment': '모션때문에 진짜 액션영화처럼 싸우네 둘이 ㅋㅋ'}, {'user': '뇌간망가', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ, 14.35', 'comment': '업먹은 4코캐가 저러면 약팔이가 아니라 쓰레긴거 아니냐'}]",https://arca.live/b/counterside/41436538,2021-12-30 16:17:34,72,3,5
41436535,구르메아줌마,아니 도미닉은 호라이즌 같은 애가 있는데,왜 뻘짓한거노이민선단에 사용하면 되었는데킹 대체 그는,,https://arca.live/b/counterside/41436535,2021-12-30 16:17:33,33,0,0
41436527,무야홍어,귀찮으니 모든카운터템은 스충하기로햇슴,앞으로 체력떠도 돌린다.,"[{'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '빡돈', 'comment': '체력이랑 스충만 있어도 됨'}]",https://arca.live/b/counterside/41436527,2021-12-30 16:17:25,42,0,2
41436504,Dhehej#23829992,중복캐 부담 없다고 중복캐 부담 만들고 재화까지 극한으로 쥐어짜는 운영 ㅋㅋㅋ,으휴 븅신들,"[{'user': '믈루아카이브', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41436504,2021-12-30 16:17:08,30,0,0
41436484,ngcn,내가 해본겜중 2호기없어서 꼬았던거,얘 2호기 파밍 안했던걸 제일 후회함. ,"[{'user': 'hellium', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41436484,2021-12-30 16:16:48,52,0,1
41436476,여린,카사는걍 코레겜 가챠겜 좆같은거만 가지고와서,그걸 또 좆같이꼬아서냄,,https://arca.live/b/counterside/41436476,2021-12-30 16:16:40,34,0,0
41436460,홍삼,생각보다 일섭 한복가은 평가조은듯,"일본쪽엔 익숙하지안은 복장이라 마니거르지안을까 예상햇는대의외로 꽤나 맘에드러하는듯,,?","[{'user': '유나사랑해#74442742', 'comment': '일본애들은 짱깨랑은 다르지 그래도'}]",https://arca.live/b/counterside/41436460,2021-12-30 16:16:27,40,0,1
41436382,여린,해본 가챠겜에서 2호기 쓰는거 카사가 첨임,원래 중복캐 나오면 그냥 재료로 변하는데,"[{'user': '카린웡', 'comment': '오 모서리 개꼴리네'}, {'user': 'ㅇㅇ, 124.51', 'comment': '코레겜도 2호기를 강요하진 않음 썩은물들이 극한효율 뽑으려고 하는거지 근데 카사는 가챠로 2호기를 뽑으라함ㅋ'}, {'user': '홍삼', 'comment': '작가주소'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '보노본호', 'comment': '작가'}, {'user': '여린', 'comment': '(emoticon)'}, {'user': '보노본호', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41436382,2021-12-30 16:14:56,97,0,7
41436339,정실부인은이수연,.,.,"[{'user': '건공', 'comment': '(emoticon)'}, {'user': '정실부인은이수연', 'comment': '(emoticon)'}, {'user': '펭귄1호', 'comment': '(emoticon)'}, {'user': '정실부인은이수연', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '정실부인은이수연', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '맹견댕시', 'comment': '(emoticon)'}, {'user': '정실부인은이수연', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '허접도 이런 허접이'}, {'user': '정실부인은이수연', 'comment': '허접도 이런 허접이'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': 'hellium', 'comment': '(emoticon)'}, {'user': '정실부인은이수연', 'comment': '(emoticon)'}, {'user': '고오급물티슈#98293471', 'comment': '.'}, {'user': '정실부인은이수연', 'comment': '.'}, {'user': '잉딩', 'comment': '.'}, {'user': '정실부인은이수연', 'comment': '.'}]",https://arca.live/b/counterside/41436339,2021-12-30 16:14:00,74,0,18
41436328,호남고닉유동#83257409,도미닉님은 살아계신다,클라레스의 면상에 빅뱅 콤비네이션을 박아넣기 위해서라도 돌아오실것,,https://arca.live/b/counterside/41436328,2021-12-30 16:13:48,18,0,0
41436266,Dhehej#23829992,얘 왤캐 기요움???,깡통년,"[{'user': '1q2w3', 'comment': '빛이여'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '구르메아줌마', 'comment': '(emoticon)'}, {'user': 'Dhehej#23829992', 'comment': '(emoticon)'}, {'user': '미야', 'comment': '(emoticon)'}, {'user': '카린웡', 'comment': '유즈 뽑음?'}, {'user': 'Dhehej#23829992', 'comment': 'ㄴㄴ'}, {'user': '카린웡', 'comment': '가짜네 메모'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41436266,2021-12-30 16:12:43,91,0,9
41436238,59XZa#80792176,아니 근데 핑챙 궁쿨 왤케 짧음,45초네 시발;,,https://arca.live/b/counterside/41436238,2021-12-30 16:12:15,25,0,0
41436213,ngcn,왜 쓰알 조각 120개로 하나뽑는데,쓰알 갈갈하면 조각 30개 줍니까? 120줍시다,"[{'user': 'ㅇㅇ#74194811', 'comment': 'ㄹㅇ 최소한 반은 줘야지'}, {'user': '좆123문가', 'comment': '얘네 분명히 융핵은 5개 갈아야 한돌 한번 하니까, 같은걸로 4개 정도면 싸다고 하겠지?했을게 분명해'}]",https://arca.live/b/counterside/41436213,2021-12-30 16:11:44,54,0,2
41436202,건공,분기가 제일 좆같았는데 재무장 자체에 묻혀버림,당시엔 분기가 진짜 개병신 아니냐는 카붕이도 많았지만일단 재무장 자체를 막아야한다는게 가장 중요하다는게 핵심으로 떠올라서 분기가 개좆같다는게 묻혀버림,,https://arca.live/b/counterside/41436202,2021-12-30 16:11:35,3,0,0
41436190,명희,분기 있으면 좋은점,"스킨 둘다 꼴려서 뭘 살까 고민했었는데, 재무장 나오고 못샀던걸 바로 구매함",,https://arca.live/b/counterside/41436190,2021-12-30 16:11:26,0,0,0
41436186,Poca,유리링 스킨은 언제 내주나,나올때 되지않앗나기본일러 너무 남자같아,,https://arca.live/b/counterside/41436186,2021-12-30 16:11:24,2,0,0
41436157,ngcn,이번 챌 개빡치는점,케오린없는 빌드만들려고 싱글벙글 이노를 고를려고했더니 메카금지라 못씀. ㅅㅂ것들 카운터/메카닉이라며!!!,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '던붕이', 'comment': '노?'}]",https://arca.live/b/counterside/41436157,2021-12-30 16:10:50,20,0,2
41436097,라이트닝카운터,도전자는 역시 자연빵으로 먹어야지 ㅋㅋ,,"[{'user': '꿀때지', 'comment': '와! 솔리 킬러!'}, {'user': '라이트닝카운터', 'comment': '(emoticon)'}, {'user': '눈꽃1', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '리타 복수 최적화 셋옵'}]",https://arca.live/b/counterside/41436097,2021-12-30 16:09:47,38,0,4
41436062,네모네모,분기가 좃같은건 이것도 큼,예전에 먹어놨던거융합으로 써버렸는데그거 채용권 150장 써서 뽑으라하면누가 기분이 좋겟음?채용권 빨아먹으려고 만든거면신캐를 내던지아님 분기자체를 n호기 안해도 되게끔 교체가 가능해야함,"[{'user': '꿀때지', 'comment': '(emoticon)'}, {'user': '카린웡', 'comment': 'ㄹㅇ...'}, {'user': '독호메', 'comment': '융합 처음 나왔을때의 그 기분'}, {'user': '네모네모', 'comment': '나는 그때 겜을 안해서 와닿진 않는데 똑같은 기분이엇을거라 믿음'}, {'user': '59XZa#80792176', 'comment': '많이 좆같긴해'}, {'user': '좆123문가', 'comment': '이 세기들 말을 절대 믿으면 안되는게 중복 구제 해달라니까 초창기에 2호기 어쩌구 저쩌구 했음-> 짜잔!융합으로 한돌하세요! -> 중복 쳐먹여서 키운 100짜리 유닛들 병123신 만들어버림->융핵 내면서 2호기는 안쓰실거에요.ㅎㅎ 갈갈이 하시라고 이제 채용쓰알 갈면 융핵 드려요!-> 재무장으로 인물데이터 ㅈㄴ 빨아먹음. 통수에 통수에 통수를 치는데 이걸 어떻게 믿음.ㅋㅋ'}, {'user': 'ㅇㅇ, 124.51', 'comment': '애초에 2호기를 강요하는 겜은 카사 밖에 못봄 2호기란게 효율충의 영역인건데ㅋ'}]",https://arca.live/b/counterside/41436062,2021-12-30 16:09:12,52,2,6
41436029,그런방안입니다,기계박이는 덱구성 어케 해?,공략 너무 오래되서 먼가 달라졌을것 같은,"[{'user': '꿀때지', 'comment': '후라이즌 각성후라이즌 이프리트 야누스 얘네 잇으면 일단 4자리 완성'}, {'user': 'ㅇㅇ#74194811', 'comment': 'pve는 호라이즌이랑 각호라이즌\npvp는 쌍호라이즌 중심덱 or 이볼브원'}, {'user': 'ㅇㅇ#74194811', 'comment': '나머지는 늘 나오던 애기탱크?'}, {'user': 'Poca', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41436029,2021-12-30 16:08:41,21,0,3
41436008,flawless,타오린>캐오린이라지 않앗나,타워만들었는데,"[{'user': '여우불', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '꿀때지', 'comment': '-건-'}, {'user': '명희', 'comment': '건'}, {'user': 'ngcn', 'comment': '건에서야 압도적이지'}]",https://arca.live/b/counterside/41436008,2021-12-30 16:08:17,50,0,5
41435985,독호메,주시윤 코스프레 한장 더,뒤에 그림 흑시윤이었노,"[{'user': 'ㅇ반고닉ㅇ', 'comment': '각시윤할때 귀찌져지겠네'}, {'user': 'ㅇㅇ, 124.51', 'comment': '뒤돌아있는 일러 뭐냐 저런거 짤쟁이들한테 존나 크게 도움되는걸로 아는데 이새끼들은 왜 만들어둔걸 공개를 안하지? 게임 잘되고 싶은 생각이 없는걸까'}]",https://arca.live/b/counterside/41435985,2021-12-30 16:07:55,57,2,2
41435976,맹견댕시,"챌린지 밀리아랑 샤오린 없는댕, 대체 가능한댕?",가은이랑 기본 샤오린으로 가능하댕?,"[{'user': '카린웡', 'comment': '캐오린은 이노로 대체될거임 밀리아는 몰?루'}, {'user': '맹견댕시', 'comment': '이노 템 없는댕'}, {'user': '카린웡', 'comment': '그럼 걍 린짱 써야지'}, {'user': 'ngcn', 'comment': '이번 챌린지는 둘다 없어도 가능'}, {'user': 'ngcn', 'comment': '애초에 이노는 메카금지라 쓰지도 못함'}, {'user': '맹견댕시', 'comment': '(emoticon)'}, {'user': '세라헤루', 'comment': '5챌 말하는거면 그냥 샤오린으로 깨는 공략 있음'}]",https://arca.live/b/counterside/41435976,2021-12-30 16:07:44,40,0,7
41435975,ngcn,재무장 캐릭조각먹는부분은 정보삭제하자,왜 정보와 조각을 다내야하는거죠? ㅂㄷㅂㄷ,,https://arca.live/b/counterside/41435975,2021-12-30 16:07:44,16,0,0
41435974,구르메아줌마,내가 미나링 좋아하면 안되냐?,내가 미나링 좋아하면 안되냐?내가 미나링 좋아할 수도 있잖아,"[{'user': '맹견댕시', 'comment': '(emoticon)'}, {'user': '단테y', 'comment': '(emoticon)'}, {'user': '칠영나비', 'comment': '미나링은 관남충이 싫대'}, {'user': '구르메아줌마', 'comment': '(emoticon)'}, {'user': '독호메', 'comment': '(emoticon)'}, {'user': '구르메아줌마', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/41435974,2021-12-30 16:07:44,56,0,6
41435964,무야홍어,재무장분기의 딜레마,분기가없음=그냥원본에 부가효과조금추가한 복붙캐릭분기가있음=1마리더필요한거꼬움,"[{'user': 'ㅇㅇ#74194811', 'comment': '재무장 퀄이 좋으면 복붙캐릭 소리 안 들음'}]",https://arca.live/b/counterside/41435964,2021-12-30 16:07:35,22,0,1
