index,user,title,content,comment,link,date,view,rate,comment_count
40670172,VCT,지금 패스랩 몇렙임?,+15 안산사람기준,"[{'user': '중국몽죄인', 'comment': '하루 매카노해서 39'}, {'user': '스트로베리샤베트', 'comment': '40'}, {'user': '초특가가챠다', 'comment': '39'}]",https://arca.live/b/counterside/40670172,2021-12-19 12:44:02,19,0,3
40670126,카붕이#49111335,장비 글 하나만 알려줄사람있음?,초반장비 파밍 쪽 ,"[{'user': '59XZa#80792176', 'comment': '글은 하도 본지 오래되서 모르겠고 테크트리는 대충 가르쳐줄수있음'}, {'user': 'VCT', 'comment': '그냥 메인5지전까진 셋튜바 거르고혀'}]",https://arca.live/b/counterside/40670126,2021-12-19 12:43:12,19,0,2
40670124,59XZa#80792176,씹듣노,죠단 야메테 토메테 마지데 무리데 도이테 바카니 시나이데 아ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ앜!,,https://arca.live/b/counterside/40670124,2021-12-19 12:43:09,3,0,0
40670119,이응이응유동,일섭 이게 가장 궁금함,윌버 얼마나 욕처먹을까ㅋㅋㅋㅋㅋㅋㅋ,"[{'user': '뷰룻', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40670119,2021-12-19 12:43:04,26,0,1
40670057,고보,카사는 엄밀히 따지면 1년차 아닐까,솔직히 각성나오기 전엔 거의 테섭수준인디,"[{'user': 'ㅇㅇ#99402221', 'comment': '(emoticon)'}, {'user': '물룽이', 'comment': 'ㄹㅇㅋㅋ'}]",https://arca.live/b/counterside/40670057,2021-12-19 12:42:08,40,0,2
40670046,도스분충우지챠,요새 다시 좆우 시작해서 그런가 쓰알을 쓰랄로 봤네,흑흑 바보 븅신 머머리님,,https://arca.live/b/counterside/40670046,2021-12-19 12:42:00,20,0,0
40669999,시하#62157937,이프야누스 없는데 방어구챌,1-3이라도 깨보고싶은데 민병대같은애들로는 안됨? 깡우각우는 있음,"[{'user': 'ㅇㅇ, 121.179', 'comment': '밀리아 베로니카 있으면 꺤다카더라'}, {'user': '시하#62157937', 'comment': '둘다 있긴한데...최지훈이나 파펀걸도 넣을까? 걔네한테 최지훈 스봉실명 먹힘?'}, {'user': 'ㅇㅇ, 121.179', 'comment': '둘 다 내봤자 한방에 훅갈텐데 머하러..'}, {'user': '시하#62157937', 'comment': '그럼 걍 다이브 심층마냥 4인팟 가는게 나아? 깡우 각우 밀리아 베로니카 일케'}, {'user': 'VCT', 'comment': '얌전히 보장챌 돌가오?'}, {'user': '시하#62157937', 'comment': '보장만 쌓이고 무기랑 방어구 부족하니까 욕심 넘모 나...'}]",https://arca.live/b/counterside/40669999,2021-12-19 12:41:14,53,0,6
40669978,ㅇㅇ#99402221,마우스패드 근황,허벅지 패드,"[{'user': '누소', 'comment': '(emoticon)'}, {'user': '뷰룻', 'comment': '보통 젖패드아닌가 ㅋㅋㅋ'}, {'user': '도스분충우지챠', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '29800엔이던데 가격에바참치라안살듯'}, {'user': '소나기나기', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '하야테', 'comment': '라이자 야벅지는 인정이지 ㅋㅋ'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40669978,2021-12-19 12:40:58,54,1,9
40669977,누소,비추박아라~~~~~,채용권6개 우흥~에베베베베베베베베,"[{'user': '여린', 'comment': '(emoticon)'}, {'user': '초특가가챠다', 'comment': '(emoticon)'}, {'user': '비질란테', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40669977,2021-12-19 12:40:57,19,1,3
40669971,상점누나가좋아#52539577,일본 5ch스레 쭈욱 읽고옴,  나보다 먼저 유튜브 링크로 스킨 다 보여줌여러가지 이야기 올라오는데 나쁜평은 안보임다만 2년전에 나온거라 그게 문제라는 이야기가계속 나옴누가 5ch에 한국에서 유저 갈아서 2년내내 테스트햐서 가징좋은 버전으로 하는거라고 알려주면 좋을듯함,"[{'user': '독호메', 'comment': '해주셈'}, {'user': '상점누나가좋아#52539577', 'comment': '해주셈'}, {'user': 'TLCrow', 'comment': '2년 내내 테스트한 결과가 이따구라는걸 알면 오히려 더 도망갈듯'}, {'user': '상점누나가좋아#52539577', 'comment': '(emoticon)'}, {'user': 'ㅇㅇdb', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40669971,2021-12-19 12:40:48,63,0,5
40669952,무야홍어,너튜브에 카사방송한개잇네,시청자수 12명;,"[{'user': '물룽이', 'comment': '(emoticon)'}, {'user': '고졸무직백수', 'comment': '(emoticon)'}, {'user': '뷰룻', 'comment': '지고의 12인'}, {'user': '뱅레이', 'comment': '카사 방송 하면 종일 함선체스 하는거나 봐야하니 좃노잼이긴해'}]",https://arca.live/b/counterside/40669952,2021-12-19 12:40:25,55,0,4
40669873,ㅇㅇdb,대비하라,곧 대 카린의 시대가 온다일섭에 크로스로드이벤트가 출시되면일붕이들은 카린우엉을 보고 모두빠져버리고 말것이니,"[{'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '1q2w3', 'comment': '근데 성능 이슈가'}]",https://arca.live/b/counterside/40669873,2021-12-19 12:38:38,6,0,2
40669865,양하림,카일오빠 엉덩이 때리고싶다,술좀 먹이고 한대 때려주면 50달러씩 꽂아주는데 ㄹㅇ,,https://arca.live/b/counterside/40669865,2021-12-19 12:38:30,10,0,0
40669828,극한의가능충,뽀로로케익 커엽노,점심으로 미니 케익 먹어야지,"[{'user': '독호메', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40669828,2021-12-19 12:37:41,17,0,1
40669826,spu,4코가 밸런싱이 힘들긴 하다,상향평준화 되서 1코 아래 3코 캐릭중에 가성비 좋은 적폐들 ㅈㄴ 많고 4코 쓰자니 1코 아껴서 각성 내면 되니까 이래저래 애매하긴 한듯4코가 잘 쓰이려면 성능면에서 세라펠 베로롱 나이엘 깡우 같이 남들한테 보기 힘든 독창적인 무언가가 있어야 할듯실제로 쟤네들은 아다리만 잘 맞으면 각성캐급 활약을 보이는 애들이라,"[{'user': 'MBT', 'comment': '근데 솔직히 저기에서 깡우는 독보적인 수준임\n나머지는 깡우 발밑정도는 될듯'}]",https://arca.live/b/counterside/40669826,2021-12-19 12:37:37,19,0,1
40669809,ㅇㅇ#10807347,필샇,류금태 스트라이크!,,https://arca.live/b/counterside/40669809,2021-12-19 12:37:17,5,0,0
40669785,이응이응유동,각힐 왜케 임팩트가 없어보이지,처음봤을때는 얘만큼 간지나고 든든한 애가 없었는데,"[{'user': '뱅레이', 'comment': '평타 종이칼들고 휘적휘적 거리는 좃병신 타격감'}, {'user': '고졸무직백수', 'comment': '다른 각디펜들은 방패로 적을 패는데 각힐은 진짜 탱커밖에 못해서'}]",https://arca.live/b/counterside/40669785,2021-12-19 12:36:45,26,0,2
40669770,고보,일섭 각수연 반응 궁금하네,메이즈 스토리 뜨면구관국 애들도 재조명 받을거고각수연 플레이어블 실장이니 그것도 반응 궁금타,,https://arca.live/b/counterside/40669770,2021-12-19 12:36:25,22,0,0
40669768,아티아티,채용으로 나온 쓰알,애네는 재무장때문에 융합안하고가지고 있는게 좋나요?,"[{'user': '스트로베리샤베트', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40669768,2021-12-19 12:36:24,9,0,1
40669637,MBT,오로롱 특수기 사정거리 좀 더 길었으면 좋겠음,너무 짧아롤 잔나 돌풍 같은 긴 사정거리를 원한다,,https://arca.live/b/counterside/40669637,2021-12-19 12:33:45,27,0,0
40669616,1q2w3,프리드웬 오랜만에 갔는데,https://www.prydwen.co/guides/relic-dungeons이미 렐릭챌까지 어느정도 정리해놓음 ㅋㅋㅋ,"[{'user': '뷰룻', 'comment': '(emoticon)'}, {'user': '소닉', 'comment': '아니 뭐야 공략도 있네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ'}]",https://arca.live/b/counterside/40669616,2021-12-19 12:33:18,59,0,2
40669602,ㅇㅇ#69554252,이겜 연습모드좀 만들어 줬으면 좋겠음,공략만드는데 이터가 들다보니 공략 만들다 끊김,"[{'user': 'CCCAAA', 'comment': '(emoticon)'}, {'user': '스트로베리샤베트', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40669602,2021-12-19 12:33:02,45,0,2
40669593,블키,갸르릉,가은이 애호할 시간임,,https://arca.live/b/counterside/40669593,2021-12-19 12:32:53,0,0,0
40669584,dwsss,저 크리스마스날 약속잡힘,좆부랄새끼랑 단둘이 밥먹게됨,,https://arca.live/b/counterside/40669584,2021-12-19 12:32:47,2,0,0
40669543,Timealter,내가 금태상연을 화나게 했다!,나는 감정을 지배할 수 있다!,,https://arca.live/b/counterside/40669543,2021-12-19 12:32:02,4,0,0
40669535,독호메,닥등이 뒤져도 4코에서 안바꾸는 이유,설마,"[{'user': '뱅레이', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40669535,2021-12-19 12:31:58,17,0,1
40669524,Badfinger,항모보다 더 혼란스럽네,,,https://arca.live/b/counterside/40669524,2021-12-19 12:31:43,3,0,0
40669500,극한의가능충,재등이 터치하니 모션 끝날때까지 계속 흔들리네,자기 주장이 강한 여자가 역시 좋아,"[{'user': '뷰룻', 'comment': '저리가 턱'}, {'user': '극한의가능충', 'comment': '저리가 턱'}]",https://arca.live/b/counterside/40669500,2021-12-19 12:31:15,14,0,2
40669493,하나둘삼삼#58795639,강등위기한테 왠만하면 져주는 편인데 미안하다,600점 언더한테 지면 내가 강등위기야...,,https://arca.live/b/counterside/40669493,2021-12-19 12:31:07,7,0,0
40669442,1q2w3,보니까 일본사람들도 프리드웬 사이트 이용하네,그쪽에서 2년 후 미래시보고 이런저런 이야기중인듯,"[{'user': '독호메', 'comment': '존나잘만들긴 했음'}, {'user': '1q2w3', 'comment': 'ㄹㅇ'}, {'user': '뱅레이', 'comment': '근데 2년이나 미래시 보고 겜하면 쫌 현타올거 같애'}, {'user': '1q2w3', 'comment': '그래서 핑챙으로 여러 얘기가 나오는중'}]",https://arca.live/b/counterside/40669442,2021-12-19 12:30:00,62,1,4
40669423,새벽비,마왕은 무조건 4코임,각성같은걸 달면 또 모르겠는데로자부터 에델을 지나 개보지의 마왕 오로치까지 보면 그냥 마왕은 4코인듯,"[{'user': '독호메', 'comment': '(emoticon)'}, {'user': '댕댕댕', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40669423,2021-12-19 12:29:44,28,0,2
40669398,Badfinger,초기화 35일차,,"[{'user': '뱅레이', 'comment': '이상한 사람이야'}]",https://arca.live/b/counterside/40669398,2021-12-19 12:29:12,20,0,1
40669374,상점누나가좋아#52539577,5ch 가야하는데 4ch가서 기겁하고옴, 포르노나와서 시겁했네5ch가는데 문제는 카운터사이드 히라가나 몰라서 지금 찾고있음페도사이드 광고한다,"[{'user': 'ㅇㅇ#73732425', 'comment': '걍 counter side 쳐도 나올텐대'}, {'user': '늒네#86893131', 'comment': '4ch는 양놈 사이트 아니던가'}, {'user': '늒네#86893131', 'comment': 'カウンターサイド 이거 쳐서 들어가셈'}, {'user': '방연#60601907', 'comment': 'カウンターサイド'}, {'user': '독호메', 'comment': '거기 이미지 첨부는 바로 노출 안되는 imgur 쓰던데 참고해라'}]",https://arca.live/b/counterside/40669374,2021-12-19 12:28:43,65,0,5
40669334,유나펀치,잠재개방은 렐릭 장비빼고 못하는거임?,메이즈 T7만들었는데 개방이 안되노,"[{'user': 'ㅇㅇ#36099854', 'comment': 'ㅇ 업글 T7랑 파밍 잠재 T7랑 다름'}, {'user': '유나펀치', 'comment': '참고로 업글T7 = 잠재 극옵수준이라 잠재 세팅 몰빵할거 아니면 걍 업글하면 댐'}, {'user': 'ㅇㅇ#36099854', 'comment': '참고로 업글T7 = 잠재 극옵수준이라 잠재 세팅 몰빵할거 아니면 걍 업글하면 댐'}, {'user': '늒네#86893131', 'comment': '메이즈에 잠재까지 달렸으면 렐릭은 존재가치가 없었지'}, {'user': '유나펀치', 'comment': '(emoticon)'}, {'user': '무야홍어', 'comment': '메이즈에 잠재요? 멀다뿌시고다닐려고'}, {'user': '사관사냥', 'comment': '잠재는 오직 렐릭만 가지고 있음'}]",https://arca.live/b/counterside/40669334,2021-12-19 12:27:51,42,0,7
40669242,생각유희,챌3-13 라이노 특수기 안찻는데 쾅 쏘는건 뭐임??, ,"[{'user': '늒네#86893131', 'comment': '평타도 칠텐데 그건가'}, {'user': '늒네#86893131', 'comment': '특수기는 그냥 즉사기고 그거랑 별개로 함선 계속 때리긴 할거야'}]",https://arca.live/b/counterside/40669242,2021-12-19 12:25:41,15,0,2
40669237,MBT,오로롱 지금 성능에 3코였으면 많이 썼을듯,지금도 쓰라면 쓸 수는 있는데 아무래도 4코라 안정성이 떨어지는듯4코 이상 딜러들은 자칫 잘못하면 한번에 순삭당할 수 있는지라 조금 불안하긴한데그래도 오로롱은 완전 회피 덕분에 다른 고코 딜러들에 비하면 생존 시간은 더 긴거 같음그리고 누가 오로롱 콘좀 만들어줘콘이 업서,,https://arca.live/b/counterside/40669237,2021-12-19 12:25:38,10,0,0
40669191,홍삼,"주말인대 일섭방송 하나도 안보인다,,","일본 카운터사이드는,,, 서비스 종료다,,,","[{'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '그거 트위터 살펴봤는데 일본애들은 그 먼 머시기 이름 기억안나는 한국 서비스 종료한 플랫폼 쓰던거 같음 방송 자체는 꽤 하는거 같던데'}, {'user': '홍삼', 'comment': '그머시기 한국서비스 종료햇대서 살펴보진못햇는대 오히려 그쪽이 더 활발한가'}, {'user': 'ㅇㅇdb', 'comment': '이름 ""알려줘""'}, {'user': '독호메', 'comment': '뭐시기스트림 그건가'}]",https://arca.live/b/counterside/40669191,2021-12-19 12:24:42,47,1,5
40669150,늒네#86893131,일섭 지역 다 뚫으니까 급분재되네,챌 티켓도 다 썼고외전도 다 햇고다이브는 아직 스펙이 안될거 같고하드랑 자계 밀긴 좀 귀찮은데,"[{'user': 'ㅇㅇ#74194811', 'comment': '여기도 원래 그럼'}, {'user': 'ㅇㅇ#74194811', 'comment': '그게 싫으면 건틀렛 돌리는거고'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '뱅레이', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}, {'user': '중국몽죄인', 'comment': '(emoticon)'}, {'user': '늒네#86893131', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40669150,2021-12-19 12:23:42,59,1,7
40669023,TLCrow,장비챌 뭐하나 오토로 깰 수 있는게 없다,시발 3별도 못해서 중첩도 못하고 매일 손컨할 생각에 머리가 아득해진다,,https://arca.live/b/counterside/40669023,2021-12-19 12:20:58,8,0,0
40668975,청안아이,오 재등이 인겜 까리하네,롱코트 휘날리는거 멋있노,,https://arca.live/b/counterside/40668975,2021-12-19 12:19:56,10,0,0
40668962,무야홍어,클로디아 지상공격인거오늘알앗음;,아니? 마법쏴대는년이 왜?;,,https://arca.live/b/counterside/40668962,2021-12-19 12:19:35,16,0,0
40668949,룰루,난 왜 방어챌이 무기보다어렵지,무기챌은 3별다땃는데 방어챌은 장비를 거의 안키워서그런가,,https://arca.live/b/counterside/40668949,2021-12-19 12:19:06,15,0,0
40668924,Clink,나는 보급소 펀치다,섹스,"[{'user': '상점누나가좋아#52539577', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40668924,2021-12-19 12:18:41,17,2,1
40668881,상점누나가좋아#52539577,페도)일본 카운터 사이드 채널 어떻게 감,귀하의 브라우저는 html5 video를 지원하지 않습니다.이거 2개 일본애들 볼수있게 해야겠음배에 하트무늬,"[{'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#73732425', 'comment': '5ch는 구글 일섭 치고 아이피 일본으로하고 들어감'}, {'user': 'ㅇㅇ#73732425', 'comment': '구글 재팬'}, {'user': '상점누나가좋아#52539577', 'comment': '감사'}]",https://arca.live/b/counterside/40668881,2021-12-19 12:17:46,59,0,3
40668826,고프닉미야,친선전 업데이트하면 저등급 건틀릿 재밌겠다,노각성 노 ssr sr 노오퍼함선도 sr미만,,https://arca.live/b/counterside/40668826,2021-12-19 12:16:39,21,0,0
40668714,보지#81425240,전략전 컨셉덱 어렵네,노랑소대는 되는데핑크소대는 각유나 없어서 자리 안 채워지고녹색소대는 아예 불가능이네 리타에블린시그마밖에없어서,"[{'user': '충혹마', 'comment': '페도덱하까요'}]",https://arca.live/b/counterside/40668714,2021-12-19 12:14:08,10,0,1
40668626,새벽비,아 시발 소화가 왜 이리 잘되냐,속을 6번을 비웠는대도 또 잘나오네,"[{'user': 'ㅇㅇ#83721190', 'comment': '돼지'}, {'user': '새벽비', 'comment': '맞아!'}, {'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': 'ㄴ대지'}, {'user': '새벽비', 'comment': '맞는 듯'}, {'user': 'Asu', 'comment': '(emoticon)'}, {'user': '찐주작#79185230', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40668626,2021-12-19 12:12:10,41,0,7
40668610,ㅇㅇ#36099854,와 전당5 첫날 손컨으로 몸비틀고 관뒀었는데,최근 오토덱 보고 따라하니까 다 뽀개버리네 각시윤은 전설이다,"[{'user': '고졸무직백수', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40668610,2021-12-19 12:11:53,22,0,1
40668592,Cacao#25953018,제주도에 잠들어있는 고대 결전병기,슉 슈슉은 사실 이걸 감추기 위한 페이크였다,"[{'user': '핑크스핑크스', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#83721190', 'comment': '저거 진짜 애니 나온다던데'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40668592,2021-12-19 12:11:36,54,3,4
40668553,꼬리를문뱀#24619419,각시윤 헤일로 글씨좀 보려고 계속 캡처 해보고 있는데,안찍혀! 제발 가만히좀 있어봐!,,https://arca.live/b/counterside/40668553,2021-12-19 12:10:44,33,0,0
40668516,Cabala,그... 협력사 구합니다,"일있어서 며칠 접속 안했더니 쓱싹 당했더라...협력사 신청 ""해줘""",,https://arca.live/b/counterside/40668516,2021-12-19 12:09:53,1,0,0
40668472,졸린개,메이즈 고르디끼고 챌린지 오토 안돌아가면 융합문제인듯…,pve는 융합차이 졸라크니 융합하셈…애당초 메이즈 고르디 둘둘 스펙 필요한곳이 무기챌뿐이라 스펙안되면 보조챌부터 돌면 됨보조챌은 전당템으로도 날먹가능…이게 안되면 조합에 뭔가 심각한 하자가 있는거니 공략체크 ㄱㄱ,"[{'user': '찐주작#79185230', 'comment': '(emoticon)'}, {'user': '늒네#61735606', 'comment': 'ㄹㅇ.. 유물공중덱  이수연100일때는 5번중3번전복났는데  106찍고 100번이상 전복안남'}]",https://arca.live/b/counterside/40668472,2021-12-19 12:08:53,20,0,2
40668470,검은깃털갈까마귀,채신 로봇 ,https://youtu.be/lX_cUjMByGs,,https://arca.live/b/counterside/40668470,2021-12-19 12:08:51,6,0,0
40668330,찐주작#79185230,장비고 나발이고 이제 캐릭최고랩 올려야지.,언제까지 110으로 130한테 개김? ㅋ,"[{'user': 'ㅇㅇ#52172593', 'comment': ""'좋은 의견 감사합니다 유저님\n110부터는 2레벨당 융핵 30개 정도면 적당하겠네요'""}, {'user': '찐주작#79185230', 'comment': '(emoticon)'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': '하얀마음뿌꾸', 'comment': '융합핵 지랄나서 안됨 지금 110도 힘겨운데'}]",https://arca.live/b/counterside/40668330,2021-12-19 12:05:48,54,0,4
40668255,여린,콩콩,회피 2222먼데;,,https://arca.live/b/counterside/40668255,2021-12-19 12:03:55,3,0,0
40668188,MBT,3명중 하나는 걸리겠지?,솔램메 중 1명은 업 걸릴거야,"[{'user': '고졸무직백수', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40668188,2021-12-19 12:02:12,21,0,1
40668167,여린,킹 시발 먼데 기엽노 ㅋㅋㅋ,,"[{'user': '충혹마', 'comment': '(emoticon)'}, {'user': '찐주작#79185230', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40668167,2021-12-19 12:01:34,38,1,3
40668153,방연#60601907,아빠! 빨리 이거 봐봐,이 그림을 본 카붕이들은 산타시그마의 축복을 받아 크리스마스에 비틱을 할 수 있습니다메리 크리스마스!,"[{'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': '숲토끼', 'comment': '(emoticon)'}, {'user': 'Asu', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40668153,2021-12-19 12:01:13,28,5,3
40668102,충혹마,로봇 드래곤.gif,,,https://arca.live/b/counterside/40668102,2021-12-19 12:00:11,38,0,0
40668086,ㅇㅇ#69554252,"방어구챌 1-4 ㄴ후라이즌,ㄴ각후 3별덱",귀하의 브라우저는 html5 video를 지원하지 않습니다.-야누스-블레이즈 스커피-이프리트-블레이즈 스커피-밀리아-공불 스커피-베로니카-블레이즈 지피면됨-구관검-허메골골(원피) 공속나머지는 ㄴ템이여도 됨오퍼도 뭘해도 딱히 상관은 없음,"[{'user': '뱅레이', 'comment': '이게 각후덱보다 안정적일수도 잇겟다'}]",https://arca.live/b/counterside/40668086,2021-12-19 11:59:53,31,1,1
40668058,김빠진스프라이트,블리치 천년혈전 머고,애니 나오나,"[{'user': '무야홍어', 'comment': '예아;'}]",https://arca.live/b/counterside/40668058,2021-12-19 11:59:18,48,0,1
40668049,블데#38739706,촉매제 땡겨올 수 있는데 어디 없냐?,적성핵 수백개 남아있길래 그거로 융합핵 찍어낼 생각으로 융합 막 박았는데시발 촉매제가 없어서 융합핵을 못만드네?보급작전 이터 6천에 촉매제 30개주는거 개창렬이던데 ㅅㅂ...,"[{'user': '리벳', 'comment': '명함상점'}, {'user': 'k0909#54155798', 'comment': '촉매제는 틈날때 돌아둬야지되더라'}]",https://arca.live/b/counterside/40668049,2021-12-19 11:59:09,28,0,2
40668017,무야홍어,다음이벤던부터는 뭔가 상점효율좀 올라야할텐데,저번이랑같으면 7T냅두고 왜도냐고 ㅋㅋ,"[{'user': 'CCCAAA', 'comment': '너무 창렬해짐 ㄹㅇ 유니크 장비를 주는것도 아니고'}, {'user': '충혹마', 'comment': '혜자로 나와도 문제같아 7t파밍이 멈춤'}, {'user': '무야홍어', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40668017,2021-12-19 11:58:31,33,0,3
40667983,시니즈,근데 렐릭 파밍한다고 챌린지3이 쉽게 깨질거같진않음ㅋㅋ,업글한다고 하면존나 극적인 변화가 사실상 탱템빼곤 없는데..해보니까 7티고르디로도 갈리고ㅋㅋㅋ그럴다고 스위프트 아닌 새 7티 방템 나올때까지 존버?ㅋㅋ,,https://arca.live/b/counterside/40667983,2021-12-19 11:57:50,7,0,0
40667953,ㅇㅇ#52172593,유미나 재무장해주니까 더 약해짐,왜냐면...크레딧이 없어서 레벨업을 못시키기 때문이다...병신쓰레기게임...,"[{'user': '무야홍어', 'comment': '난쫄작으로 1부터 110까지올렷어 화이팅'}, {'user': '시니즈', 'comment': '(emoticon)'}, {'user': 'Cacao#25953018', 'comment': '허접 거지 허접'}]",https://arca.live/b/counterside/40667953,2021-12-19 11:57:17,23,0,3
40667938,여린,방어구챌 좆비아보고 그리운사람,"스충깎 그립읍니다,,,","[{'user': 'Cacao#25953018', 'comment': '좆비아 ㄹㅇ 스턴 개길음 ㅋㅋㅋ'}]",https://arca.live/b/counterside/40667938,2021-12-19 11:57:00,10,0,1
40667933,Cacao#25953018,리벳 이 썅련은 나올때마다 좋았던적이 없어,씨발련 전당에서도 그렇고 장비챌도 그렇고 어디든 나오면 이상하게 클리어 되다가 한번씩 안되서 개빡치네이 씨발련 땜에 20중첩한거 2번 날림 개빡친다아니 분명히 3성 클리어 했었는데,"[{'user': '리벳', 'comment': '쥬지로 혼내주기 전에'}, {'user': 'Cacao#25953018', 'comment': '쥬지로 혼내주기 전에'}, {'user': '리벳', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40667933,2021-12-19 11:56:52,17,0,3
40667929,상점누나가좋아#52539577,관짝할배세대만 아는 로봇애니,단쿠가메가존23  최초의 성인애니보톰즈 리얼전쟁 로봇물엘가임Spt 레이즈너이거 알면 관짝 가야할 할배들임,,https://arca.live/b/counterside/40667929,2021-12-19 11:56:47,18,0,0
40667832,보지#81425240,전략전 뉴디트 쎈듯,오픈덱이랑 진심덱 생각날때마다 번갈아가면서하는데뉴디트스커덱좀쎈듯,"[{'user': '아이스링크샾', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40667832,2021-12-19 11:54:57,25,0,1
40667828,검은홍차,갑자기 130다이브 터지네,여태 강습오토 잘됐는데갑자기 터져나가네,,https://arca.live/b/counterside/40667828,2021-12-19 11:54:48,19,0,0
40667772,리벳,'만해','초고속전투',"[{'user': '뱅레이', 'comment': '롤토체스'}, {'user': 'Cacao#25953018', 'comment': '저거 간지엿는데'}, {'user': '꼬리를문뱀#24619419', 'comment': '공속 40%면 와...\n그런데 옌아가 공속써?'}, {'user': '리벳', 'comment': '아니..'}, {'user': '꼬리를문뱀#24619419', 'comment': '(emoticon)'}, {'user': 'ㅇㅇ#83721190', 'comment': '지상 최대의 공속 ㄷㄷㄷㄷㄷㄷ'}]",https://arca.live/b/counterside/40667772,2021-12-19 11:53:13,58,5,6
40667726,TLCrow,장비 '파밍' 이라면서 풀오토도 개어렵고 소탕도 없는건 대체 무슨심보냐,폰겜주제에 손컨해가면서까지 시발 파밍하라고? 한번 깼으면 됐지 시발,"[{'user': 'CCCAAA', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40667726,2021-12-19 11:52:04,10,0,1
40667703,스튜비급강하폭격기,카사 세계관이 소울워커랑 같은세계관임 ㄷㄷ,얘 하루임,,https://arca.live/b/counterside/40667703,2021-12-19 11:51:25,13,0,0
40667682,Cacao#25953018,비건이 뎡말 병신가튼 짓인 이유.유럽연합,,"[{'user': '스튜비급강하폭격기', 'comment': '그냥 5일 굶기고 고기 구워서주고 먹으면 가짜비건이고 안먹으면 찐비건임'}]",https://arca.live/b/counterside/40667682,2021-12-19 11:50:48,16,2,1
40667651,하얀마음뿌꾸,와 재무장 스킬렙업 정보 존나 털리네,미친거같은데... 진짜,"[{'user': 'CCCAAA', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40667651,2021-12-19 11:50:06,12,0,1
40667589,양하림,뭔가 까먹은거같다 했더니,카사 접속하는거였네미접 1일찍음;,"[{'user': '뱅레이', 'comment': '이 등신아!!!!!!!!!!!!!!!!!!!!!!'}, {'user': '양하림', 'comment': '(emoticon)'}]",https://arca.live/b/counterside/40667589,2021-12-19 11:48:44,34,0,2
40667527,Cacao#25953018,꿈을 꿧어,퀸을 뽑아서 쓰는 꿈을 꿧서미니랑 퀸 중에 뭐넣을까 고민하는 그런 꿈을깨고나서 우럿서,,https://arca.live/b/counterside/40667527,2021-12-19 11:47:04,16,0,0
40667502,우지다,렐릭장비 보딱이상드랍,얻으면 일단 킵해두고봐야하나?싶을정도로 너무안나옴파딱장비는 2옵도아니고완화안해주면 여기다 셋바박을정도로 차이 크게나는 그런장비는 아니겠지,,https://arca.live/b/counterside/40667502,2021-12-19 11:46:24,10,0,0
